## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:23:45
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      602
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 2637737
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    233
150	189	70
154	185	29
161	185	56
176	183	37
148	182	89
173	182	84
174	182	88
163	181	54
168	181	65
146	180	46
149	180	51
153	180	79
162	180	64
163	180	47
150	179	82
155	179	53
151	178	51
156	178	62
157	178	12
164	178	88
170	178	82
153	177	31
154	177	60
156	177	67
158	177	69
160	177	28
163	177	87
166	177	22
170	177	18
145	176	35
146	176	76
151	176	108
152	176	60
153	176	98
154	176	71
155	176	34
156	176	34
162	176	68
166	176	17
171	176	7
144	175	47
146	175	49
149	175	19
150	175	61
152	175	40
160	175	166
161	175	137
165	175	60
175	175	44
152	174	42
153	174	87
155	174	100
159	174	89
160	174	23
164	174	93
165	174	37
148	173	85
150	173	20
151	173	58
153	173	37
157	173	105
158	173	86
159	173	102
161	173	46
148	172	64
152	172	54
153	172	56
154	172	98
155	172	101
158	172	70
159	172	95
160	172	145
161	172	56
165	172	73
167	172	65
168	172	82
150	171	111
153	171	99
154	171	21
155	171	81
157	171	71
158	171	68
159	171	108
161	171	82
162	171	113
167	171	21
169	171	83
172	171	85
143	170	80
148	170	105
149	170	57
152	170	49
154	170	60
155	170	153
156	170	103
157	170	141
160	170	21
161	170	60
148	169	25
149	169	39
150	169	35
151	169	57
152	169	62
155	169	68
156	169	91
157	169	129
159	169	61
161	169	57
162	169	79
164	169	41
165	169	25
168	169	67
173	169	53
146	168	42
148	168	59
150	168	64
152	168	82
153	168	105
154	168	22
157	168	92
158	168	125
159	168	66
160	168	103
161	168	107
165	168	65
171	168	71
149	167	19
151	167	76
152	167	82
153	167	88
154	167	94
156	167	44
159	167	79
162	167	49
163	167	59
165	167	27
166	167	104
167	167	54
149	166	60
150	166	86
151	166	68
153	166	49
155	166	83
156	166	84
158	166	30
161	166	132
163	166	24
164	166	92
168	166	56
145	165	46
150	165	59
151	165	80
153	165	59
156	165	84
157	165	84
159	165	153
160	165	52
162	165	59
163	165	26
148	164	54
149	164	43
150	164	57
151	164	56
152	164	66
153	164	160
154	164	75
156	164	49
158	164	25
159	164	87
160	164	24
161	164	54
162	164	53
164	164	105
147	163	85
149	163	52
150	163	61
151	163	65
153	163	103
154	163	75
155	163	73
159	163	20
169	163	36
150	162	60
151	162	39
153	162	45
157	162	68
160	162	144
173	162	45
146	161	43
149	161	53
150	161	85
152	161	17
155	161	83
156	161	50
157	161	59
159	161	55
160	161	104
161	161	101
162	161	102
164	161	48
168	161	70
149	160	72
150	160	57
159	160	52
160	160	43
161	160	3
163	160	7
149	159	20
151	159	38
152	159	83
153	159	55
155	159	41
156	159	88
160	159	47
161	159	59
163	159	48
164	159	14
166	159	59
174	159	57
141	158	41
145	158	65
148	158	52
155	158	139
160	158	88
162	158	29
174	158	38
145	157	40
154	157	48
157	157	78
173	157	54
153	153	41
159	152	78
154	151	63
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
