## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:20:28
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      330
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 256574
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    279
147	208	88
131	194	33
163	190	76
134	188	54
151	187	48
149	185	27
120	184	53
126	184	83
168	184	116
120	183	67
97	182	12
167	182	62
122	181	19
126	180	91
146	180	7
161	180	37
173	180	25
110	179	65
127	179	33
133	179	29
140	179	76
141	179	86
159	179	70
160	179	16
116	178	32
125	178	83
140	178	67
143	178	37
132	176	41
140	176	46
154	176	56
140	175	138
151	175	54
153	174	42
155	174	65
158	174	44
165	174	24
166	174	42
144	173	41
145	173	10
129	172	30
135	172	55
144	172	71
127	171	77
130	171	98
158	171	20
133	170	71
136	170	74
96	169	61
120	169	35
129	169	122
133	169	38
120	168	20
136	168	88
137	168	7
186	168	36
120	167	58
136	167	116
141	167	25
142	167	49
133	166	27
134	166	32
137	166	40
156	166	37
162	166	53
142	165	70
102	164	31
132	164	7
142	164	45
151	164	57
166	164	21
168	164	83
133	163	27
147	163	59
153	163	22
157	163	45
96	162	77
116	162	92
145	162	15
151	162	48
167	162	36
99	161	89
112	161	41
118	161	30
133	161	31
144	161	40
145	161	71
152	161	66
102	160	25
126	160	48
143	160	7
144	160	82
149	160	53
157	160	26
160	160	121
122	159	60
147	159	28
149	159	59
154	159	27
155	159	67
161	159	29
126	158	44
127	158	68
140	158	88
149	158	82
175	158	64
109	157	84
122	157	18
124	157	110
127	157	30
134	157	24
143	157	25
168	157	54
114	156	53
128	156	28
141	156	70
146	156	86
153	156	59
145	155	38
148	155	34
112	154	55
131	154	39
133	154	54
140	154	35
145	154	113
148	154	41
165	154	54
120	153	65
132	153	39
146	153	62
155	153	101
178	153	71
125	152	15
139	152	50
145	152	50
147	152	40
188	152	34
123	151	32
127	151	26
131	151	100
133	151	52
134	151	71
140	151	82
141	151	55
142	151	91
144	151	33
152	151	52
159	151	73
112	150	28
117	150	44
127	150	13
128	150	49
142	150	37
148	149	33
152	149	44
157	149	35
135	148	43
152	148	70
170	148	70
173	148	65
155	147	59
81	146	2
110	146	48
127	146	54
128	146	11
136	146	65
137	146	29
141	146	17
159	146	31
94	145	38
128	145	76
129	145	38
138	145	54
144	145	64
145	145	84
157	145	73
142	144	69
180	144	33
127	143	63
137	143	74
139	143	61
152	143	48
157	143	43
166	143	36
123	142	64
137	142	70
138	142	98
140	142	60
141	142	52
145	142	3
148	142	76
153	142	22
156	142	40
159	142	43
111	141	17
136	141	13
138	141	91
139	141	30
166	141	67
182	141	63
125	140	105
127	140	71
129	140	28
130	140	73
129	139	15
137	139	36
144	139	96
145	139	26
150	139	19
167	139	46
181	139	60
128	138	57
139	138	74
141	138	68
142	138	58
144	138	57
145	138	30
166	138	53
109	137	48
150	137	45
155	137	25
153	136	46
110	135	35
121	135	51
128	135	58
141	135	27
150	135	16
121	134	14
122	134	70
130	134	41
133	134	82
134	134	31
143	134	52
151	134	88
129	133	82
133	133	67
134	133	65
143	133	34
152	133	66
164	133	29
145	132	61
166	132	57
100	131	70
138	131	105
121	130	38
135	130	54
112	129	69
179	128	90
184	128	53
117	127	29
155	127	25
105	126	33
186	126	29
81	125	62
155	123	77
145	122	58
107	121	46
136	121	48
141	121	45
155	121	21
123	119	32
140	118	40
154	118	22
133	117	62
147	117	40
162	117	63
104	116	53
105	116	28
152	116	82
157	115	17
158	115	81
158	114	52
150	113	11
197	112	69
131	111	23
119	110	93
186	108	24
103	106	37
128	104	42
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
