## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:18:19
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      162
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 324399
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    273
132	240	47
143	240	54
144	240	62
138	232	92
157	229	71
202	226	76
174	224	43
156	222	57
89	220	40
144	220	25
90	219	61
91	219	17
87	218	70
84	217	50
112	217	54
122	215	61
140	215	49
123	214	60
134	214	38
118	213	54
136	211	18
162	211	52
102	210	31
113	210	41
118	210	86
171	210	39
141	209	62
118	208	69
119	208	22
151	208	59
95	207	31
114	206	44
143	206	52
107	205	65
107	204	83
122	204	31
123	204	80
138	204	59
151	204	44
98	203	57
109	203	51
123	203	25
128	203	24
137	203	29
138	203	99
147	203	57
122	202	49
128	202	80
129	202	54
145	202	27
147	202	42
98	201	66
106	201	54
108	201	47
129	201	41
131	201	56
136	201	80
98	200	104
117	200	78
137	200	30
148	200	34
113	199	53
120	199	28
146	198	30
112	197	25
121	197	63
122	197	42
123	197	49
142	197	52
146	197	34
148	197	73
151	197	34
133	196	52
141	196	26
144	196	58
100	195	51
134	195	33
141	195	14
147	194	30
99	193	52
121	193	62
121	192	52
132	192	72
133	192	68
138	192	21
126	191	14
128	191	56
126	190	22
131	190	42
133	190	20
125	189	40
118	188	49
129	188	54
130	188	75
116	187	32
118	187	51
152	187	73
131	186	100
134	186	88
145	186	29
147	186	49
169	186	46
112	185	39
132	185	49
155	185	39
118	184	87
133	184	24
155	184	56
116	183	84
138	183	25
145	183	79
138	182	69
139	182	5
143	182	25
125	181	48
136	181	54
124	180	102
125	180	66
112	179	26
141	179	48
121	178	41
134	178	154
160	178	54
125	177	68
133	177	39
125	176	26
134	176	92
143	175	78
139	174	85
148	174	82
143	172	43
97	170	42
132	167	30
149	161	54
139	160	54
143	156	53
195	74	47
221	74	46
202	64	52
228	64	37
196	63	113
213	63	60
218	63	74
225	63	51
201	62	72
208	61	52
237	61	85
241	61	38
242	61	81
198	60	85
208	60	73
210	60	44
211	60	29
216	60	63
216	58	37
217	58	59
235	58	19
197	57	62
215	57	65
235	57	59
237	57	67
241	57	37
210	55	37
213	55	103
218	55	61
211	54	51
215	54	33
218	54	41
202	53	56
205	53	34
229	53	36
215	52	78
216	52	52
218	52	29
200	51	60
203	51	68
218	51	28
238	51	50
190	50	55
198	50	83
208	50	51
209	50	70
222	50	51
194	49	66
205	49	54
213	49	59
214	49	11
222	49	80
198	48	79
205	46	46
215	46	41
205	45	39
219	45	71
196	44	85
208	44	58
222	44	100
196	43	30
197	43	75
202	43	28
197	42	64
202	42	55
210	42	26
214	42	61
215	41	85
218	41	55
204	40	4
205	40	74
228	40	56
223	39	69
195	38	54
201	38	34
210	38	39
213	38	62
216	38	31
218	38	67
219	38	26
237	38	28
204	37	75
209	37	27
221	37	32
228	36	52
229	36	38
238	35	51
188	34	61
220	34	49
227	34	23
200	33	42
216	33	63
207	32	63
210	32	56
211	32	63
215	32	86
218	32	45
228	32	68
237	32	67
201	31	55
204	31	57
211	31	46
222	30	47
227	30	62
193	29	101
202	29	61
211	29	54
205	28	65
206	28	37
221	27	108
193	26	35
218	26	49
224	26	45
225	26	65
176	25	34
202	25	66
204	25	70
214	25	38
198	24	38
216	24	110
234	24	9
212	23	61
234	23	78
212	22	45
208	21	28
219	21	30
231	21	46
196	20	60
231	20	128
192	19	80
221	18	37
203	17	77
219	17	38
204	16	48
200	11	40
207	10	75
207	8	51
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
