## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:21:18
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      399
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 570715
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    182
181	246	55
134	243	66
140	243	49
141	243	64
128	241	52
167	241	75
157	240	13
168	240	49
185	240	21
142	239	52
145	239	58
169	239	54
118	238	37
141	238	57
161	238	17
146	237	60
152	237	32
172	237	65
173	237	20
196	237	19
127	236	90
137	236	20
144	236	91
183	236	34
143	235	62
144	235	106
163	235	30
173	235	20
126	234	77
146	234	47
157	234	73
159	234	57
136	233	20
141	233	59
146	233	58
147	233	72
159	233	38
162	233	45
164	233	30
168	233	63
132	232	68
138	232	74
141	232	24
152	232	44
154	232	71
155	232	91
160	232	22
163	232	44
164	232	40
143	231	44
144	231	22
147	231	66
156	231	18
157	231	67
159	231	95
160	231	57
162	231	136
180	231	41
137	230	34
142	230	80
154	230	38
159	230	59
169	230	54
141	229	63
149	229	49
133	228	63
135	228	55
149	228	26
174	228	41
143	227	68
147	227	80
140	226	68
141	226	4
150	226	81
142	225	43
143	225	20
148	225	46
151	225	88
154	225	103
159	225	17
168	225	64
143	224	41
145	224	50
150	224	30
156	224	71
158	224	51
163	224	39
164	224	22
173	224	82
175	224	47
135	223	56
139	223	37
151	223	35
152	223	14
159	223	21
162	223	45
175	223	120
183	223	66
143	222	32
146	222	70
156	222	88
163	222	39
164	222	39
154	221	8
157	221	31
162	221	12
184	220	19
142	219	60
144	219	32
148	219	48
152	219	77
153	219	76
167	219	50
142	218	43
149	218	21
151	218	49
152	218	99
153	218	79
162	218	67
152	217	58
161	217	47
166	217	56
141	216	50
148	216	36
149	216	33
157	216	56
162	216	60
163	216	32
166	216	36
130	215	42
138	215	45
150	215	70
151	215	81
152	215	68
157	215	19
125	214	69
150	214	38
155	214	53
161	214	57
124	213	62
125	213	89
138	213	64
141	213	61
144	213	78
154	213	93
161	213	52
155	212	118
158	212	70
161	212	100
139	211	119
140	211	41
146	211	90
152	211	48
155	211	15
136	210	59
137	210	7
138	210	59
141	210	53
148	210	51
149	210	77
154	210	67
123	209	34
162	209	52
166	209	89
145	207	58
163	205	37
137	204	62
154	204	67
162	204	50
135	203	44
154	203	102
172	203	45
151	201	39
184	200	59
148	199	33
154	198	67
153	197	13
161	197	29
141	195	49
140	194	26
143	194	65
146	192	32
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
