## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:23:55
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      613
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 1708095
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    216
108	210	88
119	209	38
98	208	43
115	208	55
108	207	48
117	207	54
110	206	52
112	206	16
119	206	24
115	205	54
116	205	74
103	204	78
114	204	25
116	204	68
117	204	66
119	204	44
122	204	82
104	203	116
107	203	16
108	203	112
115	203	74
120	203	65
99	202	46
111	202	51
115	202	31
118	202	56
121	202	26
105	201	51
107	201	20
111	201	6
112	201	42
116	201	95
119	201	17
97	200	29
102	200	38
105	200	68
108	200	44
114	200	49
118	200	10
119	200	108
104	199	28
108	199	84
114	199	91
116	199	67
120	199	99
123	199	39
104	198	52
105	198	74
109	198	64
110	198	14
112	198	18
114	198	31
115	198	92
120	198	65
98	197	77
99	197	31
105	197	87
108	197	14
111	197	112
112	197	49
114	197	104
115	197	18
117	197	52
107	196	20
108	196	79
110	196	53
111	196	105
115	196	51
116	196	48
117	196	26
96	195	41
108	195	48
109	195	39
112	195	74
115	195	109
116	195	134
117	195	77
120	195	67
130	195	29
107	194	79
109	194	101
110	194	97
111	194	40
112	194	77
113	194	108
115	194	37
117	194	71
119	194	66
125	194	47
98	193	68
100	193	85
102	193	77
105	193	74
107	193	62
109	193	67
110	193	85
111	193	126
113	193	55
114	193	103
115	193	82
116	193	83
117	193	18
121	193	40
98	192	46
100	192	51
103	192	25
104	192	105
105	192	20
106	192	67
110	192	104
111	192	98
112	192	73
113	192	77
114	192	66
115	192	68
118	192	87
119	192	60
96	191	84
106	191	157
107	191	24
108	191	60
109	191	151
110	191	52
111	191	90
112	191	59
113	191	60
114	191	81
115	191	88
116	191	44
117	191	18
121	191	47
97	190	81
100	190	34
104	190	24
105	190	46
107	190	100
108	190	109
109	190	40
110	190	59
111	190	37
113	190	52
115	190	33
116	190	85
119	190	63
120	190	41
124	190	81
125	190	57
96	189	59
101	189	65
105	189	45
106	189	117
107	189	107
109	189	48
110	189	140
112	189	45
114	189	102
115	189	125
116	189	124
104	188	99
106	188	43
108	188	83
110	188	11
116	188	55
121	188	38
102	187	41
106	187	50
107	187	136
108	187	30
110	187	97
111	187	73
112	187	44
113	187	49
114	187	36
115	187	59
118	187	37
119	187	56
105	186	92
107	186	23
110	186	60
113	186	29
114	186	45
115	186	40
118	186	72
120	186	116
101	185	58
103	185	8
107	185	60
108	185	40
110	185	63
111	185	15
112	185	17
113	185	18
121	185	40
110	184	53
113	184	27
114	184	101
116	184	122
117	184	116
120	184	60
98	183	42
110	183	43
112	183	74
115	183	33
116	183	50
119	183	8
127	183	27
104	182	88
111	182	91
112	182	66
119	181	34
98	180	30
108	180	60
109	180	67
108	179	97
108	178	25
104	175	80
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
