## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:25:42
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      761
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 0
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    3
190	236	80
220	227	66
187	216	53
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    52
234	146	34
227	145	36
241	143	63
240	142	50
246	139	32
247	139	31
235	134	22
236	134	14
231	133	30
235	133	43
243	133	67
229	132	44
231	128	13
245	128	78
223	125	60
246	125	90
237	124	32
242	123	87
235	122	60
241	122	54
242	122	79
248	122	40
239	121	30
244	121	62
220	120	19
239	120	56
245	120	21
244	119	46
244	118	92
247	118	62
226	116	52
232	116	51
228	115	20
203	114	33
236	111	51
218	109	80
235	109	79
240	109	21
244	108	50
245	108	60
245	107	23
238	104	88
239	100	44
242	98	81
242	97	3
240	94	42
232	93	29
234	93	110
246	93	55
227	89	62
244	43	84
247	43	57
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    21255
67	231	122
68	231	42
69	231	81
71	231	41
73	231	13
74	231	73
76	231	26
78	231	59
80	231	95
81	231	61
85	231	67
87	231	93
88	231	46
89	231	53
92	231	38
93	231	63
94	231	34
98	231	30
100	231	3
103	231	49
108	231	48
109	231	11
112	231	145
117	231	38
120	231	88
121	231	51
123	231	40
124	231	23
125	231	78
126	231	28
130	231	83
131	231	179
135	231	62
137	231	41
139	231	48
143	231	53
144	231	73
154	231	61
156	231	39
158	231	58
161	231	49
163	231	57
164	231	153
168	231	93
169	231	24
170	231	56
171	231	77
173	231	45
177	231	101
181	231	60
183	231	63
188	231	23
189	231	42
190	231	80
198	231	53
200	231	54
201	231	46
206	231	70
241	231	76
30	230	84
31	230	28
32	230	49
43	230	159
45	230	58
46	230	79
49	230	109
50	230	112
51	230	88
53	230	96
54	230	84
55	230	105
56	230	115
57	230	184
59	230	150
61	230	134
62	230	51
63	230	92
64	230	64
65	230	110
66	230	64
67	230	65
68	230	45
69	230	100
70	230	69
72	230	57
73	230	79
74	230	81
75	230	89
76	230	23
80	230	46
81	230	106
82	230	31
83	230	47
85	230	33
90	230	58
92	230	63
95	230	85
98	230	23
102	230	98
103	230	147
104	230	63
105	230	11
107	230	79
113	230	171
115	230	30
117	230	33
118	230	82
123	230	57
124	230	131
126	230	18
128	230	65
137	230	68
141	230	63
144	230	39
145	230	54
147	230	67
148	230	17
153	230	22
156	230	82
157	230	49
158	230	104
159	230	68
161	230	35
162	230	63
167	230	85
169	230	42
171	230	120
181	230	50
182	230	43
184	230	87
189	230	65
190	230	73
193	230	22
194	230	32
195	230	37
198	230	70
203	230	87
207	230	57
216	230	73
34	229	24
40	229	90
46	229	61
47	229	53
50	229	45
51	229	67
52	229	85
53	229	25
54	229	48
55	229	62
56	229	127
57	229	88
58	229	122
59	229	128
61	229	73
62	229	59
63	229	77
64	229	52
65	229	84
67	229	87
69	229	36
71	229	63
73	229	49
74	229	140
75	229	78
76	229	66
78	229	43
80	229	46
85	229	24
87	229	13
88	229	68
89	229	127
94	229	47
95	229	109
96	229	49
97	229	38
99	229	90
102	229	16
103	229	93
104	229	122
107	229	96
108	229	33
111	229	93
112	229	45
113	229	47
117	229	84
123	229	15
128	229	73
131	229	68
132	229	144
133	229	139
134	229	39
135	229	36
137	229	63
138	229	88
145	229	78
146	229	63
148	229	98
150	229	86
151	229	76
152	229	38
157	229	57
159	229	27
162	229	134
163	229	42
164	229	22
166	229	74
167	229	41
168	229	64
169	229	38
172	229	118
173	229	37
176	229	44
177	229	173
182	229	38
185	229	87
186	229	42
188	229	23
189	229	63
191	229	40
195	229	51
203	229	31
204	229	35
207	229	53
221	229	48
27	228	50
28	228	102
30	228	39
31	228	135
33	228	86
35	228	28
40	228	26
46	228	28
50	228	59
52	228	65
53	228	41
54	228	87
56	228	132
57	228	54
58	228	70
59	228	161
60	228	111
61	228	55
62	228	126
63	228	82
64	228	158
65	228	58
66	228	133
67	228	67
68	228	154
69	228	52
71	228	97
72	228	89
76	228	11
77	228	51
78	228	82
79	228	84
80	228	71
81	228	52
83	228	81
84	228	115
86	228	60
87	228	64
88	228	25
89	228	44
90	228	159
94	228	74
96	228	145
98	228	91
100	228	12
101	228	28
102	228	69
103	228	75
104	228	43
109	228	195
111	228	40
112	228	47
113	228	85
114	228	177
117	228	79
118	228	26
125	228	40
127	228	66
130	228	49
131	228	44
142	228	34
150	228	48
151	228	65
155	228	55
158	228	15
159	228	47
161	228	87
162	228	101
163	228	131
166	228	21
167	228	66
169	228	56
171	228	70
173	228	160
176	228	66
178	228	144
179	228	31
185	228	16
186	228	4
187	228	49
190	228	105
193	228	55
195	228	16
197	228	54
198	228	42
205	228	144
206	228	42
208	228	78
209	228	40
225	228	34
232	228	44
32	227	147
34	227	73
39	227	13
42	227	64
45	227	94
50	227	100
51	227	157
53	227	35
58	227	87
59	227	48
62	227	30
63	227	163
64	227	30
65	227	238
66	227	230
67	227	32
68	227	106
69	227	72
70	227	35
71	227	31
76	227	66
80	227	85
87	227	87
88	227	28
90	227	60
91	227	71
95	227	134
98	227	53
100	227	45
101	227	111
105	227	73
106	227	22
107	227	101
109	227	69
111	227	65
112	227	45
115	227	125
118	227	43
119	227	186
120	227	32
121	227	87
122	227	42
126	227	31
127	227	67
129	227	54
130	227	44
131	227	61
135	227	43
136	227	55
137	227	19
138	227	37
142	227	65
144	227	155
145	227	103
146	227	55
147	227	77
148	227	76
149	227	55
153	227	102
157	227	63
158	227	120
159	227	36
165	227	69
166	227	65
167	227	42
169	227	135
170	227	135
171	227	27
174	227	37
175	227	44
177	227	23
178	227	163
180	227	59
182	227	62
186	227	74
190	227	16
192	227	89
194	227	77
196	227	72
197	227	25
199	227	7
203	227	46
207	227	96
208	227	52
209	227	63
214	227	90
233	227	54
29	226	29
50	226	137
51	226	88
52	226	25
53	226	79
54	226	90
55	226	57
56	226	92
57	226	75
58	226	54
59	226	13
62	226	64
64	226	120
65	226	44
66	226	73
67	226	42
68	226	19
73	226	49
74	226	15
76	226	86
77	226	77
78	226	36
79	226	58
80	226	26
81	226	73
82	226	42
84	226	34
85	226	49
87	226	51
88	226	30
89	226	44
91	226	84
92	226	75
94	226	61
95	226	22
96	226	28
98	226	18
99	226	170
104	226	53
105	226	35
107	226	112
108	226	125
109	226	33
110	226	28
112	226	100
113	226	45
118	226	32
119	226	41
120	226	65
124	226	73
129	226	21
135	226	129
138	226	19
139	226	84
142	226	65
143	226	53
145	226	70
146	226	84
147	226	123
148	226	35
151	226	44
152	226	79
154	226	19
155	226	51
156	226	54
157	226	69
158	226	29
163	226	151
164	226	118
165	226	56
166	226	36
169	226	206
170	226	101
171	226	28
172	226	46
173	226	80
174	226	52
179	226	79
180	226	58
182	226	82
183	226	62
189	226	65
193	226	30
197	226	80
198	226	94
200	226	28
210	226	67
220	226	52
222	226	60
224	226	40
35	225	52
38	225	47
40	225	72
43	225	23
47	225	66
50	225	14
54	225	78
55	225	109
56	225	92
58	225	48
60	225	75
61	225	95
62	225	30
63	225	55
64	225	70
65	225	68
68	225	122
72	225	30
73	225	73
74	225	33
75	225	40
79	225	49
80	225	67
84	225	49
86	225	106
87	225	188
89	225	57
90	225	43
93	225	45
94	225	74
98	225	70
99	225	114
101	225	10
107	225	32
109	225	68
110	225	47
112	225	58
113	225	40
116	225	68
117	225	83
118	225	86
119	225	103
120	225	75
121	225	62
122	225	116
124	225	63
130	225	50
131	225	27
137	225	51
141	225	89
142	225	79
144	225	102
145	225	103
146	225	121
147	225	37
148	225	98
149	225	95
150	225	14
151	225	117
152	225	60
153	225	75
155	225	25
156	225	85
157	225	60
159	225	99
161	225	73
164	225	56
165	225	29
167	225	26
169	225	100
170	225	47
173	225	78
174	225	58
176	225	91
177	225	83
178	225	81
179	225	37
180	225	52
184	225	41
185	225	34
186	225	116
192	225	65
193	225	38
202	225	26
231	225	88
236	225	56
239	225	53
240	225	16
35	224	75
41	224	87
43	224	60
49	224	19
51	224	23
52	224	61
55	224	70
56	224	298
60	224	61
61	224	218
62	224	67
64	224	35
65	224	57
66	224	51
67	224	44
68	224	119
72	224	56
77	224	25
81	224	68
83	224	130
85	224	104
86	224	49
87	224	220
88	224	151
89	224	20
91	224	28
92	224	32
94	224	131
97	224	236
99	224	34
100	224	59
102	224	77
103	224	137
104	224	60
105	224	80
106	224	110
108	224	86
109	224	55
110	224	23
111	224	117
112	224	55
117	224	75
118	224	46
119	224	19
126	224	67
129	224	110
132	224	12
134	224	139
136	224	59
137	224	58
139	224	36
150	224	93
151	224	103
152	224	54
153	224	38
154	224	28
156	224	89
158	224	62
162	224	45
163	224	40
164	224	75
165	224	102
166	224	51
168	224	69
171	224	56
172	224	49
173	224	47
174	224	102
175	224	69
176	224	91
178	224	77
179	224	89
180	224	52
182	224	40
183	224	45
185	224	28
187	224	94
194	224	81
197	224	51
201	224	40
221	224	45
230	224	72
232	224	82
35	223	36
39	223	43
40	223	41
43	223	38
49	223	18
54	223	15
55	223	22
58	223	23
59	223	29
66	223	18
68	223	260
71	223	83
74	223	95
75	223	16
76	223	42
81	223	53
89	223	121
91	223	52
92	223	54
95	223	66
96	223	14
98	223	61
101	223	69
102	223	46
104	223	29
106	223	136
108	223	39
109	223	57
111	223	96
113	223	78
123	223	36
128	223	55
129	223	59
131	223	122
132	223	89
133	223	72
140	223	88
141	223	72
143	223	28
147	223	30
149	223	65
151	223	25
152	223	31
153	223	93
154	223	35
156	223	23
158	223	32
159	223	48
164	223	26
165	223	53
166	223	52
167	223	79
169	223	59
170	223	51
172	223	76
173	223	68
177	223	33
178	223	52
180	223	61
181	223	32
184	223	65
188	223	38
191	223	29
192	223	85
193	223	40
194	223	89
197	223	42
201	223	67
202	223	49
203	223	52
206	223	41
208	223	38
209	223	132
218	223	59
220	223	83
225	223	17
239	223	48
37	222	48
43	222	34
50	222	84
52	222	150
53	222	67
55	222	93
56	222	69
57	222	92
59	222	34
60	222	82
61	222	37
64	222	65
65	222	95
67	222	51
70	222	106
71	222	37
72	222	74
76	222	108
77	222	113
79	222	35
80	222	42
81	222	75
83	222	17
84	222	48
85	222	68
86	222	37
88	222	64
89	222	93
97	222	194
99	222	52
102	222	66
108	222	86
111	222	100
114	222	24
115	222	60
120	222	8
123	222	54
127	222	41
129	222	66
131	222	56
138	222	51
139	222	90
142	222	87
147	222	83
152	222	29
155	222	20
158	222	106
159	222	66
161	222	93
162	222	43
166	222	85
167	222	44
168	222	54
171	222	80
172	222	183
174	222	93
175	222	44
177	222	73
179	222	117
181	222	40
182	222	54
186	222	43
189	222	82
192	222	61
193	222	129
212	222	93
215	222	46
30	221	26
37	221	49
44	221	25
55	221	59
57	221	102
59	221	127
65	221	53
69	221	43
71	221	39
78	221	46
79	221	110
83	221	23
85	221	87
86	221	98
89	221	73
90	221	24
92	221	92
93	221	135
95	221	20
96	221	70
97	221	60
98	221	91
102	221	45
103	221	126
105	221	83
106	221	44
108	221	42
111	221	35
112	221	26
113	221	55
114	221	20
120	221	65
121	221	51
122	221	25
125	221	44
141	221	32
144	221	29
146	221	39
152	221	26
153	221	133
155	221	63
157	221	199
158	221	176
160	221	113
161	221	70
162	221	57
165	221	73
166	221	141
173	221	107
174	221	52
175	221	62
176	221	118
177	221	70
179	221	59
181	221	117
183	221	51
188	221	33
198	221	27
199	221	66
201	221	44
202	221	16
203	221	87
205	221	31
209	221	73
232	221	32
238	221	54
24	220	44
48	220	45
49	220	79
51	220	66
52	220	78
56	220	91
57	220	30
58	220	49
59	220	52
60	220	54
61	220	48
62	220	46
65	220	73
72	220	17
74	220	56
77	220	86
80	220	68
82	220	47
83	220	100
85	220	69
87	220	61
92	220	68
93	220	50
95	220	61
96	220	25
97	220	36
98	220	104
99	220	40
103	220	54
104	220	56
106	220	70
111	220	73
112	220	41
113	220	104
114	220	110
115	220	69
117	220	146
119	220	74
126	220	6
128	220	49
131	220	61
138	220	47
142	220	47
146	220	41
148	220	22
156	220	51
158	220	46
159	220	47
160	220	104
163	220	76
170	220	72
171	220	111
172	220	11
173	220	51
176	220	158
178	220	144
179	220	43
181	220	58
188	220	49
189	220	17
193	220	93
196	220	26
200	220	44
207	220	54
208	220	58
212	220	39
215	220	69
225	220	22
21	219	55
38	219	72
44	219	41
47	219	48
48	219	129
58	219	13
63	219	66
67	219	16
68	219	55
72	219	47
73	219	82
74	219	119
76	219	50
77	219	38
87	219	68
88	219	34
89	219	39
91	219	46
92	219	112
93	219	106
99	219	30
100	219	51
101	219	103
102	219	15
103	219	36
106	219	82
108	219	149
112	219	29
116	219	29
117	219	37
123	219	31
126	219	5
127	219	60
129	219	48
132	219	72
133	219	21
136	219	29
144	219	126
145	219	58
152	219	34
156	219	59
157	219	20
158	219	113
159	219	67
160	219	90
162	219	85
164	219	115
166	219	65
167	219	33
169	219	20
171	219	109
172	219	47
174	219	103
175	219	134
177	219	221
180	219	137
181	219	57
182	219	102
183	219	73
184	219	48
186	219	49
189	219	71
190	219	87
191	219	140
195	219	81
196	219	11
198	219	26
200	219	31
208	219	29
216	219	22
228	219	41
229	219	69
20	218	51
38	218	59
39	218	18
45	218	59
47	218	32
52	218	58
53	218	63
56	218	16
57	218	18
60	218	37
61	218	59
62	218	116
63	218	14
64	218	63
74	218	80
75	218	122
76	218	60
77	218	52
78	218	50
79	218	117
81	218	17
83	218	87
84	218	112
85	218	84
86	218	46
88	218	194
90	218	38
91	218	7
92	218	4
93	218	146
95	218	32
97	218	140
101	218	26
102	218	76
103	218	69
104	218	19
106	218	63
108	218	183
112	218	43
120	218	32
121	218	51
123	218	60
125	218	104
129	218	130
130	218	102
131	218	42
135	218	36
136	218	185
137	218	57
139	218	62
140	218	65
142	218	68
144	218	79
145	218	58
146	218	62
150	218	69
152	218	79
153	218	44
154	218	157
155	218	55
156	218	27
158	218	101
161	218	13
162	218	58
163	218	52
166	218	92
167	218	36
168	218	63
170	218	61
171	218	31
173	218	141
174	218	185
175	218	51
176	218	49
177	218	22
178	218	74
179	218	202
180	218	92
185	218	30
186	218	124
189	218	48
193	218	23
195	218	51
197	218	38
200	218	72
201	218	110
204	218	94
208	218	47
209	218	31
211	218	12
212	218	57
222	218	13
226	218	36
229	218	66
234	218	103
18	217	43
38	217	73
41	217	46
43	217	24
44	217	52
45	217	33
46	217	70
48	217	19
51	217	68
52	217	37
53	217	91
54	217	45
55	217	51
57	217	30
60	217	66
67	217	44
69	217	67
70	217	28
74	217	98
75	217	137
76	217	54
77	217	143
78	217	55
79	217	66
80	217	106
81	217	61
83	217	120
84	217	164
85	217	113
88	217	83
91	217	55
92	217	77
94	217	36
95	217	66
96	217	61
97	217	34
99	217	20
100	217	92
101	217	13
106	217	62
107	217	54
108	217	90
111	217	55
113	217	67
116	217	62
125	217	125
127	217	16
133	217	73
134	217	60
136	217	64
139	217	59
142	217	233
145	217	79
148	217	16
150	217	42
151	217	64
153	217	5
154	217	51
155	217	28
157	217	43
162	217	65
163	217	49
164	217	54
165	217	27
167	217	51
169	217	30
171	217	57
172	217	26
173	217	60
174	217	98
179	217	115
180	217	155
183	217	132
185	217	144
188	217	50
189	217	100
193	217	43
196	217	72
197	217	60
201	217	149
202	217	35
205	217	54
206	217	123
207	217	23
208	217	67
214	217	54
227	217	50
229	217	11
233	217	65
234	217	61
240	217	52
20	216	57
36	216	48
37	216	83
38	216	82
39	216	140
40	216	91
45	216	49
58	216	123
62	216	25
64	216	70
65	216	215
67	216	21
68	216	89
70	216	74
74	216	52
77	216	27
78	216	41
80	216	73
81	216	91
82	216	54
83	216	82
84	216	55
88	216	37
89	216	64
90	216	44
91	216	66
93	216	23
94	216	82
95	216	51
96	216	52
97	216	62
100	216	60
101	216	42
103	216	17
110	216	72
116	216	40
119	216	60
120	216	26
121	216	73
122	216	44
124	216	105
126	216	124
128	216	47
129	216	79
130	216	79
131	216	153
134	216	73
135	216	65
136	216	24
140	216	50
142	216	65
146	216	30
147	216	35
149	216	90
150	216	87
152	216	75
156	216	30
157	216	92
158	216	72
159	216	41
161	216	200
162	216	101
163	216	113
166	216	51
167	216	53
169	216	42
176	216	35
178	216	79
181	216	38
184	216	25
185	216	36
188	216	54
189	216	64
190	216	109
194	216	46
195	216	69
196	216	135
198	216	90
202	216	78
204	216	31
208	216	94
214	216	56
228	216	50
233	216	54
31	215	51
32	215	84
35	215	22
41	215	33
44	215	39
60	215	37
63	215	62
64	215	38
65	215	71
67	215	34
69	215	72
70	215	65
75	215	17
76	215	228
78	215	49
79	215	75
85	215	29
86	215	77
87	215	54
89	215	57
91	215	166
92	215	106
94	215	48
101	215	43
106	215	69
107	215	47
108	215	48
109	215	79
112	215	35
114	215	53
115	215	58
117	215	60
119	215	64
122	215	51
123	215	57
124	215	90
125	215	22
126	215	46
127	215	70
128	215	49
130	215	58
134	215	66
135	215	69
136	215	56
140	215	37
143	215	99
144	215	65
145	215	133
146	215	73
148	215	41
149	215	64
161	215	17
162	215	52
163	215	126
165	215	106
166	215	88
168	215	36
171	215	105
175	215	36
178	215	57
179	215	82
180	215	17
181	215	94
183	215	23
184	215	112
185	215	88
186	215	67
189	215	51
196	215	184
201	215	9
204	215	52
205	215	116
214	215	33
226	215	31
231	215	31
18	214	67
19	214	62
37	214	73
38	214	24
41	214	59
46	214	52
47	214	38
48	214	99
50	214	63
51	214	13
52	214	48
53	214	55
55	214	36
56	214	57
58	214	27
62	214	34
70	214	84
74	214	65
76	214	65
77	214	24
79	214	39
81	214	138
84	214	78
86	214	52
90	214	84
93	214	36
95	214	35
96	214	47
97	214	49
98	214	23
100	214	2
101	214	61
105	214	90
106	214	239
110	214	63
125	214	22
128	214	50
133	214	61
134	214	11
137	214	119
140	214	62
142	214	40
143	214	82
145	214	135
146	214	49
147	214	58
148	214	119
150	214	49
152	214	21
153	214	29
155	214	32
157	214	65
161	214	59
163	214	169
164	214	92
165	214	110
166	214	139
168	214	197
169	214	125
171	214	52
175	214	45
177	214	39
180	214	125
182	214	59
183	214	39
184	214	49
185	214	112
186	214	77
187	214	69
189	214	56
191	214	53
193	214	134
194	214	29
197	214	56
199	214	51
200	214	55
211	214	47
212	214	69
219	214	44
223	214	43
227	214	43
21	213	16
42	213	86
47	213	54
55	213	84
58	213	187
59	213	57
61	213	60
62	213	95
70	213	34
71	213	19
74	213	51
75	213	176
76	213	68
78	213	73
79	213	12
80	213	95
81	213	20
84	213	67
85	213	32
86	213	22
87	213	27
88	213	22
89	213	36
90	213	36
91	213	57
92	213	65
93	213	118
96	213	43
98	213	88
100	213	85
106	213	142
118	213	37
124	213	20
126	213	51
127	213	41
133	213	18
136	213	61
137	213	38
139	213	70
141	213	17
143	213	36
144	213	24
145	213	119
146	213	76
152	213	50
153	213	76
156	213	46
159	213	80
160	213	47
161	213	88
163	213	185
166	213	79
168	213	164
169	213	43
170	213	41
172	213	110
173	213	23
174	213	91
175	213	51
177	213	47
178	213	67
179	213	40
181	213	53
183	213	46
186	213	74
187	213	103
190	213	117
191	213	89
193	213	60
195	213	105
196	213	27
198	213	160
200	213	112
201	213	187
203	213	194
204	213	62
207	213	56
208	213	45
209	213	43
210	213	58
213	213	61
219	213	83
228	213	59
21	212	49
40	212	82
43	212	95
46	212	107
51	212	42
55	212	62
56	212	119
57	212	59
58	212	41
60	212	23
61	212	47
62	212	91
64	212	53
66	212	110
67	212	56
69	212	76
73	212	40
74	212	86
78	212	59
79	212	52
82	212	5
91	212	29
94	212	54
97	212	44
100	212	120
106	212	143
111	212	68
117	212	35
120	212	25
126	212	51
132	212	98
134	212	25
135	212	63
136	212	31
140	212	41
143	212	73
145	212	88
150	212	70
152	212	64
154	212	28
155	212	96
159	212	100
163	212	129
164	212	57
166	212	71
168	212	41
169	212	112
170	212	48
171	212	128
172	212	117
174	212	77
175	212	23
176	212	86
177	212	88
178	212	58
181	212	18
182	212	160
184	212	33
185	212	43
188	212	14
191	212	48
194	212	80
197	212	62
198	212	73
200	212	66
202	212	64
204	212	83
210	212	33
214	212	102
222	212	72
227	212	51
233	212	57
235	212	58
39	211	85
40	211	30
41	211	132
45	211	42
50	211	75
53	211	69
55	211	59
56	211	67
62	211	46
65	211	20
66	211	52
67	211	52
72	211	95
74	211	108
78	211	51
80	211	63
82	211	52
83	211	23
84	211	98
87	211	48
88	211	29
92	211	120
94	211	46
95	211	69
98	211	49
100	211	53
105	211	30
106	211	49
110	211	31
111	211	66
115	211	54
116	211	37
118	211	31
123	211	45
124	211	83
128	211	25
129	211	64
135	211	73
136	211	46
138	211	21
139	211	54
141	211	55
142	211	34
145	211	30
146	211	89
147	211	49
148	211	93
150	211	18
151	211	56
152	211	56
156	211	40
157	211	104
161	211	80
164	211	45
165	211	77
166	211	26
167	211	159
168	211	267
170	211	16
171	211	51
172	211	176
174	211	149
175	211	48
178	211	44
181	211	121
184	211	120
185	211	97
187	211	16
188	211	25
189	211	46
191	211	53
193	211	88
195	211	91
196	211	73
197	211	45
202	211	78
203	211	171
205	211	54
206	211	33
211	211	56
215	211	33
226	211	60
235	211	105
16	210	57
18	210	48
25	210	18
36	210	54
37	210	26
38	210	16
39	210	29
44	210	26
45	210	46
47	210	24
50	210	48
51	210	86
56	210	10
