## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:16:41
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      28
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 2659166
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    242
211	236	31
197	234	73
191	228	23
201	228	48
189	227	34
209	225	85
242	225	34
165	224	9
224	223	30
221	222	61
194	220	18
198	220	22
202	220	18
207	219	92
220	219	40
163	217	58
196	217	31
201	217	50
221	217	75
226	217	84
171	216	62
180	216	20
181	216	47
201	216	55
206	216	44
213	216	49
215	216	73
219	216	52
236	216	83
155	214	83
185	214	52
189	214	40
201	214	58
207	214	26
216	214	44
202	213	49
211	213	45
236	213	25
178	212	56
217	212	62
189	211	37
205	211	44
223	210	33
174	208	49
177	208	71
189	208	82
204	208	29
224	208	28
203	207	55
216	207	58
222	207	62
225	207	50
191	205	88
187	204	33
192	204	93
193	204	30
194	204	14
223	204	71
228	204	52
193	203	93
197	203	47
217	203	44
218	203	38
229	203	38
184	202	95
210	202	96
211	202	43
226	202	46
234	202	19
197	201	50
202	201	59
208	201	104
212	201	84
218	201	49
219	201	110
220	201	42
231	201	54
176	200	20
197	200	100
200	200	79
201	200	101
210	200	23
225	200	64
226	200	54
240	200	26
175	199	66
194	199	3
177	198	66
197	198	99
201	198	63
206	198	69
208	198	52
191	197	64
194	197	143
207	197	25
202	196	55
204	196	87
212	196	37
223	196	58
236	196	23
207	195	76
218	195	90
198	194	76
200	194	48
205	194	40
206	194	77
217	194	46
218	194	60
220	194	62
197	193	72
200	193	92
201	193	85
211	193	38
235	193	38
182	192	23
185	192	46
211	192	72
224	192	73
174	191	64
198	191	50
201	191	7
202	191	71
203	191	22
174	190	41
176	190	60
203	190	14
213	190	95
215	190	52
175	189	30
177	189	46
187	189	23
213	189	58
219	189	53
196	188	47
200	188	36
203	188	68
192	187	33
214	187	19
219	187	48
172	186	64
228	186	113
229	186	69
224	185	79
163	184	73
180	184	57
181	184	49
213	184	125
223	184	90
226	184	91
201	183	3
218	183	56
221	183	58
225	183	67
227	183	74
239	183	52
206	182	70
213	182	9
224	182	74
225	182	19
233	182	82
182	181	48
194	181	45
196	181	59
198	181	46
212	181	16
215	181	29
177	180	68
196	180	66
197	180	27
205	180	81
208	180	63
228	180	35
176	179	78
233	179	25
188	178	37
205	178	79
200	177	41
205	177	42
208	177	8
211	177	70
188	176	55
195	176	57
202	176	92
178	175	29
199	175	41
202	175	35
206	175	56
228	175	31
206	174	100
211	174	84
215	174	67
184	173	30
201	173	66
220	173	78
227	173	98
203	172	71
214	172	102
221	172	10
213	171	51
216	171	67
166	170	45
205	170	19
206	170	53
214	170	38
217	170	69
221	170	43
241	170	14
164	169	51
192	169	60
198	169	58
218	169	46
166	168	11
178	168	67
203	168	50
233	168	29
166	167	45
208	167	52
178	166	82
218	166	28
229	165	67
238	165	22
206	164	20
211	164	101
238	164	70
185	163	30
202	163	71
223	163	67
197	162	39
202	162	40
213	162	26
199	161	68
222	161	54
217	158	80
219	156	15
191	155	24
199	154	15
201	154	54
174	153	29
228	152	79
229	151	60
197	149	43
212	144	45
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
