## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:20:58
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      373
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 706165
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    310
149	151	83
150	148	79
159	146	41
128	141	57
147	139	48
121	138	80
123	138	27
130	138	62
128	136	49
137	136	38
121	135	47
134	135	110
135	135	46
139	135	41
141	135	56
121	134	14
122	134	42
132	134	37
146	134	45
130	133	64
139	133	22
166	133	54
124	132	55
128	132	59
133	132	22
145	132	51
147	132	67
136	131	64
144	131	29
104	130	79
117	130	40
122	130	21
124	130	45
128	130	37
136	130	43
139	130	51
144	130	56
102	129	40
132	129	69
133	129	28
137	129	57
111	128	64
120	128	33
124	128	37
125	128	38
153	128	63
97	127	45
112	127	89
118	127	50
132	127	82
108	126	52
109	126	68
121	126	55
122	126	56
133	126	62
135	126	25
138	126	35
114	125	104
118	125	60
123	125	68
128	125	72
145	125	52
105	124	35
106	124	11
114	124	65
115	124	75
119	124	63
120	124	93
123	124	52
130	124	29
132	124	45
135	124	19
136	124	49
138	124	42
140	124	55
116	123	45
117	123	16
118	123	35
124	123	92
127	123	21
129	123	79
135	123	83
136	123	75
137	123	58
141	123	62
162	123	26
97	122	61
118	122	85
126	122	97
131	122	71
133	122	30
120	121	68
135	121	69
140	121	52
118	120	38
121	120	30
133	120	14
134	120	21
136	120	145
139	120	62
143	120	39
126	119	7
130	119	82
135	119	59
127	118	45
137	118	54
142	118	46
151	118	22
121	117	74
123	117	65
134	117	69
135	117	70
140	117	55
146	117	65
149	117	13
106	116	41
116	116	50
120	116	81
121	116	82
122	116	22
123	116	112
126	116	88
127	116	32
128	116	49
129	116	114
131	116	46
132	116	18
135	116	130
138	116	22
141	116	27
142	116	74
148	116	104
149	116	35
152	116	44
153	116	52
101	115	52
104	115	14
119	115	49
120	115	49
122	115	98
125	115	23
126	115	46
143	115	21
152	115	61
121	114	34
122	114	69
124	114	71
127	114	70
130	114	51
134	114	63
150	114	40
103	113	34
116	113	72
119	113	21
122	113	39
127	113	45
128	113	53
132	113	62
142	113	60
146	113	56
173	113	45
175	113	46
109	112	68
117	112	82
120	112	26
122	112	146
129	112	54
132	112	113
133	112	107
145	112	49
154	112	45
173	112	2
115	111	74
116	111	87
122	111	57
127	111	112
128	111	58
132	111	74
141	111	20
153	111	65
102	110	58
114	110	26
116	110	29
123	110	50
124	110	25
132	110	34
141	110	46
147	110	69
154	110	52
126	109	110
137	109	117
146	109	75
154	109	82
119	108	63
139	108	81
147	108	66
153	108	47
158	108	52
106	107	36
119	107	39
120	107	30
134	107	72
138	107	36
141	107	80
155	107	58
105	106	70
114	106	73
118	106	36
119	106	33
121	106	64
129	106	16
133	106	75
137	106	36
138	106	21
105	105	55
110	105	31
124	105	49
131	105	53
135	105	10
138	105	89
140	105	75
146	105	40
154	105	36
110	104	49
122	104	59
124	104	60
138	104	21
112	103	112
114	103	68
123	103	44
133	103	106
134	103	20
144	103	70
145	103	46
146	103	77
147	103	54
135	102	75
143	102	50
145	102	36
147	102	17
148	102	48
94	101	30
125	101	66
127	101	90
128	101	41
134	101	87
139	101	28
160	101	61
121	100	46
122	100	67
126	100	38
133	100	74
134	100	99
141	100	56
161	100	84
107	99	79
108	99	92
120	99	84
130	99	87
134	99	28
125	98	15
126	98	100
132	98	58
137	98	52
133	97	23
129	96	12
131	96	68
132	96	66
147	96	43
148	96	28
155	96	45
117	95	46
121	95	41
122	95	49
129	95	77
131	95	59
141	95	19
129	94	30
133	94	38
141	94	64
111	93	31
116	93	35
122	93	45
123	93	27
127	93	65
113	92	30
123	92	54
126	92	57
134	92	77
135	92	75
136	92	16
116	91	56
150	91	105
111	90	36
116	90	136
133	90	52
109	89	19
115	89	57
137	89	51
139	89	62
146	88	75
153	88	68
127	87	47
142	87	56
143	87	40
102	85	9
124	80	110
126	80	32
124	79	38
115	77	67
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
