## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:17:58
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      135
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 165977
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    207
125	80	46
134	74	39
137	72	54
138	72	33
165	70	43
140	69	77
141	68	70
143	67	52
144	67	24
145	65	70
150	65	69
131	64	53
144	64	23
119	63	49
147	63	89
112	62	60
148	61	95
176	61	87
128	58	25
122	57	47
145	57	46
158	57	53
160	57	39
167	57	46
122	56	44
131	56	77
132	56	99
135	56	80
166	56	78
142	55	56
178	55	60
110	54	109
111	54	44
145	54	12
113	53	67
139	53	47
143	53	56
121	52	144
142	52	67
143	52	14
161	52	31
119	51	55
143	51	83
152	51	43
168	51	52
157	50	56
115	49	44
150	49	21
165	49	53
159	48	52
122	47	132
148	47	22
163	47	67
113	46	40
115	46	49
123	46	76
138	46	86
150	46	76
113	45	27
121	45	23
131	45	45
166	45	30
134	44	46
160	44	24
165	44	43
124	43	27
139	43	89
140	43	70
159	43	60
172	43	45
114	42	13
132	42	45
140	42	104
142	42	29
143	42	66
149	42	76
154	42	111
157	42	72
139	41	70
140	41	76
141	41	37
142	41	101
148	41	68
150	41	54
124	40	50
130	40	57
132	40	52
138	40	17
139	40	81
150	40	62
157	40	42
136	38	59
139	38	50
173	38	39
108	37	44
128	37	90
138	37	62
143	37	88
145	37	69
157	37	64
127	36	49
128	36	24
132	36	34
163	36	54
145	35	23
148	35	108
138	34	60
139	34	54
140	34	46
147	34	71
158	34	52
121	33	53
125	33	18
144	33	48
148	33	45
154	33	82
159	33	13
168	33	68
133	32	25
153	32	94
158	32	34
119	31	70
137	31	92
139	31	65
140	31	101
147	31	23
155	31	44
158	31	43
163	31	54
167	31	47
107	30	39
117	30	32
137	30	76
143	30	43
164	30	55
125	29	40
126	29	80
137	29	61
143	29	92
151	29	23
154	29	62
159	29	42
128	28	37
134	28	54
138	28	85
146	28	44
150	28	48
176	28	37
116	27	71
120	27	82
148	27	60
160	27	90
129	26	52
131	26	43
133	26	38
139	26	62
125	25	26
131	25	15
133	25	45
135	25	60
148	25	17
137	24	54
157	24	49
145	23	46
146	22	96
177	22	30
178	22	67
162	20	46
166	20	34
168	20	87
130	19	46
134	19	47
136	19	39
150	19	72
155	19	30
157	19	54
173	19	19
141	18	62
104	17	102
138	17	81
140	17	62
132	16	23
150	16	69
130	15	57
155	15	51
158	15	89
144	14	93
145	14	36
152	14	31
155	14	49
175	14	60
123	13	83
126	13	46
139	13	55
144	13	39
156	13	55
158	13	27
159	13	68
127	12	45
148	12	131
149	12	17
126	11	34
153	11	31
131	10	41
136	8	41
180	7	42
132	6	89
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
