## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:19:50
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      285
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 1520536
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    280
163	121	35
129	114	40
146	113	57
161	109	41
162	109	59
179	107	51
168	105	57
182	105	78
151	104	29
155	104	73
167	104	72
175	102	48
137	101	39
159	101	84
191	101	49
167	100	38
174	100	32
181	100	34
191	100	52
137	98	72
168	98	41
174	98	49
150	96	48
193	96	68
132	95	110
133	95	74
139	95	38
123	94	155
149	94	66
169	94	54
172	94	38
185	94	75
211	94	34
187	93	47
161	92	78
177	92	51
184	91	68
141	90	61
145	90	66
147	90	63
158	89	72
159	89	52
164	89	62
152	88	26
157	87	58
166	87	61
146	86	33
152	86	45
157	86	39
177	86	48
193	86	26
153	85	42
169	85	65
174	85	62
192	85	81
193	85	57
147	84	45
153	84	47
174	84	49
183	84	34
143	83	51
147	83	52
149	83	65
152	83	34
171	83	120
172	83	47
173	83	31
190	83	41
191	83	29
117	82	38
163	82	83
128	81	83
154	81	68
159	81	53
163	81	93
173	81	66
149	80	10
154	80	56
157	80	65
162	80	62
173	80	72
174	80	9
184	80	22
130	79	54
162	79	52
170	79	80
174	79	22
134	78	76
149	78	11
159	78	35
163	78	39
168	78	78
181	78	42
134	77	90
144	77	37
151	77	43
154	77	37
160	77	57
163	77	54
174	77	18
179	77	44
180	77	61
133	76	25
148	76	42
157	76	62
158	76	34
168	76	35
170	76	56
171	76	20
184	76	30
140	75	98
141	75	57
158	75	49
159	75	47
166	75	91
172	75	28
147	74	47
149	74	20
153	74	66
159	74	61
166	73	106
133	72	80
167	72	50
168	72	17
139	71	56
147	71	72
162	71	78
165	71	59
175	71	64
153	70	54
165	70	51
166	70	11
145	69	37
150	69	57
162	69	26
163	69	104
170	69	52
172	69	69
135	68	57
141	68	4
152	68	54
154	68	78
159	68	38
161	68	59
165	68	9
169	68	67
194	68	44
201	68	44
155	67	38
161	67	48
162	67	25
168	67	19
175	67	29
181	67	92
149	66	48
153	66	25
156	66	46
158	66	28
167	66	80
173	66	33
192	66	43
199	66	39
162	65	89
168	65	65
172	65	55
173	65	34
179	65	27
210	65	55
164	64	71
177	64	80
211	64	40
155	63	48
158	63	48
162	63	62
169	63	31
171	63	49
165	62	44
175	62	51
177	62	26
181	62	20
205	62	13
138	61	68
158	61	29
175	61	23
182	61	71
187	61	32
190	61	39
192	61	18
197	61	75
206	61	57
177	60	38
184	60	51
134	59	60
158	59	42
183	59	81
188	59	46
137	58	46
142	58	40
166	58	42
172	58	32
173	58	20
179	58	39
180	58	79
147	57	52
156	57	74
162	57	90
164	57	83
168	57	35
125	56	84
159	56	42
165	56	57
173	56	41
174	56	66
194	56	39
118	55	94
167	55	57
168	55	45
173	55	31
175	55	52
152	54	67
153	54	51
164	54	74
170	54	54
182	54	27
161	53	25
162	53	49
169	53	71
183	52	51
156	51	42
131	50	37
135	50	56
154	50	60
155	50	14
156	50	30
179	50	45
184	50	67
126	49	60
154	49	38
160	49	48
161	49	54
184	49	94
187	49	81
147	48	51
154	48	67
190	47	60
135	45	87
141	45	43
150	45	34
152	45	61
153	45	72
162	45	48
188	45	90
189	45	39
149	44	47
152	44	52
163	44	78
165	44	51
152	43	70
161	43	66
186	42	79
153	41	26
178	41	61
181	41	77
182	41	73
153	39	63
163	39	44
165	39	81
163	38	55
175	38	76
141	35	49
157	32	88
166	31	108
149	28	53
150	27	89
147	26	33
150	26	19
156	26	71
148	25	73
149	25	59
148	24	54
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
