## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:21:38
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      426
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 426601
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    274
93	100	76
94	100	74
92	99	87
94	99	45
96	99	55
83	98	61
75	97	35
102	97	54
50	96	68
74	96	32
104	94	65
107	94	50
105	93	37
68	91	36
101	91	31
67	90	82
68	90	38
94	90	58
111	89	81
125	89	41
83	88	15
74	87	63
80	87	55
85	87	34
73	86	36
86	86	57
107	86	53
97	85	81
107	85	39
116	85	113
61	84	70
60	83	95
89	82	79
97	82	42
99	82	33
104	82	26
91	81	85
92	81	67
97	81	28
59	80	101
66	80	21
80	80	48
114	80	25
64	79	75
66	79	35
67	79	94
68	79	83
99	79	57
68	78	83
70	78	106
73	78	29
74	78	72
95	78	50
102	78	86
59	77	21
60	77	16
83	77	30
83	76	86
84	76	91
100	76	84
71	75	77
102	75	17
103	75	47
104	75	26
59	74	41
106	74	41
71	73	37
76	73	75
83	73	61
107	73	52
97	71	66
83	70	46
88	70	45
89	70	53
102	70	76
120	70	17
74	69	66
81	69	62
91	69	69
92	69	30
100	69	37
102	69	68
109	69	15
68	68	32
79	68	31
82	68	38
99	68	41
122	68	29
99	67	96
106	67	17
75	66	41
77	66	116
78	66	57
89	66	89
93	66	67
94	66	79
95	66	68
98	66	41
99	66	87
101	66	79
102	66	73
107	66	21
77	65	51
88	65	28
104	65	67
106	65	61
107	65	56
108	65	67
121	65	89
122	65	29
57	64	25
75	64	55
85	64	20
98	64	53
100	64	62
101	64	37
107	64	38
65	63	48
71	63	71
83	63	112
87	63	32
97	63	26
100	63	74
102	63	60
103	63	30
107	63	79
70	62	92
78	62	33
109	62	26
110	62	45
119	62	66
60	61	46
78	61	23
79	61	34
87	60	50
109	60	109
120	60	62
60	59	66
72	59	20
92	59	64
96	59	27
101	59	118
102	59	69
73	58	85
74	58	67
75	58	91
82	58	46
102	58	62
106	58	57
115	58	66
83	57	19
98	57	68
104	57	52
111	57	94
112	57	59
83	56	74
95	56	65
96	56	63
100	56	56
104	56	10
105	56	29
119	56	68
78	55	44
80	55	52
93	55	56
97	55	36
101	55	21
106	55	48
108	55	41
113	55	24
114	55	68
130	55	46
133	55	49
63	54	52
83	54	85
88	54	15
92	54	30
93	54	53
97	54	42
73	53	37
80	53	60
82	53	51
89	53	32
94	53	17
96	53	83
109	53	64
111	53	18
76	52	77
81	52	36
88	52	128
96	52	65
120	52	51
89	51	92
116	51	52
128	51	32
85	50	128
88	50	56
96	50	37
128	50	35
84	49	40
94	49	105
99	49	52
105	49	49
117	49	29
130	49	47
78	48	62
86	48	81
92	48	49
93	48	42
94	48	72
95	48	41
96	48	53
99	48	45
100	48	59
67	47	57
68	47	26
72	47	52
89	47	79
92	47	29
104	47	31
86	46	68
89	46	63
105	46	52
85	45	52
86	45	151
108	45	43
78	44	10
91	43	61
72	42	76
74	42	43
97	42	40
112	42	32
76	41	56
93	41	77
96	41	29
97	41	41
73	40	65
83	40	54
108	40	63
70	39	39
82	39	43
88	39	28
103	39	29
94	38	50
65	37	41
84	37	24
94	37	67
99	37	45
100	37	94
91	36	41
123	36	48
88	35	68
91	35	13
86	34	45
90	32	83
109	32	24
91	31	85
100	31	48
90	29	81
83	27	16
93	27	42
130	27	71
132	27	34
93	26	31
94	26	36
96	26	18
98	26	67
133	26	96
77	25	85
117	25	67
77	24	55
81	24	85
127	19	59
141	19	66
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
