## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:24:42
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      675
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 61680
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    209
20	229	55
39	229	31
36	228	41
22	219	37
23	219	17
33	219	38
23	218	55
39	218	60
22	214	36
11	212	38
20	210	20
31	209	23
39	209	22
10	208	60
11	208	39
24	208	58
49	208	23
11	207	72
12	207	37
21	207	52
25	207	15
11	206	51
15	206	11
8	205	65
9	205	99
23	205	86
28	204	74
41	204	47
40	203	40
54	203	15
24	202	47
36	202	17
42	202	20
29	201	41
31	201	48
33	201	32
38	201	44
40	201	13
18	200	26
22	200	26
21	199	61
24	199	35
33	199	25
37	199	51
40	199	43
8	198	47
10	198	83
21	198	15
32	198	71
44	198	51
67	198	24
20	197	41
21	197	61
24	197	71
27	197	1
28	197	61
37	197	51
53	197	61
11	196	64
14	196	22
25	196	5
11	195	48
21	195	85
28	195	24
31	195	63
53	195	23
15	194	45
22	194	82
27	194	34
28	194	37
29	194	73
32	194	49
36	194	42
38	194	59
8	193	81
16	193	61
29	193	29
30	193	27
31	193	37
32	193	57
34	193	26
36	193	62
42	193	72
48	193	59
14	192	57
15	192	26
22	192	14
26	192	44
33	192	41
42	192	95
50	192	55
14	191	28
17	191	69
31	191	78
33	191	40
35	191	43
40	191	9
42	191	66
16	190	55
22	190	84
28	190	49
33	190	50
35	190	151
27	189	77
38	189	42
9	188	52
23	188	59
24	188	114
32	188	85
33	188	52
38	188	91
44	188	78
46	188	37
24	187	38
31	187	50
38	187	59
45	187	51
24	186	44
27	186	79
30	186	57
36	186	27
46	186	9
17	185	63
29	185	44
32	185	65
36	185	133
39	185	71
10	184	63
18	184	59
30	184	40
36	184	80
42	184	30
17	183	59
31	183	11
32	183	50
34	183	25
46	183	70
50	183	41
20	182	25
23	182	34
32	182	91
34	182	41
39	182	40
50	182	52
22	181	103
28	181	51
35	181	26
16	180	70
23	180	60
45	180	71
11	179	21
12	179	68
23	179	44
40	179	30
42	179	71
34	178	82
37	178	67
44	178	98
15	177	48
26	177	40
35	177	74
36	177	66
13	176	28
22	176	16
24	176	49
26	176	59
30	176	98
31	176	39
37	176	118
27	175	15
34	175	50
35	175	61
38	175	8
44	175	48
18	174	64
19	174	19
21	174	64
23	174	31
25	174	54
30	174	76
31	174	53
35	174	39
40	174	67
34	173	64
36	173	18
19	172	79
29	172	53
31	171	43
36	171	54
15	170	45
22	170	41
26	170	91
49	170	58
34	169	54
24	168	60
36	168	52
40	168	39
9	167	33
18	167	36
25	167	58
39	167	86
9	166	71
18	166	20
19	166	45
33	166	35
35	166	46
18	163	79
15	161	57
26	160	49
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
