## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:19:52
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      288
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 282947
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    264
42	183	32
54	179	34
46	176	45
49	176	24
53	173	30
53	172	63
76	172	87
33	171	47
47	171	26
64	171	82
68	171	57
76	171	50
51	170	45
54	170	53
72	170	11
74	169	32
19	168	75
25	168	72
26	168	81
45	168	20
50	168	34
58	168	76
59	168	106
67	168	62
71	168	53
73	168	15
76	168	59
27	167	74
36	167	62
37	167	70
47	167	18
58	167	142
61	167	64
84	167	10
40	166	70
44	166	25
50	166	58
54	166	55
87	166	70
31	165	45
42	165	42
55	165	67
57	165	59
69	165	49
84	165	66
31	164	33
39	164	98
50	164	88
61	164	52
84	164	37
28	163	46
30	163	56
52	163	56
53	163	78
69	163	60
41	162	46
44	162	72
51	162	30
52	162	56
66	162	62
49	161	60
54	161	15
56	161	61
71	161	76
27	160	18
39	160	43
46	160	92
63	160	75
65	160	77
21	159	34
31	159	37
39	159	47
40	159	87
49	159	48
60	159	23
62	159	100
64	159	63
69	159	80
43	158	27
45	158	29
48	158	39
60	158	94
67	158	55
71	158	52
73	158	35
36	157	42
49	157	103
50	157	10
70	157	122
71	157	74
79	157	74
48	156	36
60	156	54
61	156	17
64	156	45
65	156	71
73	156	23
48	155	63
55	155	57
57	155	43
58	155	66
61	155	56
66	155	47
73	155	49
21	154	51
31	154	53
41	154	80
42	154	102
49	154	65
52	154	100
59	154	30
60	154	57
67	154	58
68	154	45
72	154	81
34	153	44
35	153	30
42	153	41
46	153	49
49	153	57
51	153	19
53	153	83
63	153	50
75	153	68
37	152	51
39	152	30
40	152	47
45	152	28
55	152	16
60	152	54
61	152	37
64	152	38
70	152	93
51	151	52
54	151	104
55	151	74
56	151	61
60	151	19
61	151	50
63	151	92
32	150	21
33	150	22
39	150	12
56	150	24
59	150	71
60	150	69
69	150	52
72	150	20
74	150	42
82	150	103
21	149	57
30	149	37
36	149	40
45	149	17
54	149	92
63	149	28
64	149	48
65	149	114
70	149	25
33	148	52
46	148	70
50	148	62
53	148	8
56	148	48
58	148	41
59	148	19
71	148	69
83	148	50
46	147	105
49	147	28
51	147	91
55	147	44
59	147	103
63	147	53
38	146	33
49	146	35
53	146	37
58	146	5
74	146	49
39	145	97
51	145	59
62	145	69
47	144	48
61	144	82
63	144	25
65	144	36
73	144	51
31	143	50
41	143	51
54	143	47
62	143	54
69	143	85
79	143	42
35	142	66
36	142	70
43	142	48
57	142	27
59	142	27
41	141	71
47	141	69
56	141	37
59	141	38
39	140	35
54	140	59
57	140	69
62	140	97
65	140	24
66	140	19
73	140	49
40	139	93
41	139	72
66	139	74
73	139	29
40	138	38
45	138	29
47	138	87
48	138	31
59	138	16
60	138	52
62	138	58
70	138	103
40	137	14
43	137	18
48	137	34
56	137	58
61	137	42
27	136	57
46	136	67
47	136	81
50	136	49
60	136	103
67	136	76
27	135	20
44	135	75
51	135	34
65	135	60
89	135	34
40	134	61
41	134	36
47	134	49
54	134	108
58	133	57
65	133	45
36	132	49
38	132	93
65	132	15
75	132	54
28	131	66
52	131	24
63	131	32
75	131	81
55	130	59
46	129	57
56	129	37
24	125	23
26	125	41
52	125	97
73	125	29
72	123	44
54	122	22
72	122	52
46	121	74
72	121	63
64	116	46
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
