## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:20:50
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      360
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 59586
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    2
244	151	68
238	137	65
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    192
39	187	85
36	181	9
39	174	70
42	172	98
43	172	68
22	170	57
36	165	52
25	164	43
45	164	37
55	164	86
56	164	56
28	163	60
46	162	77
49	162	63
64	162	81
72	162	38
21	160	89
27	160	25
32	160	65
14	159	50
19	157	63
47	156	30
51	156	77
22	155	29
35	155	54
46	155	55
22	154	70
40	154	41
46	154	89
24	153	30
11	152	55
27	152	38
31	152	41
51	152	41
31	151	81
45	151	66
49	151	98
48	150	50
49	150	74
52	150	48
68	150	48
47	149	17
51	149	81
29	148	52
46	148	37
47	148	55
68	148	31
69	148	71
18	147	16
24	147	54
32	147	56
33	147	52
37	147	53
38	147	54
49	147	22
8	146	41
32	146	86
37	146	47
59	146	61
19	145	41
30	145	26
22	144	37
28	144	112
30	144	60
46	144	16
55	143	63
17	142	24
29	142	41
31	142	66
51	142	99
15	141	77
23	141	15
28	141	91
31	141	21
12	140	54
43	140	47
47	140	47
67	140	43
20	139	83
31	139	40
43	139	29
45	139	50
48	139	65
31	138	63
54	138	38
70	138	28
15	137	75
28	137	34
39	137	74
41	137	22
13	136	25
25	136	49
29	136	39
43	136	68
18	135	66
28	135	19
39	135	53
60	135	77
63	135	55
19	134	50
21	134	66
22	134	25
27	134	71
32	134	72
42	134	54
48	134	29
61	134	35
22	133	65
30	133	46
31	133	66
38	133	42
39	133	61
40	133	115
41	133	60
43	133	48
52	133	75
60	133	13
29	132	24
35	132	34
18	131	63
32	131	80
63	131	45
20	130	45
20	129	104
33	129	51
34	129	107
42	129	27
43	129	88
82	128	48
30	127	65
38	127	56
47	127	79
48	127	47
55	127	59
10	126	43
13	126	26
19	126	26
38	126	71
41	126	103
43	126	59
87	126	79
19	125	33
25	124	78
26	124	65
53	124	40
53	123	50
33	122	54
55	122	36
11	121	37
63	121	42
27	120	45
31	120	54
35	120	46
57	120	30
28	119	65
18	117	52
23	117	45
47	116	17
64	115	65
25	114	66
26	114	51
34	114	52
26	113	70
27	113	77
35	113	61
48	113	62
64	113	71
37	111	40
18	110	35
22	110	47
29	110	23
33	110	59
35	110	40
37	110	47
51	110	45
52	110	19
8	109	40
37	109	80
28	106	30
29	106	34
30	106	46
16	105	26
26	105	55
29	105	66
30	105	30
15	104	23
26	104	40
10	103	26
48	99	71
49	99	71
17	94	39
28	86	36
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
