## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:25:27
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      743
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 2180565
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    232
110	244	73
129	241	60
131	241	41
152	240	62
115	239	16
119	239	52
134	238	83
117	236	63
119	236	29
123	236	15
126	236	32
121	235	54
123	235	74
124	235	132
147	235	62
98	234	53
134	234	52
135	234	33
143	234	83
106	233	69
113	233	80
118	233	64
143	233	4
108	232	35
116	232	54
130	232	59
144	231	64
145	231	50
110	230	75
133	230	47
142	230	106
115	229	37
132	229	59
133	229	18
136	229	13
139	229	65
141	228	83
144	228	28
142	227	86
126	225	22
134	225	34
145	225	43
150	225	46
113	224	34
121	224	50
127	224	53
147	224	25
119	223	18
136	223	24
138	223	76
140	223	71
123	222	57
125	222	59
134	222	72
136	222	61
148	222	60
109	221	48
120	221	40
129	221	52
132	221	29
133	221	99
109	220	54
120	220	34
148	220	19
137	219	19
113	218	56
120	218	57
126	218	82
133	218	27
143	218	29
153	218	43
111	217	45
138	217	48
99	216	74
111	216	78
123	216	42
139	216	58
142	216	15
154	216	52
125	215	52
129	215	64
142	215	21
109	214	50
123	214	46
124	214	72
126	214	82
129	214	79
135	214	27
150	214	35
112	213	55
114	213	55
119	213	52
123	213	45
126	213	38
140	213	63
144	213	59
147	213	40
150	213	82
129	212	33
141	212	21
146	212	66
101	211	21
108	211	31
128	211	57
135	211	47
142	211	87
146	211	86
154	211	28
159	211	63
153	210	38
168	210	56
96	209	73
98	209	20
107	209	41
109	209	41
114	209	83
115	209	57
137	209	54
144	209	82
86	208	50
117	208	65
127	208	37
131	208	33
135	208	75
136	208	15
140	208	61
157	208	73
114	207	31
127	207	85
128	207	75
132	207	49
135	207	20
138	207	79
140	207	27
147	207	86
150	207	32
152	207	38
152	206	50
93	205	48
132	205	55
134	205	47
142	205	45
119	204	29
130	204	54
131	204	63
134	204	29
135	204	22
136	204	26
146	204	74
185	204	105
115	203	69
123	203	20
127	203	59
128	203	39
130	203	54
132	203	61
133	203	100
134	203	36
153	203	50
96	202	30
109	202	54
127	202	18
164	202	59
98	201	10
132	201	75
137	201	75
145	201	48
148	201	91
151	201	64
130	200	45
143	200	48
148	200	44
120	199	68
132	199	30
147	199	90
118	198	41
164	198	60
165	198	70
85	197	38
115	197	34
131	197	79
121	196	65
137	196	33
143	196	19
148	196	53
85	195	40
115	195	42
124	195	25
126	195	52
129	195	53
141	195	21
118	194	26
151	194	52
118	193	36
112	192	57
126	192	13
136	192	49
137	192	70
139	192	47
117	191	93
120	191	63
121	191	49
125	191	21
148	191	42
136	190	20
139	189	72
104	188	55
120	188	105
152	187	41
133	186	24
134	186	77
124	185	32
103	184	42
104	184	52
104	183	35
166	182	54
135	181	34
142	181	48
132	180	61
141	180	22
116	179	41
127	179	67
116	178	81
146	178	33
116	177	28
117	177	9
90	176	34
89	175	89
88	174	27
89	174	83
98	173	50
128	163	52
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
