## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:22:07
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      469
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 1183735
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    299
51	165	63
81	165	70
52	160	36
81	160	37
52	159	46
85	158	56
67	157	54
82	156	55
70	154	57
75	153	84
86	153	28
68	151	77
105	151	27
74	150	58
99	149	69
75	148	24
90	148	69
98	148	11
99	148	69
122	148	54
66	147	15
100	147	53
67	145	87
81	145	35
77	144	23
82	144	74
96	144	73
106	144	76
68	143	17
82	143	58
89	143	48
92	143	23
63	142	65
72	142	54
85	142	58
64	141	81
38	139	60
62	139	98
85	139	53
110	139	65
84	138	66
97	138	68
99	138	92
77	137	31
93	137	31
98	137	52
109	137	84
57	136	30
65	136	69
112	136	44
44	135	56
62	135	54
85	135	22
86	135	45
111	135	59
44	134	58
111	134	69
88	133	35
118	133	31
128	133	62
129	133	46
63	132	68
64	132	65
70	132	48
88	132	84
94	132	51
106	132	34
108	132	63
57	131	57
66	131	33
83	131	71
106	131	76
107	131	22
137	131	48
57	130	47
61	130	95
68	130	53
70	130	46
95	130	32
99	130	43
61	129	56
72	129	23
83	129	53
97	129	49
73	128	70
81	128	81
87	128	8
96	128	93
120	128	57
69	127	40
82	127	17
90	127	54
93	127	48
121	127	90
42	126	41
87	126	62
98	126	54
121	126	71
97	125	62
125	125	69
66	124	40
67	124	29
70	124	70
74	124	60
75	124	75
85	124	29
92	124	11
94	124	57
97	124	11
99	124	38
100	124	47
69	123	32
74	123	79
84	123	87
110	123	43
120	123	60
66	122	59
99	122	29
128	122	30
59	121	36
77	121	69
81	121	34
82	121	71
101	121	131
102	121	34
44	120	92
68	120	52
97	120	26
45	119	90
64	119	43
65	119	44
82	119	46
98	119	33
69	118	56
72	118	18
98	118	54
112	118	30
63	117	31
75	117	65
78	117	53
83	117	19
88	117	103
98	117	63
66	116	56
67	116	105
73	116	78
74	116	60
76	116	39
86	116	39
92	116	69
66	115	34
73	115	50
77	115	63
78	115	42
79	115	42
80	115	87
86	115	13
67	114	84
71	114	44
78	114	63
91	114	13
101	114	51
131	114	70
65	113	34
66	113	67
70	113	25
95	113	52
32	112	65
50	112	39
71	112	71
75	112	59
101	112	47
102	112	33
65	111	68
66	111	89
89	111	15
122	111	38
124	111	27
59	110	56
60	110	73
61	110	37
70	110	90
93	110	43
100	110	62
103	110	51
59	109	27
60	109	9
65	109	48
92	109	19
93	109	45
98	109	36
101	109	37
82	108	68
83	108	35
93	108	49
94	108	58
96	108	49
97	108	15
99	108	55
101	108	44
60	107	52
64	107	28
72	107	74
86	107	21
87	107	40
93	107	42
103	107	47
124	107	59
125	107	49
64	106	44
73	106	50
100	106	30
46	105	67
59	105	33
60	104	49
77	104	59
81	104	65
83	104	70
87	104	60
93	104	65
94	104	102
60	103	27
85	103	61
95	103	63
104	103	57
53	102	103
82	102	98
84	102	43
99	102	15
100	102	80
80	101	48
88	101	58
97	101	32
98	101	22
100	101	35
102	101	59
56	100	24
60	100	49
72	100	93
77	100	54
104	100	95
113	100	48
59	99	14
75	99	54
80	99	53
96	99	75
67	98	73
73	98	99
74	98	95
76	98	46
77	98	23
78	98	70
85	98	54
97	98	52
101	98	67
75	97	79
83	97	43
84	97	68
85	97	83
90	97	51
68	96	59
84	96	28
97	96	57
84	95	46
48	94	77
83	94	57
97	94	56
101	94	38
36	93	18
79	93	74
86	93	24
107	93	60
55	92	43
68	92	121
70	92	92
73	92	35
80	92	41
81	92	45
84	92	29
85	91	60
87	91	73
53	90	46
68	90	54
71	90	15
107	90	48
67	89	59
83	88	38
60	85	55
70	85	24
99	85	60
60	84	80
103	82	61
89	80	35
75	78	22
119	76	33
72	74	84
71	72	23
82	56	50
84	56	52
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
