## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:20:04
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      301
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 1943620
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    270
176	77	40
149	76	15
152	75	50
150	74	72
152	74	49
151	73	124
152	73	17
153	73	45
151	72	47
141	71	52
143	71	31
147	71	47
166	71	25
172	71	83
154	70	47
136	69	84
161	69	61
172	69	56
131	68	46
175	68	99
177	68	49
179	68	89
181	68	62
182	68	94
180	67	42
156	66	43
147	65	40
156	65	114
157	65	116
158	65	63
148	64	28
198	64	67
157	63	20
147	62	49
177	62	20
192	61	16
105	60	73
140	60	49
146	60	75
156	60	52
158	60	67
184	60	48
200	60	43
130	59	52
123	58	40
126	58	34
144	58	60
96	57	83
125	57	54
137	57	69
96	56	22
178	55	22
144	54	39
132	53	18
146	53	46
150	53	59
153	53	53
174	52	21
179	52	92
138	51	81
150	51	46
152	51	34
154	51	24
156	51	70
176	51	57
177	51	25
118	50	72
138	50	72
150	50	86
153	50	30
162	50	81
166	50	43
172	50	35
176	50	37
99	49	51
151	49	54
152	49	64
158	49	15
123	48	79
140	48	60
143	48	62
155	48	45
158	48	87
159	48	93
168	48	22
215	48	26
125	47	61
126	47	32
150	47	64
157	47	55
159	47	74
166	47	90
124	46	64
127	46	51
157	46	58
158	46	52
160	46	71
166	46	104
168	46	18
171	46	37
173	46	76
145	44	127
151	44	45
179	44	29
185	44	27
149	43	10
156	43	33
118	42	65
119	42	54
143	42	29
153	42	33
135	41	50
137	41	18
142	41	65
145	41	103
149	41	71
165	41	31
168	41	38
169	41	28
154	40	57
156	40	59
184	40	79
146	39	46
147	39	37
156	39	52
158	39	46
173	39	33
127	38	53
156	38	59
174	38	58
126	37	66
152	37	39
154	37	67
166	37	30
173	37	6
189	37	57
137	36	57
159	36	35
161	36	45
171	36	39
129	35	73
167	35	48
170	35	68
171	35	42
137	34	61
139	34	57
164	34	45
165	34	9
168	34	57
173	34	55
128	33	56
155	33	22
156	33	79
159	33	78
165	33	86
175	33	80
176	33	37
127	32	41
129	32	95
130	32	87
131	32	16
141	32	80
155	32	58
159	32	24
160	32	76
196	32	77
127	31	48
128	31	50
130	31	54
139	31	48
144	31	28
147	31	29
153	31	44
158	31	53
163	31	56
167	31	53
171	31	72
131	30	28
132	30	46
134	30	24
160	30	63
162	30	75
169	30	50
173	30	38
174	30	98
210	30	3
179	29	56
180	29	86
181	29	83
115	28	27
154	28	56
161	28	93
182	28	83
184	28	60
208	28	74
209	28	27
141	27	44
159	27	41
161	27	75
168	27	35
170	27	54
171	27	41
132	26	23
134	26	49
158	26	78
160	26	67
161	26	42
172	26	86
173	26	118
174	26	38
122	25	61
152	25	51
162	25	87
178	25	109
160	24	67
169	24	91
171	24	29
173	24	92
177	24	51
184	24	52
143	23	33
144	23	45
148	23	78
157	23	44
158	23	66
163	23	84
120	22	77
136	22	36
142	22	52
145	22	68
146	22	73
154	22	79
130	21	48
148	21	83
150	21	34
158	21	30
170	21	49
171	21	61
187	21	100
140	20	35
146	20	72
166	20	9
174	20	87
116	19	73
178	19	40
146	18	45
165	18	45
179	18	56
166	17	60
190	17	47
191	17	44
197	17	94
198	17	17
143	15	78
150	15	50
187	15	60
191	15	31
139	14	64
124	13	84
139	13	46
174	13	85
184	13	74
134	12	46
156	10	14
173	10	52
139	9	50
144	9	53
157	9	87
170	8	90
169	7	63
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
