## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:20:59
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      375
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 578796
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    243
191	138	65
240	137	82
196	136	35
198	136	81
208	136	26
218	135	91
225	135	88
208	134	59
214	133	54
221	133	46
222	133	43
189	132	68
201	132	27
217	132	70
206	131	45
241	131	48
247	131	54
198	130	71
203	130	110
223	130	58
191	129	55
227	129	51
210	128	25
220	128	25
221	128	77
223	128	17
232	128	37
209	127	55
222	127	69
245	127	25
214	126	95
220	126	86
224	126	42
231	126	29
199	125	26
220	125	54
240	125	18
208	124	22
230	124	82
231	124	58
247	124	64
199	123	68
219	123	80
221	123	31
217	122	47
220	122	31
228	122	35
237	122	45
210	121	91
214	121	32
207	120	64
209	120	50
211	120	70
231	120	38
214	119	122
215	119	26
227	119	54
188	118	76
232	118	34
235	118	32
194	117	73
213	117	59
228	117	77
213	116	25
239	116	18
203	115	46
204	115	71
206	115	113
221	115	75
243	115	41
245	115	98
210	114	59
222	114	29
232	114	92
240	114	58
227	113	65
195	112	37
220	112	67
241	112	57
242	112	14
246	112	49
211	111	84
212	111	37
214	111	18
221	111	31
222	111	54
224	111	68
199	110	62
202	110	62
208	110	74
209	110	32
217	110	30
220	110	95
224	110	42
237	110	53
190	109	48
217	109	29
222	109	58
199	108	43
204	108	63
214	108	21
216	108	73
221	108	57
223	108	93
224	108	52
208	107	63
209	107	68
219	107	21
229	107	30
231	107	80
237	107	85
241	107	28
242	107	14
214	106	31
217	106	42
219	106	65
228	106	57
229	106	97
236	106	77
239	106	81
211	105	69
212	105	84
217	105	48
221	105	55
232	105	56
234	105	13
213	104	63
243	104	103
244	104	51
238	103	77
240	103	17
199	102	60
222	102	51
213	101	33
222	101	83
223	101	19
235	101	47
212	100	50
232	100	52
242	100	76
192	99	42
235	99	29
242	99	37
244	99	93
214	98	84
215	98	19
234	98	57
243	98	92
186	97	63
188	97	42
190	97	29
196	97	104
212	97	88
214	97	58
218	97	93
229	97	107
234	97	67
213	96	90
218	96	66
229	96	117
232	96	67
206	95	73
215	95	24
217	95	40
232	95	15
202	94	16
209	94	49
218	94	45
230	94	106
231	94	79
238	94	77
200	93	71
203	93	69
204	93	62
210	93	78
215	93	54
221	93	32
223	93	14
162	92	75
166	92	28
200	92	32
203	91	61
218	91	43
212	90	59
213	90	83
218	90	103
219	90	60
226	90	42
240	90	20
213	89	61
243	89	51
194	88	37
196	88	56
216	88	85
233	88	66
241	88	135
242	88	58
216	87	90
218	87	19
225	87	64
237	87	59
244	87	60
211	86	78
222	86	35
236	86	76
247	86	55
183	85	32
227	85	13
236	85	34
212	84	51
213	84	38
217	83	19
235	83	50
181	82	66
213	82	71
219	82	14
207	81	42
208	81	41
227	81	45
206	80	57
211	80	34
205	79	57
231	79	65
191	78	61
210	78	52
227	78	137
233	78	79
223	77	46
229	77	70
239	76	45
204	75	44
224	73	123
234	73	58
220	72	60
239	72	60
228	71	53
240	71	7
241	70	58
193	67	45
204	63	32
207	54	35
234	50	25
217	47	49
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
