## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:22:01
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      460
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 572212
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    278
152	226	46
141	214	24
147	202	22
130	200	76
138	199	23
132	198	87
138	197	46
151	197	30
158	197	66
171	197	38
172	197	99
143	196	62
146	196	51
133	195	106
189	194	15
131	193	96
154	193	94
159	193	54
146	192	26
170	192	49
132	191	75
143	191	20
152	190	22
153	190	51
134	189	80
172	189	30
139	188	95
147	188	11
153	188	55
128	186	66
129	186	42
154	186	25
127	185	84
146	185	42
153	185	69
156	185	54
173	185	42
204	185	48
167	184	46
172	184	52
173	184	60
153	183	52
139	182	80
144	182	102
164	182	70
134	181	40
145	181	21
151	181	80
165	181	34
171	181	54
123	180	47
138	180	62
142	180	45
164	180	14
165	180	81
115	179	56
151	179	47
167	179	71
168	179	82
132	178	85
134	178	54
144	178	56
167	178	62
122	177	38
126	177	49
154	177	45
164	177	41
167	177	60
171	177	76
151	176	79
134	175	13
154	175	36
110	174	26
136	174	52
161	174	69
162	174	70
162	173	77
163	173	41
115	172	56
125	172	60
135	172	86
156	172	66
165	172	67
175	172	16
114	171	25
125	171	41
137	171	40
148	171	128
153	171	22
157	171	65
173	171	53
175	171	19
186	171	62
117	170	50
121	170	43
122	170	69
123	170	67
124	170	40
127	170	102
137	170	38
151	170	50
152	170	54
157	170	54
170	170	43
125	169	45
132	169	86
151	169	66
158	169	41
168	169	42
170	169	46
172	169	33
179	169	58
180	169	40
147	168	53
178	168	52
179	168	67
180	168	42
144	167	34
146	167	53
154	167	7
172	167	42
178	167	24
133	166	73
139	166	80
152	166	37
156	166	70
158	166	27
147	165	48
177	165	59
151	164	67
173	164	24
177	164	92
148	163	15
157	163	21
174	163	72
177	163	85
115	162	56
141	162	22
147	162	42
163	162	18
164	162	19
172	162	92
128	161	52
141	161	54
148	161	40
170	161	97
172	161	29
128	160	65
133	160	47
139	160	68
140	160	44
155	160	165
163	160	53
183	160	27
124	159	59
134	159	75
138	159	41
145	159	39
149	159	59
154	159	88
163	159	83
167	159	22
181	159	62
134	158	56
140	158	15
147	158	43
156	158	61
165	158	71
178	158	57
130	157	54
138	157	64
140	157	30
149	157	50
160	157	42
164	157	42
172	157	42
174	157	71
132	156	69
134	156	42
148	156	50
155	156	86
159	156	42
162	156	100
164	156	29
183	156	63
162	155	64
120	154	45
139	153	98
150	153	40
158	153	41
161	153	38
175	153	51
111	152	59
143	152	67
144	152	45
146	152	22
159	152	83
111	151	55
121	151	62
131	151	58
134	151	68
142	151	41
118	150	57
154	150	78
163	150	57
126	149	56
162	149	49
164	149	74
124	148	31
161	148	35
150	147	94
154	147	70
174	147	101
193	147	25
118	146	106
153	146	82
139	145	42
158	145	24
178	145	58
127	144	31
130	144	62
131	144	47
132	144	75
139	144	67
148	144	67
158	144	38
159	144	68
176	144	38
196	144	106
165	143	50
172	143	36
195	141	23
156	140	54
164	140	45
191	140	47
192	140	65
142	139	29
155	139	7
156	139	60
164	139	85
165	139	38
166	139	58
172	139	80
174	139	55
191	139	44
192	139	112
148	138	21
149	138	57
159	138	34
151	137	47
153	137	48
154	137	58
155	137	90
118	136	62
157	136	78
181	136	126
182	136	26
147	135	48
153	135	87
154	135	42
152	134	35
153	134	73
186	134	40
156	133	29
136	131	67
180	131	46
139	128	45
137	125	40
157	123	91
169	122	34
190	117	35
158	115	80
160	115	74
158	114	39
132	109	51
131	108	44
132	108	63
132	106	65
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
