## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:22:09
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      472
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 144622
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    290
114	85	48
118	79	80
111	77	42
103	76	19
103	75	67
117	75	66
118	75	46
77	70	43
99	70	36
118	70	26
93	69	75
118	67	55
97	66	52
104	65	92
114	65	94
115	65	36
105	64	74
108	63	48
111	63	48
102	62	75
103	62	52
104	62	14
113	62	43
102	61	24
107	61	93
110	61	35
119	61	32
122	61	67
127	61	53
128	61	47
95	60	58
102	60	113
102	59	33
105	59	45
116	59	49
102	58	18
109	58	65
122	58	73
75	57	86
89	57	43
90	57	20
104	57	39
113	57	57
116	57	54
95	56	70
96	56	51
107	56	13
112	56	68
115	56	58
117	56	79
105	55	60
107	55	106
108	55	115
114	55	80
130	55	39
103	54	68
107	54	71
109	54	90
110	54	99
111	54	82
87	53	37
105	53	69
115	53	78
140	53	84
110	52	59
114	52	120
115	52	76
116	52	79
119	52	42
123	52	75
125	52	46
126	52	75
134	52	47
100	51	57
102	51	50
113	51	90
117	51	73
121	51	13
134	51	51
94	50	69
105	50	90
107	50	26
112	50	47
123	50	31
126	50	47
128	50	34
144	50	58
100	49	82
110	49	51
119	49	28
124	49	78
87	48	54
112	48	20
113	48	41
114	48	30
121	48	34
133	48	26
92	47	56
99	47	59
102	47	92
110	47	95
116	47	60
123	47	80
125	47	48
104	46	95
106	46	55
108	46	17
118	46	45
120	46	52
122	46	75
127	46	27
132	46	77
133	46	55
138	46	34
97	45	40
119	45	43
126	45	49
129	45	44
140	45	25
99	44	58
100	44	88
83	43	15
84	43	42
92	43	62
96	43	123
97	43	32
111	43	88
113	43	20
114	43	71
119	43	48
128	43	106
101	42	23
104	42	28
105	42	24
109	42	31
114	42	98
115	42	65
116	42	23
120	42	48
123	42	86
81	41	73
88	41	81
92	41	57
119	41	72
122	41	84
123	41	51
130	41	81
144	41	56
84	40	44
88	40	70
104	40	37
107	40	14
109	40	22
118	40	80
120	40	78
131	40	46
138	40	28
85	39	61
86	39	85
90	39	62
106	39	69
110	39	75
113	39	46
115	39	49
116	39	38
118	39	156
125	39	70
127	39	73
130	39	125
108	38	36
118	38	53
106	37	54
108	37	63
111	37	108
114	37	87
117	37	20
118	37	66
125	37	93
126	37	70
137	37	86
142	37	51
103	36	52
108	36	57
113	36	40
117	36	48
118	36	89
136	36	66
147	36	39
102	35	56
111	35	66
113	35	46
140	35	67
99	34	42
118	34	54
119	34	102
120	34	82
121	34	48
135	34	52
147	34	34
96	33	74
107	33	37
119	33	12
121	33	18
122	33	120
74	32	58
88	32	64
97	32	18
101	32	60
115	32	30
125	32	23
127	32	27
102	31	39
114	31	69
118	31	69
123	31	29
131	31	86
101	30	73
102	30	69
105	30	35
107	30	64
122	30	49
142	30	68
145	30	50
110	29	90
111	29	101
112	29	57
124	29	74
135	29	4
80	28	91
91	28	62
116	28	80
105	27	65
110	27	65
112	27	45
129	27	44
95	26	57
96	26	37
107	26	68
108	26	54
115	26	58
126	26	70
127	26	49
101	25	65
106	25	57
114	25	55
119	25	68
90	24	17
103	24	68
110	24	37
91	23	58
99	23	9
107	23	62
115	23	31
130	23	61
98	22	88
102	22	28
118	22	67
111	21	44
119	21	57
97	20	68
119	20	21
134	20	67
116	19	20
117	19	42
133	19	88
112	18	86
114	18	90
118	18	81
137	18	60
142	18	110
117	17	40
132	17	44
134	17	52
101	16	34
104	16	132
112	16	74
113	16	51
136	16	29
149	16	47
91	15	86
131	15	61
137	15	27
94	14	45
132	14	47
134	14	28
107	12	63
94	11	101
107	11	48
131	11	64
122	9	59
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
