## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:24:54
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      696
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 704041
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    297
180	177	37
188	168	94
188	167	78
146	159	11
158	157	41
167	154	60
196	152	57
208	152	62
199	151	62
145	148	37
177	148	41
195	146	63
196	146	97
198	146	58
156	145	20
188	145	18
196	145	51
169	144	98
173	144	23
167	142	73
181	141	34
196	141	41
160	140	77
180	140	48
182	140	43
183	140	50
173	139	14
177	139	140
180	139	37
165	138	16
168	138	92
185	138	58
167	137	109
184	137	54
185	137	42
186	137	45
195	137	54
135	136	16
143	136	70
164	136	41
169	136	21
177	136	20
190	136	49
179	135	38
208	135	57
156	134	48
165	134	91
174	134	100
175	134	28
184	134	28
191	134	30
204	134	60
184	133	28
153	132	30
160	132	57
164	132	42
183	132	37
169	131	17
175	131	46
187	131	29
197	131	41
152	130	52
218	130	76
219	130	44
140	129	79
145	129	46
155	129	69
165	129	89
166	129	148
168	129	123
170	129	65
175	129	69
178	129	80
183	129	64
186	129	32
188	129	50
189	129	72
203	129	56
213	129	82
214	129	52
136	128	33
158	128	83
169	128	73
175	128	43
191	128	47
209	128	22
213	128	33
147	127	6
168	127	20
176	127	55
182	127	41
188	127	122
202	127	50
146	126	40
158	126	66
162	126	41
171	126	79
189	126	65
200	126	22
136	125	71
152	125	67
181	125	84
189	125	19
152	124	104
165	124	44
182	124	59
184	124	95
205	124	71
228	124	20
141	123	52
157	123	5
167	123	26
171	123	62
181	123	72
190	123	26
208	123	77
133	122	66
142	122	74
179	122	51
188	122	52
141	121	59
172	121	174
181	121	22
145	120	67
150	120	59
162	120	35
163	120	50
180	120	126
181	120	41
219	120	63
180	119	48
138	118	48
147	118	22
157	118	41
162	118	29
170	118	73
171	118	76
179	118	34
185	118	62
156	117	35
185	117	35
202	117	57
135	116	58
156	116	37
176	116	76
177	116	41
191	116	23
203	116	12
151	115	51
156	115	48
179	115	18
211	115	51
126	114	88
151	114	39
154	114	17
161	114	82
185	114	67
163	113	16
180	113	13
183	113	108
130	112	42
163	112	32
167	112	39
178	112	63
195	112	65
151	111	54
152	111	59
161	111	23
162	111	64
163	111	89
164	111	80
165	111	102
178	111	64
179	111	73
114	110	83
131	110	76
135	110	50
160	110	63
168	110	21
171	110	55
176	110	48
185	110	75
188	110	44
220	110	57
157	109	97
161	109	88
172	109	66
191	109	73
209	109	48
124	108	59
148	108	131
156	108	37
157	108	105
163	108	78
172	108	22
177	108	48
194	108	41
205	108	29
146	107	37
159	107	38
172	107	69
208	107	63
142	106	50
146	106	40
147	106	95
148	106	66
152	106	50
175	106	54
176	106	23
212	106	43
128	105	34
166	105	23
175	105	27
184	105	47
129	104	73
147	104	76
149	104	66
162	104	66
172	104	41
178	104	64
184	104	22
187	104	45
192	104	42
146	103	84
163	103	33
175	103	56
178	103	83
180	103	48
124	102	83
158	102	65
176	102	35
206	102	65
121	101	48
129	101	138
130	101	17
134	101	48
166	101	57
170	101	85
172	101	52
197	101	50
204	100	11
205	100	90
186	99	44
162	98	29
180	98	54
183	98	100
193	98	34
160	97	101
162	97	60
171	97	75
173	97	6
133	96	49
160	96	101
170	96	135
171	96	23
175	96	56
177	96	75
188	96	31
156	95	70
161	95	57
182	95	22
182	94	70
161	93	77
178	93	51
180	93	58
181	93	38
161	92	7
163	92	58
165	92	53
179	92	93
203	92	61
173	91	79
168	90	104
190	89	44
147	88	54
181	88	19
149	87	41
168	87	52
150	86	29
174	86	78
189	85	26
142	83	59
179	83	27
204	82	64
152	81	55
191	81	48
203	81	29
200	78	28
184	76	32
173	71	68
154	69	83
181	65	90
183	65	38
182	64	14
160	60	57
165	59	73
182	27	36
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
