## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:21:42
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      429
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 0
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    196
24	143	17
19	142	41
24	139	9
19	136	28
21	133	36
50	123	27
44	109	47
47	105	36
65	102	24
58	98	68
54	94	51
63	94	35
56	92	81
63	91	50
75	91	19
74	90	56
63	88	95
72	88	70
62	87	55
70	87	33
50	86	52
56	86	19
62	86	47
65	86	58
67	86	57
70	86	40
74	86	47
211	85	42
216	85	20
50	84	59
74	84	87
66	82	84
74	82	39
82	82	35
77	81	55
48	80	78
177	80	49
54	78	44
62	78	58
68	78	72
234	78	40
67	77	23
77	76	61
90	76	47
62	75	50
63	75	35
64	75	48
90	75	65
196	75	36
67	74	49
233	74	32
241	74	60
69	72	25
152	72	35
216	72	24
64	71	107
68	71	32
70	71	19
71	71	66
206	71	44
213	71	33
227	71	60
239	71	97
30	68	65
45	68	59
79	68	32
82	68	50
167	66	39
141	63	7
142	63	59
68	62	48
96	62	58
194	62	23
77	61	35
194	61	57
240	61	33
187	60	37
230	60	59
235	60	47
240	60	66
241	60	40
86	59	28
154	59	60
198	59	63
239	58	36
244	58	43
156	57	43
237	57	36
45	56	11
82	56	36
215	56	35
150	55	31
153	55	14
154	55	37
89	54	52
177	54	37
202	54	55
126	53	54
199	53	56
218	53	49
238	53	50
167	52	47
203	52	44
205	52	72
67	51	55
177	51	21
207	51	49
13	50	9
30	50	22
234	50	66
137	49	92
43	48	48
137	48	56
144	48	83
212	48	31
226	48	30
227	48	57
138	47	61
140	47	51
147	47	51
160	47	71
73	46	43
16	45	26
153	45	24
230	45	25
202	44	18
236	44	29
57	43	43
84	43	69
161	43	17
190	43	58
230	43	60
34	39	36
247	39	18
37	38	44
117	38	53
208	38	43
237	38	54
57	37	34
113	37	52
185	37	37
237	37	27
46	36	49
116	36	40
22	34	59
89	34	55
90	34	20
105	33	70
98	30	39
113	30	45
115	30	26
117	30	48
187	30	27
116	29	44
70	28	38
117	28	53
119	28	38
115	27	25
126	27	60
61	26	52
109	26	30
116	26	70
16	25	54
42	25	37
93	24	52
94	24	59
219	24	58
47	23	51
124	23	78
126	23	37
127	23	36
30	22	47
31	22	34
33	22	53
127	22	62
72	21	22
77	20	23
118	20	46
124	19	42
128	18	12
131	18	15
28	17	59
120	17	22
129	17	46
149	16	53
130	15	31
149	15	41
107	14	22
13	12	36
128	12	37
11	11	20
40	11	39
143	10	56
235	10	21
145	7	20
9	3	36
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    66
148	107	25
148	106	17
228	106	10
222	99	60
208	98	51
229	98	63
189	95	32
215	95	69
212	93	15
168	91	69
174	91	40
64	90	61
196	90	25
221	90	59
58	89	37
175	89	99
196	89	36
198	89	67
71	88	87
216	88	56
219	88	85
122	87	33
155	87	40
175	87	64
179	87	50
122	86	91
204	86	45
46	85	79
31	84	38
211	84	45
198	82	83
206	81	43
61	80	44
179	78	74
139	77	29
153	77	73
208	76	27
61	75	29
146	74	12
95	72	73
204	72	47
98	71	46
140	71	48
92	70	40
41	68	57
55	68	69
201	68	72
225	65	52
226	65	61
43	63	39
123	63	10
224	63	54
46	62	41
110	61	55
31	59	15
53	56	71
44	53	68
39	52	41
82	51	32
66	48	18
36	47	42
71	46	75
112	45	49
109	42	54
109	40	30
96	39	80
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    95
240	209	65
16	182	57
104	182	88
101	181	65
102	181	66
29	178	31
16	177	50
16	176	34
21	176	53
69	176	69
104	176	50
11	175	68
12	174	64
13	174	33
21	174	56
106	173	72
142	173	59
38	172	53
166	171	84
23	170	38
44	169	94
21	168	21
78	168	79
49	167	31
92	167	54
120	167	27
141	167	26
154	167	72
22	166	53
120	166	55
174	165	73
197	165	49
78	164	29
110	164	38
111	164	63
128	164	41
111	163	40
213	163	9
21	162	58
96	162	73
104	162	21
105	162	48
192	162	73
64	161	53
226	161	60
98	160	22
100	160	40
70	159	43
97	158	19
137	158	38
218	158	83
148	157	22
218	157	26
229	157	58
14	156	45
30	156	46
188	156	44
112	155	63
123	155	60
211	155	19
120	154	56
80	153	36
104	153	55
109	153	30
161	151	74
194	151	44
173	148	43
204	145	60
181	137	94
226	137	42
190	132	34
165	131	34
240	125	41
242	123	71
241	119	43
246	117	67
244	116	25
236	115	77
235	114	87
242	114	49
243	107	20
247	106	45
248	105	56
243	100	12
242	99	59
245	97	25
231	95	74
236	94	65
237	94	81
226	93	53
240	90	62
247	87	71
234	83	81
239	78	33
240	29	40
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    23064
166	210	43
167	210	44
168	210	33
170	210	22
173	210	99
177	210	125
178	210	13
180	210	45
181	210	86
187	210	93
189	210	110
190	210	113
191	210	51
192	210	63
195	210	77
196	210	53
198	210	93
201	210	77
206	210	73
209	210	46
210	210	131
211	210	65
213	210	24
220	210	73
227	210	88
20	209	20
21	209	45
23	209	85
24	209	93
25	209	26
27	209	40
29	209	52
31	209	41
32	209	61
35	209	39
36	209	86
37	209	61
39	209	22
40	209	65
41	209	46
42	209	73
47	209	206
48	209	31
49	209	76
51	209	112
52	209	87
53	209	57
55	209	24
56	209	82
58	209	12
59	209	102
63	209	48
65	209	78
67	209	19
69	209	52
70	209	63
71	209	49
74	209	36
75	209	37
78	209	25
79	209	54
83	209	83
84	209	33
88	209	113
90	209	55
91	209	69
95	209	13
99	209	48
110	209	55
114	209	155
116	209	22
119	209	111
120	209	62
123	209	57
124	209	158
126	209	153
130	209	59
131	209	42
133	209	51
134	209	134
135	209	79
137	209	75
141	209	29
143	209	103
146	209	115
147	209	127
149	209	66
157	209	92
160	209	91
162	209	12
163	209	41
164	209	62
167	209	125
169	209	91
172	209	59
177	209	54
178	209	67
179	209	29
184	209	54
185	209	161
188	209	70
189	209	38
190	209	147
191	209	87
192	209	116
193	209	36
199	209	65
200	209	59
207	209	82
208	209	44
219	209	79
222	209	62
226	209	72
227	209	42
231	209	78
15	208	3
17	208	158
20	208	122
24	208	58
25	208	83
26	208	68
29	208	82
30	208	84
31	208	157
34	208	28
36	208	75
37	208	66
38	208	55
39	208	36
42	208	76
44	208	116
48	208	52
49	208	245
50	208	30
51	208	74
52	208	182
55	208	36
56	208	103
58	208	68
59	208	69
60	208	83
62	208	132
63	208	177
65	208	109
67	208	45
68	208	48
71	208	55
72	208	93
73	208	58
79	208	36
80	208	64
85	208	31
87	208	20
91	208	36
104	208	19
105	208	32
106	208	65
109	208	50
113	208	73
114	208	30
115	208	69
118	208	99
119	208	29
121	208	84
122	208	43
124	208	135
125	208	47
126	208	75
127	208	37
129	208	77
131	208	36
134	208	46
135	208	65
137	208	46
138	208	101
139	208	29
140	208	200
143	208	41
144	208	75
145	208	125
150	208	51
151	208	103
152	208	140
155	208	19
156	208	120
159	208	86
160	208	83
161	208	60
168	208	27
171	208	34
183	208	57
184	208	124
185	208	90
186	208	64
187	208	98
189	208	92
190	208	66
191	208	63
192	208	62
193	208	53
195	208	60
196	208	48
197	208	42
198	208	75
205	208	74
208	208	59
209	208	45
219	208	32
222	208	84
11	207	25
18	207	57
19	207	31
20	207	90
21	207	26
22	207	46
24	207	42
25	207	21
26	207	65
27	207	67
29	207	43
30	207	71
31	207	46
32	207	48
33	207	29
36	207	191
37	207	39
38	207	29
39	207	135
40	207	146
41	207	130
42	207	289
44	207	42
46	207	63
48	207	35
49	207	145
50	207	165
51	207	21
52	207	144
54	207	210
58	207	17
59	207	43
61	207	2
66	207	81
70	207	78
71	207	48
73	207	43
79	207	79
81	207	41
92	207	33
93	207	23
105	207	29
106	207	33
111	207	68
112	207	36
117	207	65
119	207	43
122	207	20
124	207	28
125	207	44
127	207	43
128	207	33
130	207	84
131	207	47
134	207	92
135	207	54
136	207	37
139	207	81
140	207	204
141	207	91
144	207	128
145	207	37
151	207	42
152	207	62
153	207	51
156	207	47
157	207	119
160	207	10
161	207	59
162	207	36
164	207	73
169	207	56
172	207	35
174	207	37
175	207	57
176	207	140
177	207	151
178	207	82
180	207	57
182	207	155
184	207	38
185	207	184
186	207	69
187	207	29
188	207	42
189	207	105
190	207	107
191	207	21
192	207	137
193	207	83
196	207	43
197	207	61
199	207	51
206	207	36
209	207	47
217	207	74
219	207	84
16	206	178
18	206	36
19	206	67
21	206	151
23	206	23
24	206	167
25	206	83
29	206	101
30	206	85
32	206	70
36	206	34
38	206	86
39	206	25
40	206	37
41	206	30
42	206	62
43	206	87
47	206	137
49	206	238
50	206	107
51	206	132
52	206	66
53	206	65
54	206	30
56	206	71
57	206	49
58	206	102
59	206	106
60	206	23
64	206	89
74	206	47
75	206	33
