## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:24:08
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      627
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 994134
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    27
240	158	48
245	143	27
224	142	41
231	137	76
236	137	46
231	133	60
245	133	24
231	132	33
233	132	89
234	129	51
222	128	57
224	127	47
245	127	56
213	126	13
243	126	46
235	125	41
243	125	92
226	123	94
213	120	52
220	120	30
212	119	57
213	119	46
229	118	7
229	117	61
232	117	33
230	115	81
239	114	34
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    330
43	176	24
22	172	46
46	164	53
46	163	38
29	157	63
24	156	87
34	156	5
15	154	66
14	153	42
150	153	60
151	153	36
32	151	54
23	149	53
25	146	64
146	146	78
167	146	105
168	146	71
169	145	45
164	143	94
19	142	47
24	141	48
187	141	46
8	140	9
157	139	27
171	139	65
35	138	62
141	138	18
19	137	43
36	137	57
17	136	15
156	136	37
13	135	30
18	135	52
139	135	67
152	135	28
17	134	66
22	134	28
35	134	11
150	134	70
22	133	35
23	133	39
24	133	16
144	133	29
188	133	13
137	132	68
160	132	57
163	132	53
172	132	20
30	131	74
137	131	29
157	131	59
165	131	43
130	130	71
139	130	54
135	129	29
139	129	33
159	129	27
163	129	20
165	129	31
166	129	71
173	129	57
176	129	47
140	128	17
147	128	66
149	128	65
154	128	57
157	128	61
165	128	64
166	128	64
29	127	87
159	127	65
19	126	56
139	126	114
140	126	70
169	126	59
173	126	76
162	125	33
170	125	59
13	124	27
113	124	87
114	124	63
138	124	48
158	124	41
162	124	67
11	123	85
77	123	25
157	123	34
22	122	87
140	122	37
150	122	68
158	122	82
162	122	68
165	122	50
178	122	57
13	121	44
16	121	32
143	121	82
16	120	127
139	120	39
140	120	46
11	119	59
12	119	38
16	119	38
141	119	60
150	119	49
166	119	64
140	118	42
25	117	48
32	117	78
141	117	76
142	117	80
144	117	49
148	117	55
129	116	22
144	116	46
149	116	38
151	116	39
165	116	42
10	115	60
11	115	31
26	115	86
132	115	21
139	115	25
144	115	95
158	115	56
159	115	63
161	115	80
164	115	88
181	115	43
26	114	35
148	114	100
164	114	24
181	114	41
183	114	46
14	113	57
22	113	49
26	113	48
134	113	54
144	113	74
176	113	59
13	112	49
16	112	79
22	112	51
138	112	37
139	112	17
145	112	42
160	112	17
166	112	61
169	112	59
176	112	35
139	111	31
143	111	28
146	111	42
147	111	79
158	111	21
169	111	51
131	110	29
136	110	37
138	110	53
139	110	58
141	110	36
144	110	30
145	110	60
147	110	46
154	110	77
161	110	71
165	110	49
202	110	23
140	109	54
145	109	82
156	109	30
158	109	47
163	109	19
168	109	60
145	108	58
147	107	55
169	107	11
170	107	46
177	107	54
194	107	62
141	106	47
143	106	34
149	106	39
150	106	52
151	106	52
156	106	61
168	106	34
172	106	42
173	106	54
204	106	48
10	105	37
137	105	45
140	105	74
142	105	84
147	105	70
152	105	77
156	105	48
164	105	34
179	105	49
124	104	60
133	104	52
136	104	67
160	104	35
161	104	28
190	104	46
15	103	54
134	103	63
147	103	76
149	103	34
163	103	16
15	102	86
17	102	66
24	102	95
122	102	94
129	102	68
159	102	44
176	102	59
193	102	74
18	101	65
124	101	45
136	101	33
144	101	33
151	101	15
153	101	67
177	101	52
142	100	49
144	100	61
159	100	84
164	100	41
171	100	88
177	100	69
180	100	98
181	100	29
30	99	42
139	99	50
150	99	16
159	99	58
161	99	62
164	99	37
20	98	21
139	98	58
141	98	34
151	98	23
159	98	72
163	98	45
171	98	27
118	97	52
135	97	106
140	97	28
178	97	69
9	96	70
134	96	24
159	96	128
160	96	77
170	96	42
172	96	20
17	95	70
137	95	56
145	95	29
147	95	41
161	95	128
166	95	43
168	95	29
178	95	29
148	94	66
149	94	34
160	94	59
169	94	79
182	94	53
183	94	64
158	93	75
171	93	81
176	93	20
177	93	16
178	93	52
60	92	80
138	92	44
139	92	88
153	92	46
139	91	54
150	91	52
151	91	10
152	91	45
153	91	43
159	91	36
160	91	38
163	91	13
153	90	11
162	90	62
21	89	62
140	89	59
141	89	63
146	89	74
148	89	65
150	89	56
160	89	63
16	88	65
142	88	72
158	88	98
15	87	88
120	87	77
146	87	33
149	87	48
153	87	38
161	87	18
195	87	54
162	86	79
170	86	59
147	84	46
150	84	70
155	84	37
144	83	20
158	83	4
180	83	79
159	82	40
165	82	15
161	81	68
145	80	48
170	79	63
153	78	28
152	76	70
170	74	68
172	74	48
142	72	53
137	67	84
138	66	73
163	66	49
148	63	65
169	59	22
164	58	26
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
