## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:18:18
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      160
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 126927
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    144
172	98	45
158	97	65
150	96	24
163	92	57
139	91	99
191	91	49
187	90	17
170	88	31
186	88	68
170	87	81
178	84	27
138	82	86
139	82	85
140	82	55
170	82	33
189	82	45
154	81	52
166	81	24
164	80	38
183	80	46
146	79	36
150	78	17
153	78	81
154	78	30
170	78	46
151	77	42
165	77	73
199	75	28
171	74	51
177	74	21
159	73	61
176	73	53
154	72	53
155	72	52
167	72	14
172	72	83
154	71	23
161	71	82
169	71	55
155	70	25
174	70	17
148	68	51
154	68	34
158	68	42
167	68	85
190	68	15
154	67	79
157	67	41
171	67	52
123	66	16
171	66	47
149	64	54
150	64	40
168	64	53
177	64	18
181	64	21
138	63	34
145	63	45
147	63	75
179	63	61
180	63	7
184	63	34
162	62	61
166	62	34
167	62	59
179	62	41
144	61	38
150	61	29
159	61	79
137	60	40
142	60	60
159	60	73
162	60	43
163	60	51
173	60	55
183	60	49
185	60	50
188	60	69
185	59	59
155	58	50
176	58	53
180	58	54
182	58	40
193	58	60
139	57	48
148	56	12
154	56	66
167	56	65
173	56	38
175	56	56
178	55	75
142	54	13
169	54	24
188	54	42
147	53	60
179	52	64
179	51	112
174	50	29
178	50	33
181	50	69
151	49	65
161	49	69
151	48	30
170	48	57
179	48	67
180	48	53
171	47	52
172	47	51
173	47	9
168	46	41
171	46	58
151	45	69
170	45	109
171	45	125
172	45	60
174	45	45
170	44	59
189	44	59
159	43	46
170	43	23
177	43	57
145	42	42
153	42	68
165	42	19
180	41	38
197	41	58
153	40	50
159	39	66
139	37	67
143	37	51
154	37	61
191	37	46
154	36	64
164	36	63
187	35	73
159	34	59
189	34	43
169	33	72
185	33	26
187	33	53
150	32	31
176	29	30
135	22	60
165	19	68
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    151
232	112	74
202	95	96
184	94	8
204	92	25
205	92	54
222	90	34
185	88	84
186	88	29
194	84	111
195	84	39
213	84	76
194	83	49
195	83	5
213	83	87
167	81	48
233	79	51
183	78	15
233	78	92
175	77	52
184	77	77
166	76	35
168	75	61
192	75	31
197	75	70
211	75	39
240	75	22
196	74	68
199	74	60
240	74	116
193	73	71
203	73	109
190	72	38
202	72	31
175	71	65
201	71	91
181	69	78
197	69	50
177	68	58
197	68	109
202	68	45
196	67	71
198	66	67
199	66	62
200	66	48
158	65	41
160	65	66
207	65	29
217	65	44
173	64	42
177	64	49
180	64	38
190	64	20
195	64	80
216	64	103
227	64	18
172	63	67
204	63	50
186	62	66
187	62	86
191	62	53
186	61	32
187	61	123
190	61	30
191	61	35
205	61	47
220	61	82
185	60	24
187	60	84
196	60	55
197	60	69
202	60	54
205	60	70
196	58	65
203	58	77
172	57	37
184	57	103
188	57	92
222	57	33
214	56	74
163	55	43
176	55	64
180	55	30
222	55	52
205	54	37
219	54	76
200	53	86
208	53	33
210	53	67
217	53	62
178	52	80
191	52	58
201	52	38
217	52	33
219	52	97
178	49	32
206	49	84
212	49	59
199	48	25
231	48	87
176	47	44
181	47	30
184	47	27
220	46	57
222	46	57
225	46	34
179	45	103
181	45	56
191	45	40
202	45	64
220	45	57
207	44	65
220	44	52
170	43	40
193	43	93
205	43	66
153	42	41
210	42	124
211	42	17
216	42	63
196	41	29
197	41	57
218	41	89
223	41	57
181	40	80
187	40	32
203	40	68
219	40	67
183	39	68
217	38	60
217	37	21
197	36	96
199	36	48
203	36	84
217	36	46
225	36	72
190	35	43
240	35	58
213	34	52
172	33	85
173	33	31
219	33	60
171	32	80
211	28	24
152	26	99
202	24	93
197	19	35
194	17	57
236	15	125
237	15	50
236	9	39
179	6	90
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
