## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:20:50
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      359
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 993234
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    210
179	153	29
159	152	48
169	152	59
164	151	27
174	150	59
180	150	65
159	149	55
167	149	34
173	149	98
175	149	15
166	148	45
167	148	102
170	148	24
181	148	12
170	147	67
171	147	57
172	147	57
173	147	116
174	147	71
177	147	43
179	147	143
184	147	22
167	146	83
168	146	86
177	146	31
181	146	76
166	145	24
167	145	53
169	145	76
171	145	32
172	145	116
175	145	116
176	145	86
177	145	24
161	144	28
167	144	49
168	144	102
169	144	113
170	144	65
174	144	52
175	144	44
177	144	54
160	143	42
161	143	45
163	143	62
167	143	46
170	143	89
171	143	62
175	143	97
178	143	30
180	143	59
160	142	35
162	142	36
164	142	47
166	142	94
167	142	139
169	142	90
172	142	92
174	142	95
175	142	20
176	142	101
156	141	86
161	141	26
164	141	74
165	141	106
167	141	103
168	141	52
169	141	34
170	141	95
171	141	53
174	141	95
176	141	74
178	141	47
158	140	54
161	140	60
164	140	67
165	140	75
167	140	48
170	140	220
171	140	24
172	140	82
173	140	70
174	140	91
181	140	49
164	139	74
167	139	52
169	139	50
170	139	147
171	139	65
172	139	142
173	139	14
177	139	31
178	139	61
185	139	62
186	139	50
158	138	88
166	138	50
168	138	34
169	138	42
170	138	80
171	138	84
172	138	101
173	138	76
174	138	52
175	138	15
176	138	77
179	138	36
180	138	16
157	137	43
162	137	75
164	137	106
168	137	57
170	137	120
172	137	63
174	137	59
175	137	97
179	137	15
180	137	51
184	137	50
157	136	19
160	136	152
162	136	26
163	136	18
165	136	25
166	136	88
167	136	44
168	136	55
169	136	88
170	136	106
172	136	92
173	136	41
174	136	108
175	136	48
177	136	96
178	136	66
179	136	87
181	136	49
183	136	62
159	135	54
160	135	42
161	135	105
162	135	104
164	135	106
165	135	41
167	135	30
168	135	75
170	135	67
171	135	82
173	135	56
174	135	85
178	135	85
179	135	74
181	135	82
161	134	83
164	134	142
165	134	47
166	134	42
168	134	84
174	134	94
176	134	106
177	134	21
179	134	73
161	133	83
169	133	50
171	133	45
173	133	71
174	133	64
181	133	84
188	133	53
160	132	30
162	132	109
165	132	52
169	132	67
170	132	55
173	132	120
175	132	51
177	132	36
165	131	136
166	131	36
169	131	63
171	131	40
174	131	22
175	131	45
177	131	90
161	130	62
162	130	26
169	130	76
170	130	70
172	130	30
173	130	5
175	130	23
158	129	51
172	129	37
173	129	74
174	129	52
180	129	49
167	128	49
175	128	69
169	127	12
170	127	48
173	127	64
160	126	60
165	126	26
177	126	33
164	124	43
165	124	60
177	124	61
169	123	16
169	122	34
164	121	25
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
