## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:16:34
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      21
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 43033
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    267
188	206	38
200	203	28
193	200	79
200	199	62
169	197	61
153	196	86
178	196	69
195	196	55
196	196	48
197	195	9
201	195	85
179	194	47
197	194	101
188	193	33
190	193	50
182	192	15
189	192	19
194	192	62
171	191	62
187	191	104
188	191	85
189	191	30
190	191	24
181	190	63
183	190	40
187	190	15
180	189	27
188	189	57
204	189	91
205	189	54
162	188	43
184	188	62
190	188	41
199	188	19
169	187	86
176	187	86
188	187	34
189	187	11
191	187	101
195	187	94
197	187	47
200	187	28
193	186	42
195	186	60
204	186	78
204	185	57
181	184	51
186	184	53
189	184	65
196	184	16
201	184	34
177	183	61
186	183	48
193	183	104
196	183	79
216	183	94
171	182	5
189	182	59
191	182	58
195	182	29
196	182	75
180	181	49
185	181	20
187	181	56
195	181	59
201	181	42
167	180	33
180	180	48
181	180	31
184	180	54
193	180	49
178	179	18
182	179	53
184	179	32
191	179	50
167	178	15
173	178	42
178	178	41
179	178	62
182	178	79
192	178	19
199	178	57
217	178	47
166	177	22
168	177	59
176	177	71
177	177	13
182	177	38
184	177	65
186	177	34
189	177	62
160	176	70
176	176	40
179	176	49
181	176	27
186	176	60
204	176	38
226	176	32
203	175	67
219	175	92
227	175	55
229	175	49
167	174	41
168	174	45
170	174	52
182	174	80
186	174	51
193	174	70
205	174	88
210	174	25
214	174	23
217	174	41
167	173	57
168	173	60
193	173	83
163	172	79
171	172	63
176	172	65
178	172	42
183	172	36
185	172	69
189	172	11
198	172	43
200	172	88
164	171	57
171	171	102
174	171	112
175	171	12
179	171	107
180	171	42
188	171	81
218	171	53
169	170	52
170	170	95
173	170	58
174	170	34
183	170	23
198	170	43
175	169	51
176	169	74
178	169	62
180	169	39
197	169	48
198	169	34
202	169	87
166	168	86
171	168	64
183	168	60
192	168	47
198	168	41
174	167	31
191	167	88
193	167	46
195	167	35
205	167	20
134	166	51
167	166	68
180	166	67
182	166	33
193	166	31
196	166	31
202	166	39
203	166	45
206	166	102
168	165	22
170	165	76
173	165	65
178	165	36
184	165	90
186	165	38
188	165	63
205	165	6
169	164	65
180	164	82
184	164	93
189	164	45
192	164	48
208	164	63
210	164	48
169	163	44
175	163	70
179	163	56
186	163	12
188	163	28
189	163	54
195	163	43
197	163	88
206	163	68
209	163	123
211	163	67
158	162	60
168	162	26
174	162	39
190	162	22
171	161	70
183	161	67
187	161	30
189	161	23
191	161	44
205	161	44
206	161	31
183	160	51
205	160	17
168	159	38
169	159	43
174	159	46
179	159	62
187	159	24
191	159	70
207	159	41
195	158	30
165	157	35
182	157	88
186	156	56
197	156	60
199	156	29
224	156	47
182	155	71
199	155	76
200	155	37
201	155	45
166	154	44
182	154	32
187	154	27
195	154	46
199	154	60
200	154	30
172	153	24
186	153	58
198	153	52
180	152	70
182	152	52
186	152	34
180	151	83
182	150	26
194	150	48
211	150	33
177	149	49
178	148	56
190	148	87
199	148	69
172	147	77
173	147	22
175	147	33
187	147	13
188	147	79
211	146	54
175	145	64
182	145	77
186	145	105
187	145	58
208	145	21
179	144	25
184	144	52
189	144	26
190	144	65
200	144	86
209	144	66
176	143	48
188	143	78
188	142	40
208	141	52
210	139	29
208	137	73
201	135	48
181	133	61
198	124	58
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
