## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:25:48
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      771
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 204696
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    225
18	128	47
45	122	25
64	118	71
49	112	28
47	111	58
35	109	55
40	109	39
64	109	43
65	109	29
41	108	36
62	107	89
40	106	54
35	103	29
17	102	57
20	102	52
21	101	69
26	101	70
33	100	71
39	100	67
40	99	54
32	98	79
39	98	32
18	97	75
19	97	57
39	97	84
82	97	34
37	96	46
42	96	84
70	96	38
35	95	49
42	95	89
43	95	60
54	95	65
54	94	5
40	93	48
42	93	18
43	93	47
25	92	57
31	92	59
34	92	68
42	92	68
49	92	30
54	92	57
57	92	104
14	91	56
38	91	75
57	91	101
20	90	67
33	89	67
35	89	37
58	89	48
13	88	57
28	88	68
66	88	28
28	87	41
41	87	18
54	87	52
28	86	56
53	86	48
8	85	84
25	85	30
28	85	67
75	85	21
17	84	88
26	84	67
28	84	40
56	84	37
16	83	85
32	83	77
43	83	20
57	83	60
26	82	76
11	81	53
32	81	48
37	81	76
46	81	52
47	81	95
48	81	68
57	81	81
29	80	63
30	80	88
38	80	47
50	80	65
23	79	51
30	79	50
36	79	26
37	79	83
17	78	42
31	78	47
39	78	67
47	78	55
68	78	44
70	78	31
17	77	63
33	77	85
51	77	29
69	77	33
13	76	21
15	76	42
30	76	59
35	76	47
45	76	40
52	76	85
14	75	60
15	75	117
37	75	51
51	75	40
60	75	76
69	75	26
83	75	46
34	74	57
35	74	52
49	74	78
53	74	87
54	74	125
55	74	102
80	74	27
59	73	44
79	73	22
29	72	59
46	72	57
58	72	39
75	72	48
32	71	19
35	71	70
42	71	33
53	71	49
10	70	78
13	70	55
19	70	55
27	70	37
32	69	54
35	69	41
36	69	96
8	68	55
23	68	39
31	68	27
38	68	48
59	68	73
64	68	49
31	66	44
32	66	70
33	66	4
56	66	41
60	66	49
10	65	58
23	65	31
29	65	57
30	65	67
58	65	20
64	65	99
85	65	68
30	64	98
58	64	95
63	64	43
69	64	39
29	63	18
33	63	38
50	63	49
32	62	67
53	62	71
27	61	52
44	61	21
52	61	78
61	61	66
40	60	68
27	59	64
39	59	81
34	58	37
16	57	30
29	57	82
41	57	46
40	56	50
66	56	47
21	55	88
24	55	45
26	55	84
48	55	77
52	54	80
17	53	57
18	53	73
49	53	73
52	53	62
47	52	42
53	52	79
12	51	72
39	51	64
40	51	67
23	50	33
49	50	22
25	49	28
30	49	27
31	49	40
45	49	21
53	49	49
65	49	58
9	48	49
10	48	58
19	48	74
20	48	63
42	48	48
57	48	62
39	47	44
67	47	42
35	46	54
58	46	79
25	44	69
10	42	43
30	41	27
32	41	51
41	41	58
46	41	31
43	40	43
56	40	32
19	39	51
44	36	28
45	36	47
57	36	57
63	33	45
43	31	26
55	27	83
23	23	34
14	16	28
79	16	74
32	10	78
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
