## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:17:45
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      117
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 438703
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    245
226	219	56
210	193	74
217	183	83
216	182	44
224	182	52
215	180	53
220	178	24
197	176	64
221	174	56
222	174	23
205	173	44
221	173	32
221	171	49
229	171	34
200	170	68
202	170	50
212	170	75
217	170	44
212	169	25
220	169	77
199	168	49
214	168	102
224	168	45
232	168	29
237	168	21
243	168	18
196	167	79
197	167	40
204	167	46
218	167	34
225	167	57
198	166	84
202	166	29
206	166	25
209	166	33
210	166	132
223	166	74
246	166	70
203	165	59
212	165	74
215	165	31
234	165	40
205	164	60
214	164	75
216	164	40
202	163	112
220	163	7
226	163	81
185	162	49
186	162	45
200	162	22
203	162	45
217	162	90
219	162	69
224	162	63
185	161	39
186	161	7
204	161	38
212	161	53
217	161	78
219	161	68
230	161	54
206	160	40
209	160	21
218	160	60
222	160	40
224	160	56
225	160	69
226	160	39
228	160	58
230	160	52
229	159	43
233	159	54
237	159	44
227	158	90
231	158	95
233	158	52
216	157	19
230	157	75
231	157	90
236	157	46
201	156	26
215	156	96
228	156	89
237	156	67
191	155	67
209	155	63
211	155	84
216	155	91
219	155	75
224	155	67
232	155	47
233	155	65
179	154	69
191	154	30
215	154	30
217	154	67
219	154	88
230	154	2
233	154	37
191	153	34
195	153	50
201	153	6
212	153	37
229	153	36
216	152	64
219	152	46
220	152	69
225	152	46
233	152	82
236	152	36
195	151	72
204	151	45
213	151	91
216	151	38
228	151	72
234	151	46
236	151	20
242	151	89
220	150	90
228	150	60
176	149	26
203	149	79
210	149	23
212	149	13
218	149	36
222	149	100
224	149	70
243	149	62
198	148	60
201	148	70
213	148	92
214	148	63
221	148	36
222	148	54
224	148	107
225	148	51
236	148	54
221	147	43
231	147	27
210	146	44
211	146	65
222	146	87
223	146	47
224	146	17
239	146	25
195	145	40
196	145	25
210	145	45
216	145	86
220	145	22
183	144	57
209	144	56
214	144	65
233	144	56
238	144	36
247	144	10
197	143	43
191	142	65
211	142	42
219	142	66
234	142	44
245	142	25
247	142	48
248	142	72
192	141	46
213	141	22
226	141	89
229	141	51
234	141	95
219	140	55
230	140	85
231	140	67
184	139	66
217	139	74
221	139	78
223	139	18
224	139	50
232	139	76
233	139	43
214	138	31
215	138	83
216	138	45
218	138	102
219	138	109
223	138	39
229	138	56
246	138	29
247	138	17
194	137	33
205	137	48
208	137	42
212	137	46
216	137	71
217	137	99
218	137	23
227	137	76
183	136	34
201	136	51
217	136	97
222	136	38
244	136	67
182	135	93
188	135	75
215	135	30
188	134	73
207	134	24
210	134	36
211	134	97
158	133	76
215	133	49
242	133	93
242	132	117
243	132	17
188	131	75
227	131	92
188	130	46
214	130	70
157	129	104
216	127	74
203	126	63
204	125	62
211	125	13
213	125	69
214	125	31
231	125	9
235	125	41
193	124	32
205	124	37
210	123	47
241	123	59
183	122	33
184	122	69
236	122	51
223	121	78
204	118	41
238	117	44
218	116	49
196	115	59
220	115	53
169	114	49
170	114	71
220	114	74
169	113	78
227	113	50
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
