## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:22:02
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      461
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 4027346
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    255
39	172	80
19	169	44
46	166	53
50	165	43
58	163	111
29	161	66
48	161	41
59	161	44
38	160	33
45	160	54
45	159	55
58	159	31
46	158	67
24	157	24
30	157	50
58	157	84
59	157	3
50	156	84
26	155	49
38	155	80
48	155	62
55	155	14
35	154	34
51	154	36
56	154	70
35	153	68
37	153	111
44	153	89
48	153	25
52	153	55
28	152	45
39	152	50
45	152	106
54	152	62
65	152	30
32	151	44
37	151	66
41	151	67
42	151	68
43	151	46
47	151	44
48	151	14
55	151	29
26	150	98
40	150	45
42	150	110
45	150	38
56	150	59
25	149	20
28	149	30
33	149	60
39	149	76
49	149	56
56	149	70
64	149	49
66	149	38
23	148	33
33	148	52
39	148	49
44	148	65
56	148	49
64	148	53
27	147	81
28	147	122
29	147	46
31	147	49
41	147	56
42	147	37
44	147	104
49	147	64
60	147	35
21	146	28
22	146	27
26	146	65
28	146	46
31	146	77
32	146	33
39	146	49
40	146	92
41	146	33
21	145	60
28	145	33
34	145	63
35	145	69
36	145	50
43	145	38
47	145	32
49	145	25
25	144	13
30	144	113
35	144	67
36	144	85
41	144	65
49	144	98
16	143	30
31	143	21
37	143	36
38	143	80
48	143	84
50	143	32
54	143	101
60	143	41
24	142	45
26	142	30
29	142	56
30	142	48
32	142	86
33	142	22
38	142	73
41	142	76
45	142	45
49	142	34
50	142	66
51	142	61
58	142	14
26	141	79
32	141	78
34	141	52
39	141	70
44	141	47
54	141	48
58	141	24
33	140	80
36	140	115
38	140	49
43	140	49
45	140	75
46	140	46
52	140	35
18	139	65
32	139	88
33	139	46
36	139	56
44	139	62
45	139	38
48	139	59
54	139	16
62	139	63
21	138	14
23	138	43
28	138	48
29	138	22
35	138	35
39	138	90
43	138	52
60	138	56
19	137	38
25	137	60
34	137	48
45	137	43
47	137	67
49	137	56
23	136	74
29	136	43
30	136	50
36	136	28
37	136	97
44	136	46
45	136	10
48	136	50
49	136	43
51	136	63
52	136	27
69	136	79
26	135	78
41	135	30
42	135	38
43	135	59
44	135	43
45	135	66
47	135	49
51	135	48
52	135	39
56	135	34
58	135	65
25	134	25
26	134	82
28	134	78
31	134	33
32	134	43
43	134	34
44	134	110
46	134	32
47	134	70
57	134	65
20	133	37
36	133	20
41	133	34
46	133	24
52	133	58
54	133	38
68	133	16
20	132	66
41	132	42
52	132	81
56	132	38
59	132	68
19	131	4
23	131	85
28	131	65
34	131	49
38	131	45
41	131	43
42	131	55
59	131	82
21	130	66
37	130	44
41	130	57
42	130	69
63	130	67
29	129	72
34	129	55
36	129	43
58	129	97
64	129	48
65	129	49
22	128	107
37	128	98
40	128	69
45	128	6
47	128	56
48	128	85
49	128	89
20	127	75
21	127	57
36	127	16
42	127	45
45	127	68
47	127	19
30	126	84
38	126	39
40	126	43
42	126	33
55	126	41
61	126	46
41	125	67
46	125	39
48	125	40
55	125	43
62	125	48
41	124	69
56	124	79
57	123	29
71	123	75
42	121	73
37	120	92
40	120	100
44	120	45
21	118	68
49	118	86
34	117	29
65	116	82
37	115	21
59	115	62
72	106	48
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
