## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:22:38
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      513
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 1222809
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    251
13	115	49
27	114	61
31	110	20
31	109	29
59	108	50
69	108	35
36	107	41
23	105	75
41	102	43
47	101	22
30	99	75
41	99	73
31	98	30
32	98	59
41	97	45
66	96	41
48	95	54
10	94	44
13	94	40
34	94	63
41	94	22
42	94	45
43	94	55
13	93	37
30	93	77
42	93	37
28	91	54
36	91	33
39	91	57
27	90	34
35	90	42
61	90	46
63	90	15
31	89	54
32	89	57
35	89	37
63	89	77
33	88	97
59	88	44
62	88	33
63	88	57
65	88	57
43	87	58
61	87	73
62	87	56
11	86	67
26	86	47
27	86	54
28	86	61
36	86	35
51	86	44
56	86	36
61	86	82
62	86	51
63	86	116
12	85	54
13	85	26
17	84	29
36	84	62
44	84	63
49	84	15
62	84	83
32	83	17
62	83	88
24	82	113
35	82	119
46	82	33
56	82	56
66	82	52
24	81	37
25	81	31
29	81	47
33	81	26
34	81	69
38	81	54
41	81	18
31	80	34
35	80	24
40	80	52
47	80	98
54	80	72
62	80	22
43	79	127
50	79	62
56	79	55
34	78	13
56	78	45
27	77	104
30	77	44
47	77	20
19	76	54
29	76	87
32	76	9
33	76	45
39	76	63
45	76	71
46	76	92
70	76	67
74	76	61
21	75	64
23	75	71
29	75	66
33	75	93
38	75	63
69	75	81
16	74	31
29	74	58
36	74	86
37	74	36
44	74	22
49	74	41
55	74	14
59	74	43
62	74	19
63	74	46
80	74	96
28	73	33
35	73	65
39	73	67
40	73	46
81	73	37
28	72	56
29	72	60
32	72	49
41	72	40
48	72	60
10	71	50
17	71	53
26	71	54
32	71	59
36	71	43
37	71	60
44	71	102
48	71	72
49	71	78
56	71	66
28	70	18
33	70	37
37	70	37
43	70	79
44	70	33
66	70	84
90	70	51
13	69	70
35	69	97
37	69	43
44	69	95
62	69	29
20	68	77
31	68	84
44	68	78
50	68	38
53	68	59
33	67	19
44	67	74
52	67	69
53	67	56
62	67	35
36	66	56
46	66	24
58	66	33
36	65	46
51	65	25
52	65	80
64	65	56
12	64	31
25	64	42
34	64	55
61	64	79
34	63	44
42	63	76
54	63	62
56	63	26
65	63	47
11	62	73
36	62	31
38	62	76
41	62	61
46	62	61
65	62	99
77	62	84
10	61	52
13	61	36
40	61	41
81	61	51
40	60	60
44	60	73
49	60	31
28	59	40
42	59	19
11	57	44
12	57	83
13	57	88
26	57	27
27	57	60
41	57	39
56	56	92
61	56	104
78	56	61
31	55	53
47	55	36
52	55	43
57	55	52
58	55	49
61	55	42
62	55	57
32	54	78
40	54	108
81	54	34
19	53	23
22	53	110
33	53	60
36	53	55
39	53	83
40	53	45
49	53	90
55	53	67
28	52	77
29	52	70
33	52	52
37	52	63
41	52	37
46	52	28
49	51	34
53	51	54
28	50	52
30	50	51
31	50	46
30	49	38
31	49	26
48	49	61
20	48	10
31	48	52
62	48	51
17	47	43
27	47	59
31	47	64
37	47	43
64	47	57
65	47	66
28	46	75
30	46	48
33	46	28
8	44	62
15	43	42
34	38	23
23	37	78
43	34	52
68	34	56
54	31	59
37	28	81
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
