## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:17:14
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      71
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 1338323
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    258
223	89	53
203	88	31
204	88	78
221	88	59
181	84	43
185	83	55
193	82	35
211	82	58
160	75	46
194	74	43
177	73	22
191	73	39
195	72	59
202	72	86
223	70	72
213	69	30
214	69	43
199	68	52
203	68	58
173	67	45
181	67	76
196	67	87
172	64	59
174	64	57
195	64	90
196	64	42
205	64	47
172	63	60
179	63	47
193	63	51
196	63	47
212	63	65
172	62	47
193	62	34
160	61	52
174	61	36
193	61	26
195	60	82
169	59	72
207	59	52
221	58	51
187	57	30
202	57	38
207	57	60
208	57	96
211	57	46
177	56	56
194	56	27
198	56	103
199	56	51
182	55	18
193	55	108
208	55	16
219	55	50
172	54	57
180	54	63
187	54	79
205	54	54
214	53	32
225	53	75
134	52	70
169	52	23
208	52	75
159	51	30
162	51	41
189	51	71
198	51	29
204	51	69
208	51	89
213	51	43
226	51	66
180	50	54
177	49	28
182	49	42
198	49	64
202	49	27
228	49	33
176	48	62
199	48	42
209	48	74
211	48	68
178	47	69
203	47	77
206	47	73
209	47	16
178	46	85
181	46	122
184	46	22
188	46	70
192	46	54
194	46	88
197	46	78
201	46	72
203	46	11
208	46	78
215	46	30
145	45	27
175	45	85
187	45	76
199	45	68
204	45	80
205	45	37
148	44	18
149	44	30
151	44	43
156	44	96
170	44	65
184	44	82
193	44	63
196	44	49
207	44	58
221	44	106
222	44	90
154	43	74
159	43	71
181	43	53
198	43	24
200	43	106
203	43	25
214	43	42
222	43	86
172	42	85
178	42	69
184	42	69
187	42	46
191	42	38
206	42	38
209	42	80
168	41	77
170	41	42
186	41	57
202	41	107
204	41	52
214	41	41
236	41	26
215	40	24
179	39	50
175	38	96
183	38	83
202	38	63
229	38	73
178	37	27
197	37	51
210	37	60
216	37	58
220	37	62
190	36	83
192	36	75
193	36	44
181	35	44
182	35	98
190	35	95
193	35	51
160	34	69
169	34	70
187	34	53
208	34	36
221	34	71
148	33	19
175	33	89
180	33	41
187	33	87
192	33	59
222	33	28
163	32	33
170	32	90
173	32	18
179	32	37
187	32	17
193	32	30
216	32	46
147	31	75
183	31	72
184	31	57
185	31	48
187	31	32
191	31	88
196	31	33
209	31	32
170	30	55
184	30	37
191	30	62
193	30	41
209	30	62
225	30	82
142	29	69
178	29	31
183	29	38
184	29	66
191	29	76
199	29	62
208	29	31
209	29	61
215	29	89
187	28	84
191	28	62
195	28	62
198	28	40
199	28	135
200	28	33
184	27	30
186	27	47
194	27	62
187	26	26
172	25	62
177	25	56
203	25	89
205	25	68
172	24	105
173	24	38
184	24	15
190	24	24
196	24	32
240	24	79
201	23	26
202	23	93
206	23	53
207	23	69
208	23	12
234	23	44
164	22	52
189	22	44
196	22	23
208	22	74
223	22	86
209	21	40
185	20	11
197	20	62
204	20	73
183	19	61
174	18	87
181	18	30
184	18	87
190	18	70
202	18	26
234	17	63
185	16	15
186	16	53
197	16	98
185	15	65
189	15	17
192	15	42
198	15	72
200	15	25
171	14	49
177	14	2
197	13	61
208	13	45
218	13	38
162	12	113
200	12	36
177	11	51
189	10	42
194	10	57
161	9	65
199	9	76
158	7	41
202	6	63
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
