## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:23:19
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      574
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 1228134
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    247
37	138	18
37	137	71
39	131	53
30	124	49
27	122	25
40	118	82
35	116	32
39	116	58
53	116	70
32	115	29
35	115	81
36	115	88
36	114	66
28	113	65
37	113	60
41	113	52
56	113	43
21	112	40
37	112	117
33	111	52
38	111	55
49	111	60
53	111	98
41	110	61
53	110	61
24	109	29
41	109	86
54	109	60
28	108	20
27	107	45
28	107	93
30	107	34
31	107	45
42	107	39
12	106	16
35	106	40
36	106	55
28	105	44
43	105	49
60	105	35
80	105	31
22	104	55
54	104	36
36	103	32
46	102	55
47	102	41
25	101	43
38	101	65
41	101	68
61	101	95
33	100	34
37	100	61
38	100	51
45	100	37
49	100	36
50	100	46
63	100	59
66	100	83
19	99	46
31	99	38
32	99	96
46	99	37
47	99	65
51	99	67
52	99	45
75	99	44
14	98	60
18	98	60
25	98	34
38	98	96
58	98	47
62	98	55
71	98	16
26	97	12
28	97	51
29	97	37
34	97	33
36	97	37
39	97	57
45	97	24
54	97	90
70	97	59
71	97	73
72	97	41
22	96	48
24	96	74
33	96	42
49	96	47
52	96	53
21	95	29
22	95	30
23	95	72
34	95	56
35	95	52
36	95	65
38	95	37
40	95	82
21	94	30
31	94	58
35	94	30
47	94	49
69	94	73
21	93	20
46	93	60
18	92	39
20	92	50
22	92	59
26	92	48
29	92	44
36	92	73
43	92	59
46	92	60
21	91	54
28	91	61
44	91	18
52	91	18
28	90	68
41	90	67
47	90	112
48	90	41
53	90	28
64	90	62
19	89	73
20	89	53
24	89	40
25	89	29
29	89	95
36	89	45
37	89	49
52	89	53
31	88	40
34	88	38
41	88	67
51	88	34
39	87	64
45	87	73
16	86	86
35	86	110
37	86	45
38	86	29
42	86	34
47	86	35
36	85	55
44	85	52
55	85	49
17	84	38
20	84	41
29	84	20
38	84	12
36	83	74
45	83	49
28	82	131
41	82	34
55	82	79
24	81	77
38	81	58
41	81	62
21	80	82
29	80	26
31	80	73
37	80	74
41	80	34
42	80	121
43	80	49
49	80	44
50	80	42
64	80	60
66	80	54
16	79	34
17	79	50
20	79	56
31	79	70
33	79	70
36	79	21
39	79	59
46	79	62
57	79	46
17	78	25
27	78	55
34	78	79
38	78	45
51	78	39
18	77	53
41	77	46
64	77	41
15	76	18
16	76	96
40	76	59
41	76	54
73	76	62
74	76	75
38	75	99
43	75	83
72	75	34
73	75	59
17	74	36
32	74	31
35	74	65
68	74	36
16	73	46
17	73	89
27	73	81
30	73	86
17	72	6
29	72	72
31	72	69
32	72	26
34	72	73
37	72	36
54	72	63
11	71	59
17	71	44
45	71	77
77	71	57
46	70	69
50	70	85
60	70	35
62	70	52
37	69	69
57	69	70
58	69	77
36	67	52
39	67	49
57	67	22
31	66	70
53	66	60
62	66	63
33	65	100
20	64	66
26	64	32
33	64	27
49	64	83
17	63	42
21	62	87
36	62	84
40	62	54
66	62	52
41	61	101
42	61	53
31	60	44
44	60	45
53	60	44
47	58	6
64	57	70
79	57	79
36	54	51
45	51	31
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
