## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:16:56
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      45
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 1097042
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    277
63	153	71
46	144	55
48	140	38
58	139	53
102	138	40
59	137	20
102	137	89
39	136	14
74	136	85
37	134	72
38	134	47
55	134	25
60	132	84
53	131	78
59	131	78
90	131	54
103	131	65
24	130	37
61	130	46
76	130	94
68	129	78
70	129	105
28	125	50
34	125	66
56	125	38
63	125	22
71	124	118
87	124	87
63	123	39
73	122	44
30	121	61
41	121	30
47	121	76
48	121	25
51	121	52
73	121	127
28	120	45
73	120	19
84	120	52
30	119	55
39	119	107
69	119	30
70	119	94
80	119	23
38	118	49
41	118	63
45	118	39
50	118	59
51	118	44
57	118	45
64	118	81
40	117	78
41	117	66
46	117	51
47	117	72
54	117	46
60	117	105
64	117	49
80	117	41
43	116	21
44	116	32
45	116	57
50	116	58
64	116	23
80	116	67
53	115	49
61	115	54
65	115	45
70	115	32
81	115	82
60	114	31
63	114	37
82	114	68
45	113	48
47	113	72
56	113	37
57	113	50
67	113	42
76	113	66
28	112	34
33	112	68
56	112	41
60	112	12
62	112	49
63	112	28
68	112	64
69	112	48
83	112	73
27	111	53
28	111	84
43	111	46
62	111	98
68	111	41
69	111	63
72	111	51
79	111	81
24	110	37
39	110	74
59	110	34
73	110	65
82	110	63
47	108	44
62	108	21
71	108	49
20	107	38
26	107	54
34	107	56
53	107	22
58	107	64
62	107	20
110	107	56
41	106	33
52	106	40
58	106	50
64	106	122
50	105	38
69	105	30
13	104	6
14	104	41
82	104	38
13	103	33
29	103	46
50	103	37
55	103	18
63	103	26
68	103	43
71	103	99
75	103	95
78	103	21
86	103	93
46	102	99
57	102	114
60	102	41
65	102	33
70	102	74
78	102	41
86	102	84
29	101	27
31	101	68
61	101	56
62	101	26
64	101	30
18	100	39
44	100	78
51	100	30
57	100	52
90	100	51
96	100	47
38	99	44
50	99	80
54	99	51
56	99	46
66	99	95
76	99	37
86	99	46
36	98	52
38	98	41
53	98	45
55	98	35
81	98	24
36	97	90
38	97	88
47	97	34
57	97	40
67	97	113
76	97	47
93	97	17
100	97	83
39	96	65
41	96	87
42	96	55
46	96	97
50	96	48
52	96	31
61	96	40
91	96	33
100	96	45
30	95	28
40	95	57
45	95	20
48	95	39
60	95	104
66	95	45
68	95	52
69	95	82
71	95	94
72	95	67
37	94	59
61	94	8
65	94	30
67	94	27
68	94	27
71	94	33
87	94	37
40	93	51
48	93	90
49	93	38
50	93	64
43	92	52
49	91	68
50	91	27
53	91	84
77	91	51
18	90	39
29	90	25
42	90	83
43	90	53
53	90	70
63	90	53
65	90	95
66	90	88
69	90	102
72	90	63
41	89	51
48	89	69
61	89	19
82	89	42
30	88	29
65	88	76
36	87	56
47	87	68
62	87	45
90	87	68
91	87	48
96	87	55
31	86	29
47	86	43
59	86	12
29	85	32
59	85	22
29	84	23
48	84	70
68	84	56
82	84	53
31	83	54
54	83	55
67	83	35
83	83	67
31	82	12
33	82	75
75	82	41
33	81	28
44	81	27
58	81	78
61	81	29
63	81	142
72	81	25
73	81	13
75	81	17
38	80	35
73	80	46
49	79	76
34	78	47
59	77	77
62	77	39
63	77	57
49	76	46
50	76	24
62	76	88
63	76	21
82	76	52
47	75	15
63	75	25
55	73	33
56	73	19
59	72	75
41	71	56
30	70	57
109	70	49
40	67	54
90	65	64
52	64	79
71	64	58
36	62	42
36	61	48
50	61	38
60	54	51
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
