## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:16:45
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      34
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 84289
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    9
242	135	22
232	124	59
241	123	47
237	122	36
244	122	40
245	122	26
243	120	59
245	119	35
230	95	82
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    151
57	184	21
57	183	108
58	183	30
15	182	63
27	181	35
28	180	58
35	176	17
17	172	58
19	172	14
44	172	35
46	172	33
16	171	31
26	165	19
29	163	39
28	162	60
26	161	84
27	161	67
24	159	55
16	158	92
38	158	36
48	158	21
58	158	64
21	156	68
19	150	33
30	150	51
31	150	20
33	150	50
16	149	51
49	148	49
28	147	35
49	147	32
17	146	45
18	146	82
23	146	31
36	146	42
46	146	27
22	145	33
24	145	91
29	145	59
51	145	58
14	144	65
24	144	73
27	144	79
53	144	16
62	144	66
14	143	28
27	143	83
29	142	41
12	141	81
53	141	33
33	140	45
35	140	13
20	139	28
49	139	75
75	139	52
44	138	33
16	136	18
21	136	65
37	136	59
38	136	36
9	135	55
19	135	113
25	135	68
38	135	55
60	135	65
9	134	20
21	134	32
18	133	69
63	133	35
9	132	22
20	132	85
25	132	43
30	132	70
63	132	77
67	132	51
9	131	88
28	131	58
30	131	65
34	131	52
36	131	28
41	131	47
17	130	68
29	130	26
64	130	51
28	129	54
29	129	60
30	129	12
34	129	68
35	129	42
38	129	67
18	128	62
22	128	53
31	128	14
35	128	79
36	128	67
17	127	24
19	127	42
36	127	103
43	127	42
26	125	34
27	125	45
36	125	33
40	125	36
9	124	73
11	124	53
19	124	64
22	124	70
24	124	98
25	124	89
26	124	42
20	123	7
34	123	62
35	123	50
24	122	70
38	122	40
33	121	34
54	121	29
16	120	68
55	120	43
33	119	84
51	119	57
23	118	46
33	117	70
15	116	39
19	116	46
24	116	59
11	115	33
15	115	55
17	115	86
19	115	68
27	115	63
31	115	21
16	113	64
31	113	70
65	111	51
12	110	64
23	110	50
37	104	107
22	103	46
30	103	11
35	103	38
32	102	19
16	101	39
11	100	57
34	96	47
33	95	42
67	94	32
15	93	49
15	92	63
31	87	23
13	86	53
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
