## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:27:37
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      908
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 607070
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    250
190	177	50
160	175	58
179	173	39
167	171	34
172	171	7
165	170	47
165	168	61
179	167	73
169	165	50
171	165	72
176	165	56
184	165	57
163	164	103
166	164	46
169	163	95
170	163	12
172	163	67
175	163	31
181	163	49
165	161	38
176	161	59
186	161	61
158	160	55
166	160	81
170	160	62
173	160	45
174	160	100
176	160	46
177	160	101
179	160	49
180	160	51
182	160	44
152	159	65
165	159	56
166	159	44
175	159	48
179	159	84
180	159	93
183	159	49
188	159	68
190	159	50
163	158	22
170	158	40
178	158	81
179	158	100
183	158	83
171	157	75
178	157	96
179	157	25
172	156	88
173	156	62
180	156	111
181	156	63
182	156	75
183	156	58
191	156	31
197	156	53
164	155	51
166	155	38
167	155	32
172	155	45
173	155	44
183	155	66
164	154	47
166	154	76
173	154	50
179	154	86
184	154	106
186	154	100
187	154	34
162	153	90
164	153	60
167	153	60
170	153	76
174	153	42
184	153	41
186	153	15
158	152	81
163	152	87
165	152	48
167	152	81
168	152	89
170	152	84
181	152	23
184	152	101
185	152	40
187	152	54
188	152	17
191	152	23
167	151	22
170	151	48
176	151	76
177	151	8
181	151	30
183	151	32
155	150	7
159	150	46
168	150	100
171	150	45
172	150	79
173	150	93
175	150	43
176	150	62
178	150	116
181	150	79
159	149	78
170	149	125
174	149	152
176	149	52
178	149	45
188	149	58
162	148	54
171	148	95
172	148	13
174	148	46
182	148	13
183	148	63
187	148	94
192	148	56
152	147	49
160	147	22
162	147	50
164	147	96
165	147	31
166	147	31
167	147	62
168	147	54
174	147	80
175	147	34
176	147	92
179	147	56
180	147	22
181	147	65
182	147	24
188	147	61
190	147	36
192	147	77
148	146	38
157	146	21
167	146	62
172	146	48
176	146	28
180	146	43
182	146	5
183	146	86
159	145	28
161	145	57
162	145	58
165	145	73
167	145	59
168	145	39
170	145	34
171	145	79
177	145	106
183	145	57
185	145	29
164	144	59
169	144	126
170	144	56
183	144	79
185	144	31
163	143	57
166	143	97
167	143	67
169	143	85
171	143	50
177	143	24
185	143	53
160	142	110
166	142	78
167	142	71
170	142	14
173	142	102
174	142	105
176	142	22
185	142	52
187	142	68
190	142	9
161	141	61
170	141	50
171	141	27
179	141	57
154	140	57
162	140	83
175	140	84
176	140	34
178	140	76
179	140	71
180	140	97
182	140	42
184	140	78
185	140	41
190	140	49
160	139	56
169	139	56
170	139	38
171	139	78
177	139	93
182	139	37
190	139	13
161	138	18
166	138	71
169	138	76
170	138	105
175	138	51
184	138	49
200	138	73
176	137	85
183	137	70
189	137	87
166	136	93
167	136	38
172	136	17
180	136	26
165	135	101
179	135	41
182	135	41
184	135	87
188	135	94
161	134	49
163	134	40
174	134	48
175	134	9
177	134	33
178	134	75
183	134	30
184	134	26
188	134	78
164	133	50
179	133	71
163	132	51
165	132	27
188	132	25
160	131	27
188	131	55
166	130	42
168	130	66
175	130	63
177	130	82
181	130	49
156	129	37
172	128	45
171	127	32
185	126	49
146	125	39
176	125	35
185	124	111
183	122	35
174	117	44
186	117	71
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
