## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:19:06
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      230
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 839639
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    295
208	172	40
230	172	79
233	172	52
201	171	12
191	169	62
191	168	48
198	168	47
193	167	51
199	166	59
203	165	70
199	162	77
201	162	52
214	162	36
178	161	76
210	161	34
192	160	5
194	160	50
203	160	42
236	160	19
223	159	21
203	158	34
198	156	37
205	155	62
170	154	57
197	154	65
205	154	41
205	153	25
197	152	68
203	152	49
207	152	35
214	152	68
215	152	93
170	151	93
200	151	12
205	151	67
208	151	77
212	151	89
215	151	35
216	151	36
236	151	90
237	151	63
193	150	58
227	150	50
183	149	57
193	149	58
212	149	73
217	148	29
218	148	51
236	148	50
194	147	54
199	147	26
200	147	14
217	147	77
219	147	42
164	146	52
199	146	73
206	146	83
218	146	70
223	146	43
183	145	26
192	145	40
194	145	30
202	145	52
209	145	74
215	145	94
216	145	76
183	144	113
187	144	95
191	144	61
192	144	59
200	144	73
205	144	10
206	144	44
211	144	84
194	143	51
203	143	66
208	143	83
188	142	75
193	142	48
204	142	41
205	142	69
213	142	68
219	142	77
227	142	53
179	141	49
197	141	33
204	141	67
205	141	45
219	141	148
221	141	47
186	140	75
187	140	62
190	140	35
192	140	48
193	140	66
203	140	42
209	140	23
210	140	54
221	140	54
177	139	55
187	139	32
195	139	89
196	139	87
198	139	70
201	139	42
202	139	142
203	139	20
215	139	30
217	139	18
218	139	21
177	138	25
181	138	58
197	138	27
200	138	53
202	138	15
211	138	41
189	137	65
191	137	43
192	137	36
199	137	24
200	137	87
223	137	40
179	136	69
185	136	36
186	136	87
195	136	79
209	136	61
210	136	42
212	136	18
216	136	37
227	136	57
178	135	133
179	135	57
180	135	24
181	135	63
186	135	66
189	135	106
190	135	29
195	135	61
203	135	50
212	135	74
220	135	4
221	135	45
222	135	12
223	135	74
232	135	57
170	134	19
185	134	79
196	134	20
204	134	47
205	134	35
209	134	80
214	134	9
222	134	98
223	134	56
224	134	73
225	134	77
178	133	37
183	133	129
187	133	48
195	133	77
196	133	132
197	133	87
202	133	127
207	133	19
208	133	60
209	133	157
224	133	113
180	132	59
186	132	63
191	132	51
192	132	25
196	132	133
197	132	70
224	132	76
173	131	41
193	131	65
198	131	47
201	131	50
223	131	37
224	131	46
191	130	30
193	130	38
195	130	29
197	130	63
174	129	49
183	129	46
192	129	38
201	129	119
210	129	82
215	129	39
216	129	61
178	128	54
185	128	71
203	128	55
205	128	63
218	128	62
172	127	70
181	127	57
184	127	72
185	127	44
193	127	71
196	127	51
204	127	68
217	127	60
220	127	62
221	127	30
229	127	56
159	126	17
160	126	27
191	126	24
197	126	86
198	126	61
199	126	36
205	126	60
206	126	86
210	126	74
221	126	97
232	126	95
234	126	33
203	125	93
215	125	75
222	125	53
228	124	58
198	123	52
200	123	40
227	123	16
196	122	66
204	122	59
211	122	71
218	122	49
226	122	64
190	121	26
191	121	60
204	121	70
210	121	30
219	121	55
221	121	52
195	120	49
204	120	62
206	120	68
211	120	41
182	119	48
201	119	36
202	119	72
214	119	99
226	119	35
240	118	43
206	117	36
224	117	54
227	117	39
229	117	95
203	116	46
206	116	81
212	116	14
219	116	37
222	116	86
168	115	42
202	115	87
224	115	22
225	115	128
177	114	47
186	114	51
188	114	45
192	114	23
198	113	60
204	113	25
219	113	75
220	113	44
182	112	33
200	112	92
207	112	49
215	112	17
199	111	60
202	111	79
215	111	83
184	110	57
186	110	21
202	110	30
215	110	87
174	109	63
204	109	40
205	109	118
218	109	97
206	107	88
208	107	50
185	106	76
204	106	32
206	106	29
182	105	23
216	102	84
198	101	23
199	100	71
186	99	69
207	99	73
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
