## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:25:55
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      782
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 72404
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    105
60	156	71
60	155	36
55	151	48
57	151	69
58	151	38
62	151	63
55	150	54
57	150	129
58	150	125
59	150	23
60	150	60
63	150	26
66	150	73
55	149	61
57	149	60
61	149	55
63	149	33
56	148	77
57	148	122
58	148	93
59	148	134
60	148	59
61	148	180
62	148	57
53	147	42
56	147	102
57	147	90
58	147	155
59	147	189
60	147	97
61	147	83
62	147	57
50	146	91
54	146	78
55	146	114
56	146	86
57	146	141
58	146	220
59	146	220
60	146	199
61	146	116
62	146	125
52	145	67
54	145	87
55	145	62
56	145	129
57	145	85
58	145	220
59	145	185
60	145	166
61	145	101
62	145	89
53	144	46
55	144	95
56	144	139
57	144	184
58	144	219
59	144	163
60	144	219
61	144	83
62	144	36
53	143	88
54	143	138
55	143	138
56	143	206
57	143	169
58	143	128
59	143	165
60	143	116
61	143	143
62	143	100
53	142	49
54	142	139
55	142	95
56	142	126
57	142	202
58	142	165
59	142	93
60	142	99
61	142	80
53	141	65
54	141	82
56	141	129
57	141	137
58	141	96
59	141	87
54	140	88
55	140	118
56	140	219
57	140	142
59	140	79
54	139	113
56	139	143
58	139	87
59	139	77
61	139	49
55	138	90
57	138	38
59	138	50
61	138	59
56	137	56
57	137	14
58	137	106
56	136	105
61	136	41
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
