## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.18:09:31
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      8946
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 1953128
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    302
206	232	91
207	232	26
206	231	60
207	231	63
202	222	36
193	217	26
166	211	54
167	211	113
198	211	48
199	211	68
197	210	41
243	208	85
207	205	31
192	204	38
207	204	28
209	203	66
189	201	73
210	200	95
215	200	20
184	199	68
185	199	17
208	199	56
181	197	100
179	195	18
199	195	34
204	194	79
220	194	14
215	193	55
216	192	52
198	189	63
199	189	51
212	189	98
220	189	13
222	189	117
183	188	58
193	188	24
229	188	54
197	187	48
211	187	54
213	187	52
219	187	84
224	187	25
196	186	67
205	186	18
211	186	41
212	186	87
240	186	8
242	186	28
204	185	64
220	185	37
209	184	74
212	184	62
242	184	65
193	183	6
196	183	38
199	183	38
210	183	53
192	182	46
196	182	55
213	182	52
234	182	29
193	181	27
194	181	37
222	181	57
234	181	86
202	180	39
209	180	41
210	180	20
212	179	37
243	179	31
185	178	40
187	178	30
188	178	62
213	178	40
221	178	57
228	178	70
171	177	48
187	177	68
200	177	53
215	177	54
227	177	7
229	177	75
189	176	57
196	176	12
213	176	71
228	176	31
199	175	50
204	175	76
215	175	23
183	174	59
204	174	38
211	174	30
219	174	75
192	173	46
200	173	24
202	173	48
219	173	108
188	172	46
189	172	28
211	172	92
212	172	92
214	172	63
217	172	84
196	171	92
201	171	78
190	170	26
203	170	44
215	170	45
219	170	39
208	169	55
227	169	16
179	168	52
180	168	26
182	168	43
186	168	20
203	168	53
211	168	62
227	168	54
184	167	42
196	167	36
198	167	42
207	167	82
216	167	57
224	167	97
227	167	60
228	167	49
169	166	47
183	166	62
198	166	40
204	166	37
174	165	6
187	165	45
211	165	40
235	165	24
179	164	128
187	164	68
196	164	45
200	164	81
209	164	39
214	164	28
218	164	45
192	163	17
207	163	60
221	163	25
236	163	48
189	162	39
191	162	9
205	162	81
206	162	59
208	162	52
214	162	30
220	162	47
227	162	27
230	162	43
206	161	44
209	161	74
210	161	91
216	161	21
227	161	106
209	160	67
215	160	33
229	160	23
176	159	89
203	159	7
215	159	38
217	159	87
218	159	48
210	158	78
177	157	67
200	157	63
211	157	38
213	157	46
218	157	84
224	157	97
244	157	54
175	156	58
197	156	23
205	156	48
227	156	81
179	155	76
200	155	22
218	155	60
225	155	41
178	154	59
191	154	56
205	154	49
221	154	71
222	154	48
230	154	75
183	153	54
184	153	44
208	153	36
227	153	63
181	152	74
184	152	48
186	152	96
188	152	82
194	152	52
204	152	38
205	152	25
207	152	73
214	152	45
234	152	120
158	151	34
162	151	34
168	151	14
170	151	60
189	151	18
204	151	36
209	151	23
214	151	39
226	151	35
171	150	31
172	150	15
189	150	105
196	150	21
202	150	60
215	150	48
220	150	37
175	149	43
181	149	38
198	149	46
206	149	83
224	149	49
226	149	37
188	148	22
201	148	62
204	148	52
206	148	84
211	148	26
189	147	45
225	147	66
230	147	84
232	147	36
197	146	33
207	146	19
208	146	89
209	146	54
170	145	71
173	145	80
198	145	97
206	145	49
217	145	27
178	144	64
195	144	25
201	144	61
202	144	22
207	144	64
230	143	31
246	143	38
157	142	60
169	142	57
179	142	22
201	142	16
208	142	76
220	142	85
230	142	102
170	141	36
187	141	31
198	141	70
215	141	23
179	140	49
203	140	75
209	140	65
207	139	28
220	139	91
229	139	62
196	138	6
199	138	59
211	138	14
189	137	49
198	137	9
211	135	40
222	135	44
186	134	35
209	134	57
197	133	38
202	133	32
183	132	74
215	132	74
223	132	73
227	132	33
184	131	69
186	131	112
190	129	36
200	129	60
209	129	33
174	128	75
188	128	10
208	128	41
188	127	32
206	125	76
220	125	68
193	123	28
194	123	34
210	123	34
219	123	73
154	122	89
222	122	58
225	122	41
232	118	66
202	116	62
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
