## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:16:21
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      0
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 581594
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    217
40	121	61
55	116	38
10	114	58
14	111	33
21	111	54
44	107	79
46	107	14
19	106	30
20	106	84
40	106	46
43	105	100
19	104	68
28	103	26
30	102	55
36	101	48
51	101	24
13	100	28
27	100	81
28	100	22
32	100	49
8	99	12
24	99	71
28	99	53
31	99	36
38	99	53
33	98	90
41	98	42
20	97	28
31	97	58
40	97	90
9	96	50
19	96	48
20	96	63
25	96	68
27	96	30
44	96	79
54	96	86
10	95	67
21	95	65
42	95	45
54	95	37
12	94	75
42	94	21
36	93	72
24	92	79
25	92	77
31	92	51
42	92	45
44	92	51
56	92	56
29	91	60
33	91	37
56	91	43
17	90	79
35	90	25
14	88	65
16	88	56
18	88	50
20	87	22
25	86	17
27	86	18
34	86	92
38	86	80
16	85	96
8	84	99
56	84	75
8	83	28
9	83	116
10	83	40
25	83	75
30	83	22
35	83	38
37	83	63
39	83	31
8	82	19
14	82	17
19	82	40
40	82	46
41	82	47
42	82	62
46	82	85
55	82	25
18	81	104
34	81	65
36	81	41
46	81	72
55	81	26
56	81	71
19	80	53
33	80	57
37	80	51
39	80	48
43	80	16
59	80	37
42	79	34
55	79	34
57	79	54
22	78	31
26	78	21
41	78	17
42	78	92
55	78	83
18	77	69
20	77	80
36	77	47
20	76	56
22	76	26
34	76	39
35	76	59
38	76	30
39	76	62
40	76	83
42	76	62
47	76	43
52	76	55
57	76	52
20	75	134
21	75	35
29	75	30
40	75	46
52	75	51
39	74	45
50	74	34
12	73	42
43	73	33
47	73	35
49	73	34
11	72	78
42	72	58
12	71	61
13	71	89
24	71	62
28	71	25
34	71	93
38	71	54
20	70	39
22	70	23
23	70	70
34	70	79
45	70	51
50	70	82
13	69	15
23	69	93
34	69	23
22	68	17
24	68	68
33	68	68
36	68	48
39	68	67
53	68	45
15	67	48
21	67	19
23	67	46
31	67	34
33	67	59
34	67	48
36	67	44
37	67	33
15	66	35
24	66	104
32	66	26
41	66	20
15	65	64
16	65	59
34	65	22
46	65	16
25	64	48
39	64	31
9	63	68
14	63	38
24	62	42
32	62	57
33	62	136
16	61	57
45	61	55
22	60	41
38	60	86
39	60	31
45	60	38
52	59	31
24	58	63
51	57	57
43	56	47
13	55	5
18	55	66
51	55	57
32	54	15
14	53	50
17	53	49
51	53	31
19	52	53
20	52	93
51	52	109
22	51	54
39	51	38
11	50	38
14	50	63
30	50	49
38	50	69
48	50	29
12	48	26
24	48	26
12	47	70
33	46	57
23	45	45
14	44	72
17	44	21
18	44	121
56	43	53
30	42	57
32	41	78
36	41	83
41	40	17
24	39	82
31	39	54
33	39	83
32	22	31
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
