## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:55:02
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      3050
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 636837
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    252
151	185	75
162	185	63
146	184	41
150	184	27
153	184	44
143	183	29
149	182	40
152	182	37
153	182	28
161	182	82
162	182	44
145	181	97
150	181	23
154	181	82
163	181	39
165	181	27
152	180	65
153	180	62
155	180	105
164	180	52
168	180	51
152	179	79
156	179	29
162	179	78
163	179	24
164	179	86
166	179	48
141	178	32
144	178	57
148	178	20
152	178	37
153	178	52
159	178	73
160	178	111
164	178	73
141	177	51
148	177	84
149	177	25
150	177	57
152	177	94
153	177	12
156	177	53
159	177	131
160	177	94
161	177	42
142	176	39
148	176	17
150	176	50
157	176	20
158	176	56
160	176	51
161	176	47
143	175	49
148	175	96
149	175	17
150	175	43
157	175	26
163	175	65
164	175	20
148	174	73
149	174	54
150	174	28
151	174	67
153	174	87
156	174	40
159	174	41
161	174	34
162	174	73
171	174	117
151	173	102
152	173	58
154	173	36
155	173	50
161	173	49
131	172	55
143	172	30
148	172	89
150	172	113
151	172	65
152	172	101
164	172	110
165	172	91
170	172	68
149	171	49
150	171	136
152	171	61
157	171	27
163	171	29
164	171	30
140	170	58
143	170	63
145	170	57
147	170	47
149	170	45
150	170	90
153	170	87
154	170	87
156	170	82
158	170	87
163	170	76
133	169	61
141	169	72
144	169	106
145	169	52
146	169	54
151	169	126
153	169	49
156	169	45
157	169	74
158	169	84
163	169	21
165	169	38
143	168	61
144	168	23
146	168	48
147	168	147
150	168	44
151	168	102
152	168	86
153	168	26
154	168	125
156	168	65
162	168	90
163	168	57
164	168	107
165	168	27
166	168	84
169	168	50
171	168	118
146	167	35
151	167	93
152	167	104
154	167	82
156	167	144
157	167	69
159	167	97
165	167	27
171	167	14
143	166	49
144	166	48
145	166	49
146	166	88
147	166	67
149	166	35
150	166	72
151	166	133
152	166	95
154	166	42
155	166	45
159	166	50
161	166	63
147	165	37
148	165	65
150	165	125
151	165	31
152	165	39
153	165	46
154	165	81
155	165	80
156	165	68
157	165	50
158	165	73
160	165	74
141	164	74
143	164	90
144	164	85
150	164	21
151	164	57
154	164	44
156	164	20
157	164	60
162	164	42
165	164	109
168	164	43
169	164	116
141	163	64
147	163	25
149	163	32
154	163	27
155	163	81
157	163	44
159	163	61
160	163	111
164	163	52
167	163	77
141	162	2
143	162	48
144	162	103
145	162	110
147	162	86
150	162	49
151	162	72
156	162	60
159	162	57
160	162	88
161	162	82
167	162	48
148	161	36
150	161	59
152	161	60
157	161	65
158	161	127
159	161	25
161	161	30
163	161	38
164	161	42
174	161	59
143	160	59
147	160	33
154	160	69
156	160	40
157	160	75
158	160	44
159	160	51
164	160	39
145	159	57
148	159	82
151	159	43
154	159	27
145	158	38
147	158	25
153	158	83
155	158	79
156	158	100
157	158	48
144	157	50
147	157	77
151	157	48
154	157	20
156	157	80
160	157	81
181	157	69
147	156	46
148	156	86
149	156	49
151	156	37
153	156	44
156	156	18
159	156	84
171	156	51
142	155	71
143	155	22
149	155	50
159	155	35
157	154	55
147	153	75
150	153	54
157	153	86
147	152	39
157	152	46
163	152	75
143	149	50
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
