## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:21:36
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      5151
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 34385
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    150
216	230	50
200	226	15
199	224	66
183	220	67
198	219	120
198	218	36
164	217	68
231	216	82
231	215	19
232	215	67
230	214	44
231	214	70
232	214	21
180	213	77
197	213	47
231	213	64
161	212	54
218	212	39
201	211	45
221	211	33
235	210	84
185	209	23
222	209	73
191	208	47
235	208	25
219	207	24
220	207	63
214	206	52
189	205	32
191	205	22
221	205	62
185	204	45
186	204	67
189	204	26
205	204	37
215	204	94
198	203	64
197	201	62
228	201	61
215	199	36
226	199	56
215	198	83
184	197	72
223	197	42
186	196	59
193	196	42
216	196	52
219	195	40
192	194	60
193	194	66
210	194	42
200	193	36
184	191	67
200	191	24
168	190	26
206	190	34
235	190	56
181	189	40
184	189	22
197	189	58
201	189	32
194	188	30
196	188	45
230	188	34
212	187	43
200	186	102
225	186	54
232	186	81
200	185	18
201	185	40
213	185	45
214	185	46
188	184	59
194	184	57
196	184	70
200	184	73
209	184	69
214	184	45
243	184	52
240	183	38
196	182	54
225	182	91
190	181	54
186	180	48
188	180	47
189	180	49
186	179	87
187	179	42
188	179	42
217	179	78
223	179	74
204	178	39
225	178	72
229	178	71
207	176	26
224	176	54
237	175	77
188	174	61
194	174	38
221	174	105
227	173	50
234	173	54
212	171	65
178	170	80
217	170	89
223	170	30
217	169	30
186	168	103
206	168	91
221	168	85
204	167	58
192	166	53
191	165	49
229	165	30
220	164	36
222	164	62
207	163	76
219	163	65
230	163	48
193	162	40
229	162	28
231	162	65
193	161	125
194	161	51
156	160	62
187	159	34
192	159	68
199	158	45
200	158	46
206	158	48
211	158	77
190	157	36
195	156	72
210	156	65
178	155	27
195	155	45
197	154	63
199	154	57
217	152	26
217	151	66
219	151	27
200	150	43
218	150	35
223	149	26
194	148	33
220	148	30
223	148	14
245	147	60
177	129	83
175	128	21
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
