## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:35:09
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      6237
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 1829920
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    300
238	233	10
116	170	48
119	162	46
136	158	51
136	153	29
119	151	35
128	150	103
127	149	22
104	148	87
131	147	67
111	146	82
116	146	95
117	146	48
118	146	15
119	145	89
122	145	51
123	145	22
124	143	75
112	142	85
130	142	33
117	141	42
131	141	40
105	140	16
131	140	36
114	139	41
99	138	88
128	138	61
105	136	34
143	136	41
145	136	38
105	135	15
98	134	84
107	133	25
110	133	57
119	133	26
130	133	57
141	133	52
100	132	69
116	132	82
126	132	24
102	131	67
104	131	32
116	130	26
132	130	62
140	130	67
147	130	32
95	129	48
98	129	43
112	129	44
123	129	43
132	129	86
140	129	40
108	128	66
117	128	49
127	128	42
131	128	55
163	128	55
106	127	37
113	127	20
118	127	23
100	126	49
101	126	4
103	126	16
119	126	59
124	126	16
125	126	38
126	126	72
135	126	30
137	126	53
103	125	40
113	125	92
114	125	57
115	125	150
128	125	70
142	125	66
167	125	26
103	124	45
104	124	45
129	124	38
141	124	70
98	123	90
104	123	89
117	123	118
135	123	29
100	122	66
103	122	49
105	122	14
111	122	34
117	122	88
120	122	50
128	122	49
135	122	27
136	122	25
91	121	42
113	121	58
114	121	28
132	121	13
135	121	50
137	121	80
109	120	83
111	120	52
114	120	84
120	120	4
158	120	41
99	119	63
109	119	85
114	119	74
118	119	44
119	119	77
122	119	55
124	119	16
125	119	54
126	119	15
88	118	63
105	118	34
119	118	74
120	118	47
123	118	98
125	118	44
126	118	53
88	117	80
95	117	54
111	117	98
113	117	37
115	117	53
116	117	46
119	117	15
120	117	106
128	117	18
109	116	23
112	116	33
113	116	19
116	116	85
117	116	12
118	116	57
119	116	31
123	116	49
136	116	71
137	116	36
112	115	62
117	115	95
120	115	138
122	115	84
96	114	71
112	114	106
115	114	26
117	114	57
119	114	63
121	114	75
97	113	42
115	113	95
134	113	38
137	113	45
92	112	107
107	112	12
114	112	91
119	112	91
120	112	54
122	112	87
134	112	78
136	112	47
95	111	90
104	111	52
119	111	63
125	111	65
129	111	51
130	111	61
139	111	39
102	110	62
111	110	48
112	110	47
124	110	79
126	110	22
146	110	71
93	109	49
97	109	43
98	109	73
106	109	70
108	109	66
114	109	65
115	109	36
132	109	30
107	108	51
110	108	48
112	108	30
121	108	55
128	108	77
136	108	64
139	108	29
155	108	33
95	107	57
110	107	57
111	107	19
121	107	32
133	107	65
95	106	36
102	106	92
109	106	49
111	106	73
112	106	88
113	106	84
117	106	70
122	106	47
125	106	77
140	106	55
143	106	67
150	106	36
106	105	113
111	105	9
124	105	106
84	104	40
99	104	67
102	104	68
124	104	100
126	104	50
133	104	60
134	104	48
146	104	63
148	104	66
88	103	54
97	103	64
98	103	71
102	103	130
103	103	34
108	103	24
120	103	56
124	103	46
125	103	55
139	103	17
101	102	40
108	102	49
111	102	51
141	102	41
142	102	51
143	102	78
146	102	78
111	101	67
117	101	101
122	101	116
123	101	50
124	101	27
132	101	73
142	101	34
114	100	81
124	100	84
125	100	64
126	100	30
143	100	58
105	99	60
106	99	60
125	99	90
131	99	47
94	98	64
102	98	69
115	98	23
116	98	63
118	98	57
119	98	96
122	98	57
127	98	118
114	97	49
120	97	33
124	97	86
131	97	66
133	97	30
150	97	44
115	96	57
120	96	63
128	96	31
135	96	64
112	94	63
113	94	61
118	94	104
122	94	82
123	94	75
128	94	41
134	94	65
109	93	49
116	93	34
117	93	39
126	93	66
141	93	31
110	92	68
141	92	51
152	91	59
99	90	56
104	90	52
119	89	11
128	89	28
135	88	25
86	86	73
130	86	101
145	86	61
106	85	45
106	84	65
108	84	80
111	80	104
122	78	62
117	75	68
111	72	36
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
