## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:19:37
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      4986
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 330267
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    269
148	244	79
199	243	63
198	242	59
159	241	76
160	241	16
138	240	41
157	240	51
161	240	54
116	239	33
138	239	55
154	239	58
118	238	25
121	238	44
131	238	54
139	238	81
128	237	88
139	237	76
136	235	49
147	235	70
154	235	76
157	235	19
162	234	33
176	234	73
127	233	48
176	233	38
146	232	46
149	232	71
141	231	39
153	231	54
132	230	37
133	230	25
147	230	42
149	230	96
151	230	27
152	230	61
153	230	46
156	230	107
123	229	68
158	229	78
150	228	76
161	228	45
170	228	59
149	227	69
150	227	69
163	227	62
164	227	58
178	227	23
153	226	29
159	226	60
160	226	71
168	226	91
104	225	27
137	225	21
138	225	77
142	225	67
160	225	65
161	225	74
172	225	6
175	225	53
135	224	60
137	224	92
142	224	46
154	224	98
155	224	67
172	224	34
173	224	61
174	224	66
140	223	78
147	223	55
152	223	27
154	223	42
155	223	43
133	222	19
144	222	40
155	222	19
129	221	62
135	221	70
140	221	52
145	221	106
174	221	60
114	220	66
130	220	16
135	220	28
138	220	76
139	220	37
160	220	29
165	220	97
113	219	47
114	219	49
131	219	53
147	219	66
154	219	30
159	219	70
160	219	53
161	219	5
171	219	9
176	219	23
184	219	38
136	218	54
151	218	59
152	218	85
154	218	41
164	218	61
180	218	67
123	217	47
124	217	49
135	217	76
146	217	54
148	217	22
150	217	26
151	217	41
158	217	49
170	217	38
174	217	26
117	216	26
136	216	38
137	216	65
142	216	94
145	216	57
150	216	56
156	216	65
158	216	42
159	216	66
171	216	57
174	216	80
176	216	37
124	215	53
136	215	102
149	215	19
160	215	80
161	215	85
162	215	88
172	215	68
125	214	81
126	214	84
133	214	43
142	214	72
161	214	7
171	214	38
174	213	106
122	212	58
137	212	31
138	212	24
140	212	42
144	212	98
152	212	56
156	212	36
163	212	45
128	211	19
141	211	82
154	211	118
162	211	58
163	211	32
170	211	54
114	210	53
135	210	80
142	210	51
154	210	34
157	210	28
161	210	9
165	210	52
113	209	37
125	209	54
133	209	35
143	209	65
154	209	94
156	209	46
161	209	23
113	208	39
134	208	37
142	208	79
153	208	55
166	208	27
180	208	27
182	208	85
130	207	79
134	207	38
141	207	76
148	207	78
120	206	79
121	206	19
128	206	16
130	206	89
147	206	92
147	205	72
148	205	95
154	205	8
161	205	38
181	205	75
135	204	27
139	204	86
146	204	80
157	204	75
158	204	37
166	204	25
172	204	61
134	203	27
144	203	67
160	203	72
162	203	71
172	203	69
133	202	84
161	202	56
131	201	67
134	201	29
135	201	34
138	201	51
142	201	98
144	201	47
155	201	26
167	201	53
169	201	58
145	200	33
132	199	65
139	199	65
142	199	31
151	199	59
165	199	39
139	198	66
143	198	32
153	198	35
166	198	149
179	198	61
138	197	32
151	197	55
164	197	66
166	197	57
178	197	30
151	196	37
152	196	32
153	196	17
165	196	60
154	195	38
180	195	38
148	194	19
155	194	13
159	194	36
160	194	100
167	194	53
155	193	46
160	193	54
127	192	67
128	192	48
151	192	4
155	192	64
161	192	47
156	191	17
137	190	58
160	190	88
119	189	19
121	189	29
143	189	74
145	189	57
148	188	62
153	188	70
154	188	33
171	188	91
148	187	22
145	186	56
151	186	100
148	185	39
150	185	25
154	185	22
155	184	87
137	183	45
158	180	64
172	179	30
132	178	37
143	178	21
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
