## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:37:49
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      6450
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 2926236
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    126
38	235	46
31	233	21
31	231	39
33	229	72
66	228	22
77	226	52
81	226	52
49	224	63
50	224	18
63	224	92
44	222	18
63	222	54
64	222	54
29	220	37
62	220	30
30	219	19
57	219	68
19	218	29
37	217	29
51	217	35
36	216	36
80	216	48
11	215	57
29	215	47
46	215	98
45	214	58
67	214	48
67	213	64
68	213	108
40	212	30
50	212	74
51	212	54
59	212	64
66	212	68
40	211	68
54	211	48
60	211	39
64	211	15
75	210	65
42	209	45
62	209	45
78	209	75
23	208	31
63	208	41
77	208	67
79	208	84
39	207	75
77	207	77
62	205	87
65	205	60
43	204	82
55	204	35
60	204	41
34	203	41
42	203	57
51	203	45
55	203	26
59	203	40
61	203	43
66	203	29
86	203	70
54	202	41
56	202	25
94	202	77
46	201	30
51	201	38
57	201	35
58	201	81
43	200	32
45	200	27
46	200	67
32	199	67
34	199	39
41	199	38
77	199	38
22	198	56
34	198	125
40	198	37
50	198	37
29	197	36
30	197	16
50	197	41
36	196	67
50	196	64
35	195	56
48	195	52
69	195	67
52	193	42
23	192	59
19	191	79
21	191	55
31	191	46
18	190	62
75	190	23
40	188	42
55	188	96
59	187	53
62	187	74
65	187	80
47	183	54
56	183	57
36	182	41
51	182	52
55	182	69
58	182	101
22	181	17
55	181	36
56	181	83
61	180	70
35	179	78
51	179	67
50	178	56
52	178	72
63	177	29
39	176	36
63	176	92
26	175	49
57	174	48
23	173	40
32	173	52
57	172	38
58	172	40
53	168	58
80	166	80
64	163	60
76	162	68
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
