## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:46:40
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      2391
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 1496208
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    249
73	71	82
115	65	44
102	64	52
90	62	43
77	61	59
122	60	26
73	58	49
91	57	19
104	57	28
104	56	58
84	54	66
91	54	51
100	54	36
106	54	21
68	53	65
68	52	96
77	52	55
80	52	13
82	52	20
87	52	43
94	52	48
68	51	75
77	51	49
78	51	64
90	51	28
98	51	53
100	51	41
107	51	69
68	50	38
83	50	86
56	49	65
79	49	81
87	48	70
99	48	30
100	48	52
56	47	43
57	47	43
92	47	110
97	47	60
98	47	84
101	47	51
93	46	46
103	46	11
72	45	41
90	45	62
101	45	18
60	44	59
73	44	153
74	44	39
82	44	61
98	44	54
103	44	11
71	43	47
94	43	48
95	43	46
107	43	55
116	43	77
117	43	77
60	42	81
61	42	70
90	42	62
97	42	94
101	42	105
102	42	16
105	42	72
106	42	29
116	42	54
71	41	67
77	41	44
88	41	3
89	41	31
90	41	61
101	41	49
103	41	91
109	41	18
118	41	72
127	41	83
72	40	44
86	40	22
89	40	75
97	40	50
116	40	59
76	39	85
85	39	32
93	39	77
97	39	69
104	39	88
105	39	65
63	38	19
65	38	45
82	38	39
94	38	54
98	38	18
107	38	20
64	37	43
96	37	82
97	37	69
101	37	92
102	37	29
106	37	55
110	37	65
72	36	92
74	36	33
75	36	39
77	36	99
79	36	67
81	36	71
83	36	48
88	36	25
92	36	65
96	36	72
79	35	29
84	35	57
85	35	39
92	35	79
109	35	67
69	34	29
75	34	67
79	34	47
80	34	39
88	34	70
91	34	66
96	34	44
97	34	67
99	34	99
100	34	82
62	33	45
67	33	37
72	33	56
75	33	37
81	33	48
87	33	75
93	33	69
108	33	76
110	33	73
63	32	34
65	32	24
73	32	99
74	32	57
75	32	86
79	32	76
82	32	94
86	32	38
117	32	63
97	31	89
109	31	79
66	30	30
74	30	18
80	30	74
82	30	43
84	30	132
87	30	88
88	30	82
95	30	59
99	30	38
72	29	97
74	29	36
75	29	89
76	29	46
77	29	57
81	29	52
86	29	26
93	29	47
95	29	31
96	29	71
101	29	64
102	29	78
113	29	24
70	28	25
77	28	66
83	28	38
87	28	47
99	28	45
106	28	71
64	27	64
81	27	38
84	27	85
90	27	64
97	27	92
98	27	19
60	26	33
65	26	70
69	26	60
73	26	84
77	26	83
79	26	72
83	26	59
86	26	23
90	26	34
105	26	65
108	26	98
60	25	41
87	25	41
92	25	6
93	25	35
82	24	34
86	24	87
87	24	86
88	24	65
92	24	36
84	23	63
85	23	26
86	23	22
97	23	54
104	23	49
120	23	50
69	22	53
77	22	92
86	22	41
90	22	30
93	22	22
97	21	98
107	21	64
64	20	63
70	19	66
71	19	76
75	19	36
78	19	68
81	19	90
91	19	41
75	18	44
80	18	19
85	18	19
94	18	51
97	18	50
107	18	58
39	17	65
89	17	54
90	17	59
78	16	34
79	16	75
86	16	47
99	16	59
108	16	64
103	15	96
109	15	25
61	14	62
69	14	33
70	14	31
96	14	56
78	12	58
82	12	53
93	12	34
100	12	46
94	10	67
104	10	30
93	9	15
108	9	37
72	6	70
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
