## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:36:01
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      1565
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 594917
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    253
161	243	59
163	242	84
151	241	71
137	235	49
131	234	116
149	234	97
125	233	48
149	232	29
126	231	53
147	231	54
142	229	49
154	229	16
122	228	53
127	228	40
134	224	63
131	222	57
147	222	39
149	222	47
131	221	22
148	220	18
124	219	70
139	219	44
179	219	57
180	219	33
192	219	39
103	217	30
179	216	77
125	215	56
126	215	45
152	214	79
153	214	106
157	213	53
158	213	30
127	211	15
144	211	100
143	210	79
129	209	103
106	208	47
116	208	85
131	208	26
140	208	42
141	208	27
155	208	45
104	207	62
121	207	61
135	207	50
150	207	42
112	206	73
142	205	31
144	205	28
167	205	76
132	204	64
134	204	73
136	204	90
139	204	54
144	204	39
149	204	37
160	204	75
111	202	58
131	202	36
139	202	52
141	202	55
143	201	67
164	201	106
131	200	16
166	200	46
104	199	86
123	199	14
127	199	39
182	199	72
134	198	62
141	198	71
143	198	54
150	198	57
156	198	58
163	198	49
123	197	47
133	197	59
141	197	41
150	197	25
161	197	43
180	197	25
136	196	30
152	196	22
158	196	56
103	195	61
124	195	37
132	195	29
158	195	72
142	194	67
143	194	70
145	194	60
150	194	27
151	194	101
152	194	69
91	193	44
112	193	46
117	193	51
134	193	37
146	193	15
103	192	50
119	192	38
139	192	51
147	192	101
150	192	92
154	192	63
159	192	67
160	192	69
180	192	87
101	191	49
121	191	112
129	191	33
144	191	72
149	191	54
123	190	60
126	190	90
152	190	100
154	190	77
108	189	52
132	189	76
133	189	25
138	189	77
157	189	45
114	188	45
117	188	55
133	188	21
134	188	32
135	188	42
154	188	24
134	187	70
135	187	49
136	187	77
137	187	17
138	187	78
141	187	114
149	187	75
135	186	87
139	186	15
143	186	34
153	186	65
155	186	87
145	185	31
154	185	60
160	185	41
94	184	56
140	184	63
154	184	82
157	184	84
191	184	26
123	183	62
135	183	14
141	183	47
93	182	63
107	182	83
112	182	49
138	182	74
139	182	82
146	182	71
147	182	45
149	182	60
111	181	75
127	181	41
143	181	54
154	181	106
124	180	32
130	180	85
131	180	66
136	180	47
137	180	33
146	180	43
164	180	48
114	179	53
115	179	19
145	179	93
132	178	65
133	178	21
136	178	64
157	178	83
160	178	99
168	178	70
171	178	43
106	177	82
106	176	54
143	176	46
153	176	44
139	175	19
145	175	55
184	175	54
119	174	77
125	173	31
146	173	10
147	173	78
153	173	50
183	173	38
127	172	45
128	172	76
131	172	147
136	172	71
168	172	74
183	172	80
128	171	102
146	171	74
156	171	62
145	170	45
104	169	67
156	169	29
113	168	33
136	168	81
140	168	77
146	168	36
150	168	60
98	167	57
107	167	57
143	167	41
153	167	70
144	166	58
131	165	27
137	165	56
149	165	73
157	165	60
96	164	32
131	164	39
142	164	16
143	164	24
154	164	77
120	163	54
153	163	80
135	162	7
124	160	39
139	160	15
142	160	39
144	160	60
161	160	39
120	159	45
132	159	71
162	158	61
169	158	73
136	157	67
139	156	26
135	155	66
141	155	52
129	154	42
141	154	42
143	154	58
138	152	70
167	152	57
138	150	56
143	149	41
150	148	27
148	147	29
152	147	75
144	137	79
145	136	36
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
