## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:16:43
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      32
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 660842
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    492
86	176	75
87	176	73
77	169	34
105	168	101
102	167	36
69	163	40
87	163	80
97	163	47
114	163	38
80	162	38
92	162	30
100	161	37
102	161	68
83	159	49
105	158	53
83	157	54
87	157	33
91	157	48
104	157	73
87	156	45
93	156	22
108	156	73
88	155	36
96	155	57
99	155	49
77	154	49
96	154	29
98	154	85
94	153	41
96	153	70
86	152	33
94	152	23
82	151	40
107	151	39
108	151	23
88	150	94
60	149	20
78	149	25
82	149	43
88	149	97
89	149	41
91	149	30
96	149	35
106	149	18
82	148	61
84	148	63
85	148	71
88	148	76
97	148	14
101	148	30
102	148	54
52	147	45
77	147	59
81	147	79
90	147	14
98	147	36
100	147	69
84	146	42
86	146	70
89	146	88
91	146	37
92	146	24
96	146	75
99	146	39
102	146	43
105	146	67
118	146	30
123	146	93
81	145	69
87	145	59
88	145	51
92	145	106
109	145	102
58	144	67
80	144	23
81	144	43
84	144	19
92	144	55
111	144	59
72	143	66
87	143	42
108	143	56
111	143	37
113	143	81
115	143	31
79	142	60
80	142	40
82	142	24
83	142	14
90	142	54
107	142	30
72	141	54
73	141	16
101	141	75
103	141	130
108	141	37
80	140	56
81	140	60
82	140	76
83	140	10
94	140	99
101	140	22
116	140	65
117	140	17
82	139	63
85	139	48
89	139	39
93	139	58
94	139	105
112	139	22
115	139	45
119	139	71
72	138	99
81	138	54
82	138	50
83	138	18
85	138	74
86	138	43
94	138	37
96	138	15
97	138	47
100	138	76
104	138	61
110	138	19
118	138	53
75	137	53
84	137	111
88	137	66
104	137	50
108	137	60
112	137	66
113	137	46
114	137	106
72	136	72
85	136	30
86	136	76
88	136	63
97	136	82
99	136	44
102	136	61
106	136	48
80	135	76
89	135	40
92	135	74
108	135	57
109	135	71
78	134	60
86	134	65
96	134	41
106	134	49
107	134	76
109	134	63
111	134	17
67	133	83
78	133	65
79	133	45
92	133	57
97	133	48
98	133	27
78	132	47
81	132	82
82	132	66
86	132	52
87	132	36
88	132	26
89	132	42
93	132	115
99	132	70
101	132	32
104	132	74
108	132	56
67	131	49
84	131	48
89	131	4
91	131	57
96	131	34
106	131	67
107	131	28
111	131	51
71	130	51
82	130	61
84	130	23
93	130	115
84	129	76
87	129	42
89	129	16
91	129	86
101	129	43
111	129	56
124	129	56
70	128	70
75	128	43
88	128	48
90	128	51
91	128	33
98	128	87
99	128	28
100	128	42
101	128	84
108	128	63
77	127	23
90	127	50
96	127	32
97	127	25
98	127	47
101	127	60
111	127	64
117	127	71
76	126	7
85	126	80
87	126	65
93	126	52
102	126	22
107	126	57
108	126	32
112	126	42
127	126	83
70	125	48
75	125	36
86	125	41
89	125	45
91	125	19
92	125	68
67	124	104
99	124	20
106	124	99
108	123	89
85	122	60
87	122	41
95	122	26
97	122	41
74	121	33
99	121	59
77	120	41
79	120	27
100	120	22
90	119	54
106	119	24
204	119	48
63	118	49
73	118	77
99	117	73
87	116	30
101	116	89
96	115	50
111	115	47
107	114	40
86	113	41
100	111	29
119	111	84
224	111	60
207	108	72
92	102	29
210	102	20
222	100	21
101	99	69
201	99	68
222	99	27
214	98	56
228	97	74
239	97	63
191	96	98
223	96	90
224	96	25
234	96	54
209	95	66
224	95	104
238	93	63
207	91	58
210	91	81
226	91	88
219	90	58
207	89	33
192	88	38
197	88	113
207	88	49
195	87	26
196	87	104
207	87	54
226	87	44
196	86	54
191	85	73
219	85	29
206	84	51
191	83	48
215	83	32
222	83	10
211	82	66
222	82	44
223	82	63
208	81	53
238	81	50
207	80	26
233	80	33
212	79	95
215	79	91
216	79	67
223	79	70
229	79	57
219	78	51
227	78	71
231	78	36
226	77	25
196	76	66
236	76	95
241	76	25
201	75	29
234	75	73
209	74	56
214	74	47
215	74	54
236	74	51
239	74	49
190	73	50
198	73	46
219	73	51
233	73	108
234	73	64
235	73	73
197	72	48
199	72	50
215	71	19
218	71	58
222	71	47
230	71	21
215	70	15
217	70	67
218	70	68
222	70	20
230	70	51
231	70	33
234	70	48
210	69	76
211	69	79
221	69	49
226	69	51
208	68	75
214	68	65
216	68	73
228	68	63
233	68	74
234	68	57
214	67	31
198	66	106
205	66	58
206	66	34
218	66	44
219	66	21
234	66	85
241	66	40
200	65	89
215	65	35
216	65	62
217	65	118
226	65	81
229	65	58
246	65	48
202	64	67
210	64	53
212	64	63
222	64	89
227	64	132
231	64	35
235	64	48
202	63	48
216	63	80
227	63	71
228	63	26
232	63	54
210	62	60
216	62	41
196	61	82
197	61	27
208	61	71
209	61	53
212	61	49
214	61	113
220	61	66
226	61	78
204	60	5
210	60	80
214	60	96
223	60	57
225	60	62
227	60	70
231	60	41
232	60	16
198	59	62
211	59	77
218	59	105
228	59	9
229	59	26
219	58	50
227	58	94
220	57	90
223	57	14
225	57	32
238	57	30
239	57	56
212	56	50
219	56	86
230	56	81
238	56	50
240	56	85
241	56	63
205	55	42
220	55	71
226	55	19
239	55	78
217	54	47
218	54	33
227	54	71
233	54	95
241	54	21
195	53	104
201	53	80
213	53	133
219	53	73
221	53	103
224	53	42
225	53	52
232	53	26
234	53	67
236	53	64
211	52	65
219	52	65
220	52	105
188	51	53
203	51	42
204	51	64
220	51	46
241	51	49
207	50	71
215	50	26
219	50	72
231	50	57
233	50	61
204	49	45
215	49	67
231	49	52
212	48	31
213	48	45
217	48	68
224	48	71
225	48	37
210	47	56
241	47	72
177	46	38
221	45	53
225	45	22
177	44	38
201	44	63
206	44	89
207	44	50
221	44	43
222	44	35
205	43	24
206	43	36
176	42	22
177	42	28
207	42	61
225	42	47
184	41	42
207	41	32
209	41	57
212	41	46
224	41	53
244	41	45
194	40	45
210	40	57
194	38	63
218	38	48
194	37	7
219	36	77
223	36	59
241	36	65
196	35	2
220	35	95
221	35	26
242	35	37
226	34	61
228	31	56
217	30	58
219	24	45
206	23	61
207	23	37
209	23	27
232	22	43
229	21	95
234	21	71
235	21	33
237	13	30
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
