## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:26:45
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      5561
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 1211882
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    256
100	185	21
99	181	60
90	180	38
86	178	35
96	178	58
86	177	88
87	176	35
87	175	74
90	175	83
138	175	64
96	174	51
102	173	18
87	172	48
115	172	50
126	172	62
116	171	38
84	170	43
97	170	22
112	170	21
118	170	52
65	169	48
91	169	51
98	169	16
97	168	47
112	168	54
116	168	41
110	167	50
113	167	75
74	166	66
75	166	53
83	166	30
107	166	40
113	166	63
90	165	26
109	165	63
111	165	49
69	164	46
90	164	24
96	164	11
99	164	24
88	163	53
95	163	52
97	163	70
100	163	69
109	163	49
112	163	60
114	163	92
117	163	37
72	162	45
85	162	66
86	162	82
87	162	59
101	162	83
106	162	59
124	162	63
104	161	20
69	160	66
84	160	54
85	160	38
87	160	60
89	160	41
96	160	95
101	160	37
103	160	49
114	160	95
115	160	53
124	160	92
72	159	72
88	159	67
97	159	56
99	159	12
102	159	23
103	159	84
106	159	49
108	159	57
112	159	52
121	159	32
130	159	54
136	159	14
73	158	66
85	158	42
93	158	25
95	158	55
101	158	26
105	158	28
108	158	115
110	158	55
119	158	15
121	158	19
128	158	53
85	157	94
90	157	101
95	157	22
101	157	82
114	157	63
79	156	21
80	156	57
92	156	29
98	156	46
99	156	22
100	156	42
113	156	42
114	156	97
81	155	56
82	155	45
85	155	74
86	155	25
99	155	58
100	155	122
109	155	50
74	154	40
87	154	53
95	154	51
96	154	67
100	154	29
109	154	27
117	154	36
76	153	43
84	153	66
96	153	112
97	153	41
101	153	52
107	153	81
108	153	10
109	153	42
119	153	65
76	152	50
94	152	54
95	152	79
96	152	128
97	152	96
100	152	36
104	152	74
109	152	70
111	152	49
123	152	50
88	151	76
93	151	62
96	151	46
97	151	12
103	151	73
104	151	8
105	151	62
79	150	24
100	150	71
109	150	55
113	150	66
114	150	34
121	150	69
87	149	52
88	149	13
96	149	29
99	149	40
100	149	55
105	149	76
93	148	70
109	148	46
111	148	69
122	148	112
62	147	62
97	147	54
101	147	56
104	147	58
108	147	54
115	147	63
122	147	9
92	146	38
98	146	48
100	146	90
103	146	64
104	146	58
106	146	84
107	146	59
111	146	89
119	146	123
76	145	41
91	145	31
94	145	68
99	145	74
101	145	81
103	145	38
104	145	71
106	145	45
111	145	47
113	145	87
115	145	35
116	145	20
89	144	29
94	144	73
96	144	68
105	144	35
106	144	97
111	144	31
116	144	82
98	143	50
107	143	64
108	143	48
85	142	63
89	142	44
91	142	38
95	142	90
103	142	46
105	142	26
106	142	32
127	142	30
81	141	40
84	141	56
91	141	55
95	141	32
98	141	136
109	141	25
116	141	79
122	141	73
128	141	43
82	140	52
84	140	45
100	140	77
111	140	80
94	139	63
100	139	38
104	139	79
106	139	41
117	139	73
123	139	36
94	138	70
96	138	79
117	138	50
125	138	29
99	137	88
108	137	80
74	136	80
110	136	31
82	135	54
98	135	65
99	135	41
110	135	93
122	135	85
102	134	38
103	134	13
89	133	65
98	133	74
93	132	22
95	131	32
122	131	44
74	130	31
71	129	39
88	129	47
105	126	28
105	125	42
108	125	30
109	125	53
88	123	68
95	122	28
102	121	55
96	118	43
97	118	71
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
