## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:49:54
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      7383
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 80273
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    250
150	108	80
150	104	45
218	100	79
158	94	20
168	91	57
177	91	69
172	90	63
154	89	30
219	89	26
168	88	53
168	86	43
177	86	22
184	85	60
174	84	56
177	83	79
161	82	74
161	81	16
165	80	38
174	80	60
178	80	86
174	79	77
179	79	69
183	79	51
146	78	56
157	78	81
158	78	58
166	78	66
181	78	74
158	77	50
165	77	22
179	77	47
185	77	92
153	75	64
186	75	70
176	74	38
156	73	79
161	73	47
152	72	58
154	72	49
173	72	65
205	72	59
127	71	43
152	71	64
153	71	115
154	71	51
153	70	39
150	69	49
153	69	26
157	69	49
146	68	49
155	68	51
156	68	44
159	68	81
161	68	55
197	68	67
153	67	37
156	67	93
159	67	72
174	67	48
146	66	61
147	66	10
152	66	45
158	66	34
197	66	43
147	65	71
149	65	30
157	65	65
124	64	30
144	64	135
155	64	79
158	64	42
175	64	86
165	63	50
166	63	49
179	63	36
160	62	66
169	62	65
210	62	48
211	62	45
157	61	59
164	61	74
189	61	29
149	60	79
157	60	40
163	60	41
176	60	78
177	60	34
178	60	66
159	59	62
168	59	46
171	59	42
178	59	84
179	59	41
175	58	8
177	58	25
178	58	67
164	57	48
169	57	47
170	57	89
171	57	41
174	57	23
175	57	40
156	56	63
167	56	79
172	56	60
183	56	23
197	56	62
181	55	66
177	54	76
181	54	77
138	53	56
142	53	46
179	53	18
185	53	74
142	52	63
156	52	59
170	52	39
181	52	83
182	52	72
188	52	42
154	51	63
167	51	14
191	51	47
155	50	74
156	50	72
187	50	78
201	50	32
156	49	62
171	49	51
173	49	65
191	49	72
141	48	45
178	48	52
182	48	80
188	48	29
183	47	56
138	46	24
147	46	80
164	46	59
170	46	38
182	46	67
118	45	47
163	45	25
145	44	53
150	44	62
153	44	34
168	44	60
184	44	70
184	43	92
185	43	24
191	43	71
199	43	88
154	42	82
191	42	51
148	41	112
152	41	45
153	41	38
176	41	77
177	41	69
190	41	12
194	41	41
153	40	76
192	40	87
151	39	76
159	39	72
168	39	86
161	37	64
162	37	61
172	37	76
186	37	28
193	36	36
150	35	72
157	35	88
162	35	64
163	35	57
184	35	23
129	34	35
186	34	42
190	34	79
193	34	96
159	33	84
175	33	80
199	33	38
163	32	26
176	32	60
180	32	18
182	32	22
132	31	62
164	31	96
192	31	30
153	30	45
168	30	49
142	29	40
194	29	57
158	28	84
167	28	16
190	28	41
191	28	110
198	28	54
150	27	32
165	27	35
168	27	52
174	27	97
191	27	58
199	27	76
148	26	76
150	26	78
168	26	75
174	26	66
175	26	22
148	25	52
185	25	30
162	24	73
171	24	44
157	23	65
162	23	105
171	23	34
177	23	47
137	22	63
182	22	69
184	22	69
148	21	19
168	21	82
179	21	35
182	21	95
173	20	82
176	20	65
159	19	34
168	18	84
187	18	64
199	18	64
171	17	45
173	17	57
173	16	43
152	15	25
167	15	23
168	15	54
187	15	91
163	14	46
177	14	43
182	13	72
155	12	82
174	12	31
175	12	70
176	12	54
184	12	64
159	11	35
183	9	53
181	8	57
203	7	45
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
