## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.18:09:56
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      8977
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 1136605
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    132
100	245	51
100	244	39
103	244	79
90	243	67
96	243	120
85	242	24
87	242	24
90	242	53
92	242	29
96	242	24
97	242	79
98	242	29
99	242	29
102	242	47
90	241	34
92	241	35
97	241	63
108	241	64
93	240	54
94	240	83
101	240	42
102	240	22
103	240	16
104	240	58
90	239	97
95	239	20
96	239	57
97	239	70
98	239	83
99	239	28
100	239	56
101	239	38
103	239	75
104	239	63
106	239	54
91	238	87
92	238	85
93	238	42
95	238	33
96	238	65
97	238	36
98	238	22
99	238	59
101	238	68
85	237	34
86	237	16
87	237	54
91	237	26
95	237	63
100	237	70
101	237	81
102	237	89
103	237	53
104	237	61
105	237	64
90	236	78
92	236	57
96	236	66
99	236	114
102	236	62
108	236	81
90	235	65
91	235	86
92	235	43
93	235	34
94	235	83
96	235	57
100	235	49
101	235	42
102	235	31
103	235	66
104	235	36
105	235	65
106	235	24
107	235	74
109	235	39
90	234	110
95	234	70
98	234	95
100	234	110
101	234	105
102	234	66
106	234	60
107	234	53
88	233	79
89	233	95
90	233	34
97	233	65
99	233	134
105	233	103
106	233	64
84	232	86
89	232	48
90	232	83
96	232	73
97	232	82
99	232	47
85	231	60
89	231	55
92	231	66
93	231	87
95	231	39
97	231	104
103	231	43
107	231	103
88	230	33
89	230	61
92	230	86
93	230	47
98	230	54
101	230	22
102	230	36
104	230	79
92	229	60
99	229	89
102	229	31
92	228	45
94	228	42
101	228	36
103	228	54
92	227	48
95	227	50
104	227	41
96	226	64
98	226	58
91	225	16
92	225	42
102	225	30
105	225	44
94	224	73
95	224	31
110	223	47
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
