## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:53:48
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      2961
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 0
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    6
26	239	23
31	238	52
33	229	20
53	229	59
86	210	20
26	208	59
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    181
93	192	50
131	192	54
82	191	93
83	190	28
105	190	45
74	189	69
93	188	93
81	187	40
89	186	24
132	185	84
83	183	92
91	183	44
97	183	34
88	182	96
81	181	20
87	181	107
92	180	69
78	179	20
102	179	27
109	179	42
82	178	45
92	178	26
105	178	39
90	177	49
101	177	87
102	177	12
72	176	22
73	176	37
80	176	41
84	176	68
95	176	49
110	176	47
73	175	36
87	175	17
95	175	63
81	174	72
84	174	21
76	172	64
78	172	30
97	172	77
100	172	44
117	172	42
80	171	60
78	170	57
101	170	71
112	170	58
93	169	76
87	168	53
97	168	67
100	168	55
125	168	29
97	167	52
96	166	17
99	166	99
91	165	46
84	164	63
88	164	33
89	164	32
91	164	78
94	164	8
76	163	23
87	163	21
88	163	68
90	163	60
103	163	41
106	163	22
92	162	59
98	162	21
124	162	64
72	161	43
81	160	28
91	160	42
98	160	36
106	160	34
111	160	22
231	160	25
97	159	81
104	159	83
134	159	73
79	158	69
87	158	87
96	158	92
114	158	53
83	157	70
98	157	14
99	157	52
113	157	42
77	156	82
90	156	95
83	155	70
98	155	52
104	155	49
109	155	40
111	155	54
86	154	63
90	154	54
109	154	54
81	153	26
100	153	20
102	153	81
75	151	30
89	151	26
96	151	87
90	150	82
96	150	2
118	150	54
246	150	30
75	149	83
107	149	63
120	149	36
75	148	53
94	148	57
243	148	64
95	147	30
240	147	42
237	146	22
240	146	56
83	145	20
96	145	69
242	145	42
91	144	52
92	144	92
91	143	66
86	142	51
92	142	90
94	142	85
238	142	27
76	141	41
93	141	71
96	141	25
238	141	25
96	140	22
92	139	36
241	139	25
109	138	42
108	137	40
241	137	72
227	136	51
91	134	34
241	134	45
65	133	42
66	131	46
243	131	61
246	128	57
117	127	83
225	125	37
241	125	54
237	123	35
243	121	24
232	120	32
233	120	77
224	119	43
233	116	82
246	116	68
247	116	72
244	115	65
245	115	80
246	115	61
244	114	22
237	113	29
234	112	72
235	111	91
241	111	22
211	109	34
248	109	72
243	108	20
242	107	45
226	103	53
242	102	63
239	101	54
224	100	36
248	100	81
241	89	34
244	88	25
239	87	31
247	87	52
236	69	41
236	68	80
237	68	46
224	65	66
247	39	81
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    22664
131	214	98
134	214	34
135	214	147
136	214	32
139	214	68
140	214	43
141	214	117
142	214	154
143	214	34
144	214	57
145	214	63
146	214	114
148	214	43
149	214	62
150	214	113
152	214	70
153	214	91
154	214	84
155	214	70
157	214	112
161	214	84
163	214	137
164	214	34
167	214	39
176	214	73
178	214	81
180	214	71
182	214	53
183	214	89
184	214	63
189	214	92
194	214	69
197	214	64
199	214	24
202	214	33
204	214	108
205	214	201
207	214	36
211	214	16
212	214	59
213	214	60
215	214	57
216	214	18
218	214	79
221	214	73
236	214	95
237	214	21
240	214	67
10	213	31
15	213	29
21	213	57
24	213	15
28	213	62
31	213	104
32	213	1
43	213	48
45	213	109
46	213	25
47	213	85
52	213	54
54	213	200
59	213	46
61	213	65
63	213	76
64	213	83
