## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:29:09
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      1026
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 289013
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    287
117	127	49
115	125	90
125	125	51
114	124	94
128	122	59
121	119	53
123	119	69
130	119	83
97	118	74
96	117	58
108	117	59
98	116	33
103	116	51
108	116	18
106	115	63
119	115	72
86	114	69
108	114	70
125	114	31
112	113	36
117	113	51
122	113	68
127	113	54
137	113	15
96	112	62
106	112	59
115	112	73
135	112	57
103	111	43
106	111	52
107	111	85
109	111	115
122	111	63
125	111	16
97	110	10
98	110	64
125	110	20
86	109	55
106	109	46
109	109	94
114	109	27
117	109	96
118	109	41
92	108	102
101	108	74
103	108	53
108	108	12
111	108	34
116	108	82
90	107	28
91	107	93
98	107	42
106	107	32
113	107	52
116	107	18
131	107	59
73	106	36
82	106	38
104	106	4
114	106	28
134	106	64
85	105	99
99	105	85
108	105	50
112	105	50
113	105	40
120	105	93
131	105	56
101	104	48
102	104	68
104	104	28
107	104	57
108	104	128
110	104	41
124	104	25
91	103	37
101	103	34
107	103	26
108	103	76
115	103	97
118	103	66
121	103	58
122	103	74
133	103	42
90	102	64
110	102	92
113	102	33
127	102	19
129	102	28
90	101	82
96	101	76
99	101	61
100	101	52
102	101	16
103	101	29
107	101	72
108	101	74
116	101	59
119	101	40
123	101	62
128	101	84
140	101	103
98	100	51
108	100	52
112	100	54
114	100	59
117	100	61
118	100	79
120	100	71
121	100	26
124	100	29
132	100	80
115	99	17
116	99	41
118	99	44
121	99	67
124	99	54
81	98	15
100	98	53
102	98	56
106	98	52
107	98	79
108	98	84
109	98	49
113	98	68
116	98	25
117	98	27
118	98	15
124	98	54
129	98	62
82	97	31
107	97	48
108	97	80
114	97	39
116	97	117
117	97	37
118	97	86
129	97	59
133	97	16
148	97	70
99	96	54
101	96	62
94	95	20
106	95	79
108	95	41
110	95	40
111	95	66
123	95	59
126	95	58
132	95	54
139	95	63
87	94	31
99	94	53
101	94	68
106	94	25
117	94	45
121	94	14
122	94	91
130	94	84
133	94	63
143	94	112
103	93	60
107	93	47
113	93	11
123	93	71
124	93	44
127	93	20
135	93	72
136	93	13
142	93	47
85	92	42
93	92	34
103	92	99
105	92	26
117	92	70
123	92	83
130	92	39
133	92	62
94	91	41
116	91	78
122	91	23
137	91	55
84	90	42
95	90	18
104	90	81
106	90	29
110	90	67
115	90	50
116	90	51
83	89	56
90	89	64
93	89	27
101	89	69
103	89	106
106	89	145
111	89	37
134	89	69
94	88	23
96	88	19
101	88	37
102	88	64
124	88	55
113	87	177
123	87	62
125	87	82
129	87	30
130	87	87
89	86	117
90	86	52
92	86	107
94	86	16
106	86	76
127	86	35
132	86	77
89	85	67
90	85	41
100	85	12
102	85	65
104	85	74
120	85	54
91	84	73
94	84	75
95	84	32
99	84	67
126	84	88
83	83	75
91	83	48
104	83	58
111	83	52
116	83	3
127	83	56
130	83	80
85	82	30
94	82	156
97	82	71
100	82	63
101	82	55
115	82	44
89	81	19
94	81	43
97	81	28
103	81	62
86	80	30
92	80	48
95	80	125
100	80	12
125	80	8
127	80	87
128	80	34
96	79	37
98	79	48
101	79	49
102	79	97
120	79	77
127	79	17
144	79	39
145	79	63
100	78	116
100	77	47
113	77	31
120	77	32
83	76	58
103	76	68
111	76	26
97	75	84
103	75	81
110	75	72
113	74	84
114	74	28
99	73	60
113	73	51
98	72	49
100	72	30
107	71	76
113	71	61
131	71	57
107	70	103
107	69	45
108	69	47
109	67	32
102	66	42
95	65	62
97	64	16
106	60	34
117	59	22
101	57	46
107	50	87
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
