## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:39:08
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      1819
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 1391293
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    233
216	102	61
246	99	75
233	98	66
238	95	82
231	93	70
205	92	28
222	91	57
224	89	16
191	86	29
225	85	60
211	84	55
222	84	34
212	83	38
214	83	101
222	83	54
240	83	54
241	83	23
203	82	31
224	82	54
228	82	41
241	82	55
242	82	86
245	82	41
218	80	79
246	80	57
219	79	95
244	79	115
200	78	115
217	77	57
238	77	97
218	75	25
207	74	81
208	74	26
220	74	43
201	73	57
220	73	41
230	73	52
240	73	41
205	72	21
206	72	46
210	72	71
236	72	81
216	71	43
226	71	62
236	71	71
193	70	73
222	70	48
194	69	39
195	69	43
208	69	65
214	69	65
222	69	13
188	68	37
195	68	60
208	68	78
217	68	57
221	68	16
222	68	80
234	68	13
240	68	43
188	67	39
189	67	32
218	67	84
219	67	110
224	67	58
247	67	83
182	66	61
204	66	81
212	66	60
213	66	17
221	66	45
222	66	54
225	66	48
240	66	55
200	65	48
210	65	67
218	65	25
221	65	127
227	65	38
240	65	132
243	65	42
208	64	45
218	64	55
225	64	100
227	64	55
239	64	48
203	63	52
222	63	65
226	63	76
227	63	60
235	63	71
238	63	105
220	62	81
222	62	47
247	62	97
222	61	82
200	60	59
212	60	75
221	60	56
226	60	50
239	60	78
243	60	48
209	59	68
220	59	78
221	59	67
224	59	40
225	59	27
230	59	62
223	58	35
224	58	55
188	57	54
207	57	73
222	57	92
183	56	71
183	55	69
210	55	37
221	55	25
224	55	86
225	55	51
239	55	64
225	54	59
229	54	59
205	53	40
212	53	62
221	53	53
222	53	69
229	53	29
239	53	94
213	52	48
215	52	66
216	52	60
218	52	64
227	52	36
244	52	15
245	52	40
209	51	42
215	51	94
216	51	38
218	51	17
220	51	99
224	51	51
230	51	42
191	50	34
208	50	44
209	50	18
212	50	61
216	50	92
217	50	25
221	50	94
234	50	71
245	50	44
202	49	28
227	49	64
229	49	44
237	49	34
239	49	69
190	48	64
195	48	30
197	48	70
212	48	63
209	47	51
240	47	50
196	46	55
204	46	49
212	46	78
233	46	58
188	45	36
213	45	26
219	45	56
226	45	17
233	45	26
198	44	70
199	44	78
225	44	33
233	44	78
234	44	120
235	44	29
198	43	59
219	43	67
198	42	67
200	42	90
182	41	33
201	40	47
218	40	35
220	40	60
204	39	68
219	39	81
223	39	46
225	39	83
228	39	54
229	39	73
234	38	24
230	37	76
236	37	74
239	37	36
246	37	16
245	36	60
214	35	80
233	34	62
236	34	34
238	34	78
203	33	62
214	33	52
205	32	24
219	32	35
230	32	63
217	31	12
218	31	82
228	30	62
235	30	112
237	30	91
217	29	33
225	29	57
231	29	18
246	29	25
217	28	66
218	28	83
239	28	92
230	27	69
231	26	114
190	24	93
231	24	82
188	23	30
190	23	68
204	22	55
236	22	86
222	21	48
232	20	63
212	19	44
243	18	97
235	17	49
226	15	61
217	13	76
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
