## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:58:29
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      8063
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 262912
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    288
180	138	66
194	133	64
194	131	87
162	128	57
172	128	59
190	128	68
144	127	47
146	127	64
166	127	53
167	127	25
182	127	34
152	126	15
165	126	28
166	126	73
170	126	30
182	126	48
183	126	59
184	126	99
159	125	44
160	125	5
166	125	100
169	125	68
179	125	96
182	125	53
152	124	32
158	124	17
166	124	77
169	124	45
177	124	71
178	124	97
182	124	27
157	123	34
192	122	52
193	122	59
153	121	73
168	121	70
169	121	27
175	121	62
193	121	92
158	120	37
164	120	37
168	120	26
170	120	58
155	119	77
161	119	118
171	119	84
182	119	82
190	119	64
151	118	15
167	118	75
168	118	54
180	118	34
184	118	87
187	118	33
164	117	23
165	117	49
173	117	42
187	117	74
192	117	78
146	116	44
151	116	86
161	116	59
172	116	59
176	116	107
179	116	29
152	115	68
174	115	105
175	115	26
181	115	34
183	115	67
193	115	39
160	114	39
164	114	40
166	114	61
173	114	68
177	114	79
182	114	35
162	113	24
177	113	90
179	113	53
194	113	68
153	112	71
173	112	24
175	112	34
182	112	37
188	112	9
146	111	90
152	111	34
167	111	94
171	111	29
179	111	27
188	111	11
189	111	88
190	111	38
148	110	58
154	110	60
160	110	38
161	110	49
162	110	47
163	110	44
183	110	67
190	110	29
195	110	41
196	110	53
151	109	41
156	109	67
172	109	76
175	109	19
181	109	60
186	109	59
189	109	113
195	109	59
146	108	35
156	108	41
157	108	70
161	108	43
162	108	84
164	108	33
166	108	69
169	108	81
177	108	65
183	108	64
184	108	48
144	107	62
147	107	48
155	107	31
161	107	90
188	107	63
150	106	75
152	106	39
163	106	65
180	106	89
187	106	67
191	106	71
143	105	24
154	105	12
157	105	73
160	105	62
162	105	29
163	105	26
168	105	70
170	105	58
171	105	153
172	105	71
174	105	55
176	105	72
179	105	24
180	105	64
187	105	92
147	104	149
153	104	54
154	104	71
160	104	22
165	104	45
171	104	74
174	104	62
184	104	41
155	103	112
163	103	73
164	103	69
166	103	101
167	103	46
171	103	47
174	103	62
154	102	72
155	102	89
161	102	71
166	102	109
167	102	82
179	102	60
188	102	52
156	101	42
160	101	23
161	101	66
165	101	9
166	101	33
171	101	26
174	101	28
178	101	90
151	100	35
155	100	42
156	100	45
161	100	63
165	100	96
166	100	65
168	100	55
169	100	145
170	100	36
172	100	31
174	100	46
180	100	48
144	99	19
159	99	26
162	99	67
167	99	21
172	99	20
177	99	55
179	99	38
184	99	58
148	98	34
161	98	90
196	98	44
166	97	22
169	97	80
172	97	32
174	97	40
145	96	81
157	96	104
158	96	54
162	96	19
165	96	50
166	96	82
167	96	13
189	96	20
153	95	50
161	95	22
164	95	86
167	95	22
168	95	132
175	95	120
164	94	20
179	94	110
184	94	88
141	93	56
145	93	39
159	93	50
160	93	49
163	93	7
182	93	48
160	92	50
171	92	29
172	92	54
175	92	3
178	92	46
185	92	35
188	92	65
152	91	62
159	91	64
160	91	47
162	91	46
175	91	51
176	91	9
181	91	51
187	91	61
150	90	105
174	90	31
176	90	19
179	90	53
157	89	28
170	89	35
171	89	29
174	89	39
175	89	88
177	89	87
179	89	85
180	89	47
175	88	131
177	88	85
183	88	20
164	87	94
170	87	35
173	87	90
182	87	25
176	86	55
185	86	34
160	85	50
178	85	34
162	84	90
164	84	64
158	82	35
181	82	56
136	80	48
158	80	41
175	80	35
171	79	24
177	79	54
184	79	47
185	79	26
184	78	66
172	77	68
183	77	56
168	75	75
173	75	14
172	74	91
173	74	81
173	73	76
175	66	85
175	61	72
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
