## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.18:08:38
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      8870
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 82824
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    252
213	229	27
210	226	56
210	221	42
211	221	62
219	220	59
222	219	34
200	214	50
193	213	48
200	213	30
213	212	32
233	212	37
203	211	16
211	211	13
215	209	64
192	208	40
215	208	87
225	207	69
226	207	50
190	206	36
193	206	11
213	206	34
225	206	18
229	206	37
191	205	70
197	205	76
203	205	85
213	205	22
214	205	12
191	204	86
192	204	101
199	204	46
202	204	6
209	204	66
214	204	127
216	204	80
217	204	36
219	204	54
190	203	51
204	202	32
211	202	59
216	202	102
233	202	49
234	202	53
206	201	29
220	201	39
204	200	30
208	200	73
211	200	70
213	200	63
215	200	57
209	199	49
215	199	125
216	199	18
233	199	26
240	199	26
212	198	29
213	198	24
215	198	87
219	198	99
222	198	101
228	198	32
240	198	67
197	197	43
209	197	67
213	197	74
214	197	54
215	197	26
227	197	83
240	197	73
194	196	28
202	196	72
203	196	30
204	196	89
205	196	13
208	196	107
213	196	60
218	196	67
180	195	76
200	195	55
201	195	14
213	195	61
216	195	39
220	195	37
222	195	57
229	195	49
236	195	54
244	195	79
199	194	112
210	194	106
211	194	38
213	194	54
215	194	70
217	194	33
218	194	54
226	194	19
229	194	33
232	194	43
202	193	94
207	193	63
210	193	47
217	193	73
218	193	52
220	193	29
193	192	65
201	192	15
202	192	51
207	192	43
208	192	108
214	192	134
219	192	51
220	192	71
224	192	130
228	192	24
230	192	62
194	191	63
196	191	52
198	191	54
203	191	18
204	191	22
206	191	67
214	191	21
215	191	71
220	191	82
224	191	51
227	191	19
228	191	19
229	191	49
231	191	48
186	190	48
212	190	110
223	190	72
225	190	29
188	189	50
195	189	12
218	189	26
228	189	37
207	188	44
219	188	22
224	188	99
234	188	74
237	188	30
240	188	26
198	187	21
199	187	85
210	187	73
212	187	32
217	187	32
219	187	45
224	187	31
225	187	98
189	186	28
208	186	52
213	186	77
214	186	98
220	186	73
226	186	76
227	186	63
230	186	89
187	185	11
200	185	48
206	185	68
220	185	18
227	185	48
229	185	104
230	185	27
231	185	16
236	185	27
207	184	43
210	184	35
213	184	91
224	184	82
233	184	95
203	183	95
213	183	27
214	183	57
215	183	11
219	183	57
223	183	68
229	183	74
193	182	70
207	182	42
218	182	60
220	182	57
225	182	56
232	182	95
239	182	76
245	182	83
247	182	59
204	181	85
205	181	24
210	181	41
219	181	86
221	181	70
231	181	24
206	180	137
210	180	82
213	180	49
227	180	40
231	180	42
195	179	53
207	179	20
210	179	72
187	178	54
206	178	58
208	178	56
210	178	37
217	178	100
224	178	32
227	178	32
230	178	47
178	177	69
193	177	78
200	177	69
210	177	84
211	177	98
221	177	48
230	177	61
193	176	4
209	176	92
210	176	22
211	176	10
225	176	47
231	176	68
243	176	63
224	175	70
225	175	52
226	175	7
227	175	88
212	174	61
220	174	71
226	174	77
228	174	27
192	173	29
215	173	34
217	173	39
220	173	22
223	173	43
226	173	60
233	172	73
238	172	30
198	170	36
213	170	41
216	168	12
208	167	80
214	166	37
218	166	51
220	166	42
222	165	52
227	164	51
211	163	48
231	163	39
201	159	78
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
