## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:32:30
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      1294
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 196348
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    266
112	224	32
131	216	62
128	213	52
117	210	56
125	209	75
116	208	46
93	205	44
137	205	32
81	204	62
137	204	64
97	203	88
125	203	49
103	202	2
108	201	56
126	201	93
106	200	57
108	200	48
149	200	57
93	199	73
110	199	55
114	199	76
115	199	51
110	197	41
132	197	33
93	196	10
105	195	65
128	195	87
143	195	64
107	194	49
112	194	77
119	194	119
125	194	79
93	193	6
96	193	64
97	193	33
122	193	21
126	193	45
94	192	30
102	192	14
111	192	66
113	192	125
114	192	24
126	192	45
135	192	35
89	191	23
98	191	77
100	191	9
110	191	84
114	191	129
115	191	13
133	191	16
102	190	59
107	190	32
108	190	71
112	190	33
115	190	20
117	190	61
119	190	58
120	190	43
104	189	25
116	189	46
132	189	43
135	189	47
87	188	10
121	188	65
135	188	81
100	187	62
105	187	53
110	187	74
111	187	54
125	187	65
128	187	68
132	187	32
138	187	81
145	187	33
85	186	43
86	186	32
114	186	46
129	186	75
84	185	59
104	185	24
112	185	15
121	185	59
123	185	16
110	184	55
117	184	86
127	184	36
87	183	67
94	183	92
97	183	12
113	183	78
117	183	57
118	183	35
84	182	62
92	182	18
95	182	61
107	182	48
111	182	49
112	182	85
124	182	29
126	182	89
85	181	59
87	181	62
108	181	43
109	181	52
121	181	14
127	181	60
130	181	7
138	181	57
90	180	39
105	180	41
108	180	45
110	180	109
115	180	80
116	180	51
117	180	87
128	180	42
90	179	55
102	179	56
103	179	47
106	179	51
110	179	50
114	179	17
121	179	68
127	179	32
130	179	93
131	179	82
87	178	34
97	178	38
99	178	85
104	178	25
112	178	55
113	178	9
137	178	56
153	178	46
88	177	56
99	177	46
106	177	49
107	177	30
125	177	11
153	177	64
106	176	46
116	176	41
123	176	49
128	176	53
98	175	16
109	175	119
128	175	33
137	175	23
144	175	60
92	174	22
104	174	88
107	174	70
113	174	88
125	174	12
128	174	71
135	174	30
95	173	81
114	173	56
120	173	62
121	173	70
122	173	64
126	173	21
148	173	14
98	172	14
111	172	74
118	172	47
120	172	84
121	172	21
127	172	22
130	172	63
135	172	73
93	171	84
95	171	67
104	171	33
113	171	34
129	171	17
132	171	30
135	171	59
140	171	49
100	170	106
118	170	104
124	170	84
135	170	57
152	170	65
100	169	32
103	169	54
108	169	72
113	169	54
118	169	60
122	169	56
134	169	51
138	169	78
92	168	77
97	168	46
102	168	29
116	168	46
117	168	33
120	168	10
121	168	27
107	167	18
113	167	39
119	167	85
131	167	59
78	166	46
92	166	49
93	166	62
105	166	91
111	166	103
114	166	4
127	166	34
128	166	16
133	166	49
89	165	28
95	165	61
125	165	142
100	164	25
115	164	37
123	164	39
125	164	62
126	164	60
102	163	38
112	163	21
114	163	77
115	163	82
130	163	76
135	163	35
101	162	71
109	162	46
116	162	71
143	162	16
114	161	23
123	161	51
144	161	29
145	161	29
147	161	79
96	160	86
114	160	9
154	160	34
105	159	33
106	159	59
112	159	73
123	159	4
124	159	42
93	158	43
132	158	51
133	158	60
99	157	53
118	157	47
117	156	48
123	156	41
124	155	92
128	155	43
86	152	65
87	152	36
113	152	33
114	152	48
127	152	17
109	151	54
116	151	47
108	150	46
114	150	48
120	146	56
115	144	39
120	141	32
138	141	75
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
