## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:24:49
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      5409
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 0
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    223
42	245	49
242	236	25
47	230	32
45	226	69
61	226	33
226	226	38
14	224	65
24	223	37
49	220	41
45	217	22
46	217	51
54	217	28
41	215	6
48	215	26
53	215	44
20	214	73
55	214	20
50	213	18
46	212	76
220	212	30
232	211	20
50	209	53
62	207	14
53	206	56
226	206	61
32	204	52
39	204	53
57	204	35
45	202	42
58	202	45
223	202	55
188	200	32
189	200	54
204	200	58
52	199	28
65	199	52
50	193	86
45	192	42
246	191	53
187	189	37
196	189	46
170	186	16
175	186	49
182	183	53
182	182	34
73	181	68
188	181	21
187	179	22
186	178	57
187	178	55
167	175	54
168	175	44
196	174	22
178	171	24
194	170	67
170	168	37
193	168	37
175	167	29
175	166	52
166	165	42
176	165	40
150	163	33
149	162	26
150	162	81
166	156	36
52	155	54
155	154	26
166	154	35
151	153	51
52	152	63
152	151	34
164	149	78
139	148	31
139	146	67
144	146	29
151	144	42
168	142	63
66	141	27
133	140	46
74	138	19
139	138	56
59	136	12
141	134	44
140	133	77
50	132	54
50	131	28
45	130	49
124	116	16
94	115	31
65	114	46
132	114	50
58	112	49
125	110	81
107	106	70
108	106	27
96	104	65
80	99	13
60	96	41
62	92	68
83	89	20
71	86	65
82	83	44
75	80	85
76	80	57
73	79	66
66	78	60
82	78	42
74	77	34
71	74	45
76	73	66
60	71	45
68	71	31
71	70	45
67	69	55
71	69	41
62	68	45
29	67	26
41	67	20
78	67	33
29	66	34
38	64	42
66	62	60
66	60	35
60	59	45
37	57	60
72	56	34
23	55	62
68	55	84
33	54	32
63	53	66
20	52	60
20	51	69
34	51	25
45	51	40
14	50	11
17	50	30
27	50	25
28	50	51
33	50	65
35	50	51
29	49	65
17	48	22
24	48	34
26	48	41
28	48	86
29	48	12
33	48	58
38	48	56
17	47	65
26	47	46
27	47	33
30	47	36
21	46	49
24	46	20
26	46	51
28	46	90
31	46	35
32	46	54
36	46	20
19	45	58
20	45	68
24	45	68
25	45	14
30	45	48
23	44	31
24	44	74
25	44	60
26	44	68
37	44	42
17	43	25
34	43	14
8	42	37
20	42	46
27	42	38
35	42	37
36	42	32
22	41	67
28	41	64
31	41	44
32	41	44
34	41	30
22	40	67
25	40	73
37	40	54
41	40	34
21	39	39
23	39	65
24	39	76
25	39	59
29	39	48
33	39	60
34	39	26
16	38	34
20	38	60
22	38	53
23	38	16
24	38	51
25	38	49
28	38	18
30	38	22
35	38	75
18	37	32
22	37	26
26	37	123
33	37	77
21	36	37
26	36	49
28	36	81
30	36	57
