## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.18:15:10
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      9389
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 1401441
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    244
19	188	29
31	188	54
43	188	58
45	188	51
18	187	60
75	187	29
19	181	40
65	181	82
24	180	49
11	179	40
53	179	25
59	177	13
34	176	69
35	176	54
46	175	54
15	174	57
21	174	59
29	174	38
30	174	35
61	174	45
30	173	68
42	173	18
51	173	42
24	172	73
30	172	48
15	171	82
39	171	56
49	171	42
48	168	54
56	168	82
63	168	28
39	167	43
32	166	58
36	166	49
37	166	72
38	166	86
77	166	50
80	166	74
20	165	20
43	165	52
47	165	47
51	165	37
24	164	41
41	164	66
13	163	78
29	163	61
45	163	50
92	163	39
62	162	77
47	161	81
48	161	62
52	161	13
60	161	17
20	160	61
65	160	47
45	159	60
47	159	115
51	159	99
24	158	56
29	158	38
54	158	29
51	157	54
52	157	109
44	156	37
83	156	78
36	155	49
47	155	29
64	155	19
12	154	16
17	154	52
42	154	81
43	154	27
48	154	45
52	154	36
16	153	54
31	153	34
34	153	35
45	153	75
31	152	4
18	151	66
23	151	35
46	151	41
55	151	82
17	150	69
50	150	45
56	150	28
55	149	54
75	149	45
35	148	27
40	148	54
54	148	56
57	148	54
65	148	41
9	147	34
20	147	26
25	147	49
27	147	76
30	147	32
58	147	65
61	147	22
21	146	62
37	146	76
38	146	22
47	146	43
50	146	57
54	146	81
55	146	95
56	146	86
57	146	71
67	146	35
76	146	29
39	145	80
56	145	55
57	145	43
59	145	57
65	145	45
67	145	52
20	144	46
43	144	89
47	144	56
55	144	33
67	144	45
74	144	75
91	144	44
20	143	63
28	143	51
39	143	112
40	143	94
51	143	65
54	143	56
55	143	64
61	143	70
18	142	66
33	142	21
38	142	83
39	142	70
43	142	24
49	142	76
51	142	21
73	142	66
74	142	84
24	141	79
26	140	19
37	140	68
38	140	47
39	140	88
42	140	49
45	140	45
49	140	110
65	140	68
25	139	29
31	139	73
39	139	10
46	139	45
49	139	33
62	139	68
21	138	59
34	138	90
46	138	60
59	138	63
62	138	65
27	137	43
28	137	62
30	137	2
37	137	55
47	137	70
58	137	69
65	137	43
66	137	41
34	136	59
40	136	46
52	136	83
67	136	49
70	136	71
73	136	68
30	135	55
36	135	26
38	135	17
39	135	25
41	135	63
60	135	45
43	134	41
45	134	50
49	134	38
19	133	55
46	133	27
63	133	91
10	132	68
43	132	12
49	132	48
60	132	46
71	132	50
12	131	61
23	131	35
43	131	77
47	131	7
63	131	48
41	130	62
43	130	76
45	130	55
46	130	54
76	130	59
12	129	49
13	129	8
35	129	65
41	129	65
43	129	69
26	128	92
58	128	60
29	127	42
47	127	58
18	126	53
36	126	73
49	126	6
27	125	45
33	125	27
42	125	45
63	125	34
27	124	22
57	124	46
59	124	16
60	124	95
34	123	27
35	123	72
63	123	39
68	123	82
40	121	59
68	121	43
43	119	61
60	118	44
18	117	64
39	116	63
57	116	22
61	115	33
65	115	76
39	114	41
58	114	65
31	110	61
18	108	90
36	108	36
48	108	50
49	108	23
67	106	36
44	87	58
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
