## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:36:14
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      6327
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 1172275
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    191
172	56	37
105	55	135
105	54	71
109	54	35
113	54	27
131	51	70
160	50	77
130	49	6
137	49	63
117	48	46
114	47	77
126	47	59
102	46	75
108	46	55
148	46	63
106	45	56
156	45	56
140	44	57
141	44	108
119	43	60
130	43	61
139	43	58
140	43	105
126	42	61
130	42	62
131	42	48
132	42	69
149	42	55
104	41	98
129	41	43
130	41	47
145	41	51
146	41	51
148	41	34
149	41	37
150	41	79
112	40	49
114	40	51
128	40	26
134	40	51
138	40	54
114	39	40
117	39	57
127	39	29
133	39	25
138	39	57
144	39	67
112	38	42
148	38	54
107	37	59
145	37	35
113	36	40
118	36	73
122	36	82
131	36	41
134	36	75
154	36	44
105	35	44
128	35	64
133	35	55
136	35	52
144	35	190
149	35	45
150	35	18
116	34	62
119	34	19
128	34	76
110	33	63
130	33	74
152	33	84
125	32	54
130	32	48
131	32	41
136	32	16
140	32	61
170	32	74
124	31	63
127	31	64
132	31	54
133	31	88
142	31	53
149	31	32
114	30	64
141	30	95
154	30	92
89	29	12
101	29	24
103	29	68
108	29	51
125	29	49
130	29	41
131	29	79
102	28	37
115	28	79
133	28	76
121	27	86
129	27	86
130	27	47
144	27	52
148	27	25
154	27	65
109	26	65
112	26	44
128	26	61
130	26	48
132	26	52
134	26	56
152	26	61
156	26	28
118	25	42
121	25	64
135	25	47
144	25	65
112	24	127
132	24	96
138	24	54
143	24	80
146	24	32
150	24	58
105	23	93
106	23	53
118	23	62
127	23	57
130	23	88
134	23	54
145	23	39
106	22	70
122	22	86
136	22	79
137	22	39
144	22	49
104	21	59
105	21	22
116	21	62
119	21	33
122	21	74
148	21	69
105	20	86
127	20	61
128	20	24
133	20	70
147	20	59
148	20	64
123	19	47
132	19	66
137	19	79
146	19	100
155	19	78
148	18	54
163	18	32
164	18	57
106	17	52
148	17	48
103	16	106
132	16	2
135	16	38
136	16	44
149	16	25
102	15	49
130	15	85
133	15	43
136	15	22
138	15	54
145	15	65
157	15	32
106	14	62
115	14	74
124	14	77
149	14	24
157	14	45
102	13	30
112	13	53
120	13	27
126	13	62
132	13	71
116	12	23
131	12	41
132	12	85
133	12	10
146	12	91
127	11	25
131	11	70
135	11	69
136	11	42
123	10	42
112	9	29
116	9	25
130	9	27
118	7	48
124	7	49
135	6	83
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
