## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.18:00:13
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      8203
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 161914
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    22
229	66	57
247	58	74
243	50	65
218	42	86
226	41	43
241	41	49
227	39	43
229	38	67
225	37	30
213	36	43
237	33	37
234	31	42
240	30	45
229	28	52
239	25	17
219	21	60
227	20	28
228	20	29
234	13	26
241	11	57
237	10	32
245	6	55
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    389
162	243	46
143	240	63
133	239	53
141	239	37
136	238	75
138	238	29
140	237	44
169	237	45
152	236	36
138	235	49
126	234	65
135	234	23
139	234	59
140	234	84
179	234	38
104	233	26
131	232	35
135	231	61
146	231	47
165	231	83
167	231	62
179	231	43
203	231	84
158	229	43
175	229	73
140	228	39
144	228	33
145	228	27
156	228	65
177	228	19
128	227	31
149	227	31
151	227	25
156	227	46
157	227	37
168	227	63
128	226	26
150	226	81
151	226	73
153	226	48
162	226	49
123	225	73
134	225	71
152	225	23
166	225	62
175	225	40
132	224	49
167	224	43
138	223	58
133	219	62
176	219	26
142	218	50
159	218	64
133	217	62
142	217	40
143	217	20
160	216	49
143	215	39
144	215	39
154	215	31
159	215	89
170	215	56
167	214	30
143	213	63
159	213	50
132	212	80
135	212	67
147	212	60
163	212	48
164	212	41
167	212	75
146	211	37
172	211	52
126	210	54
125	209	84
126	209	37
135	207	34
150	207	12
148	206	35
171	206	17
172	206	44
172	205	52
141	203	55
156	203	23
173	203	34
142	201	48
146	200	85
149	200	15
131	199	29
129	198	34
154	197	86
142	191	54
150	190	58
143	187	48
143	181	62
136	156	65
117	136	50
117	135	37
129	135	88
117	131	57
113	129	36
99	127	65
122	127	37
107	126	62
113	126	20
115	126	67
90	125	66
117	125	14
138	125	45
89	124	54
98	124	42
108	124	26
111	124	89
123	124	25
126	124	45
102	123	45
102	122	16
109	122	49
134	122	55
87	121	18
108	121	60
109	121	63
117	121	71
126	121	108
130	121	36
111	120	131
119	120	16
120	120	62
121	120	46
128	120	102
130	120	40
96	119	38
106	119	9
110	119	38
114	119	65
115	119	76
119	119	70
122	119	98
127	119	41
134	119	47
106	118	69
108	118	39
114	118	5
115	118	60
121	118	64
123	118	73
125	118	96
126	118	55
133	118	51
107	117	42
108	117	55
109	117	106
123	117	12
137	117	50
109	116	87
116	116	102
120	116	82
128	116	67
86	115	55
104	115	98
105	115	39
107	115	70
108	115	69
120	115	62
140	115	72
107	114	72
110	114	102
111	114	33
114	114	102
115	114	38
133	114	72
135	114	37
100	113	59
115	113	18
124	113	76
126	113	66
127	113	84
148	113	36
98	112	53
109	112	71
110	112	82
116	112	76
120	112	26
125	112	67
128	112	34
135	112	27
142	112	45
150	112	45
87	111	62
96	111	29
108	111	19
109	111	57
125	111	74
128	111	21
87	110	45
92	110	76
97	110	77
108	110	95
109	110	51
121	110	47
123	110	41
128	110	20
89	109	31
94	109	34
102	109	43
109	109	76
121	109	7
122	109	95
124	109	79
136	109	55
101	108	29
104	108	15
105	108	48
107	108	37
115	108	75
118	108	45
119	108	62
120	108	20
122	108	62
127	108	83
133	108	54
100	107	62
103	107	91
104	107	40
116	107	55
120	107	75
122	107	44
123	107	44
124	107	48
127	107	45
129	107	33
88	106	82
97	106	46
99	106	40
104	106	86
120	106	12
121	106	52
124	106	44
125	106	68
126	106	56
132	106	95
139	106	47
102	105	74
118	105	72
120	105	86
121	105	41
125	105	55
126	105	88
129	105	65
141	105	50
112	104	82
115	104	50
118	104	127
120	104	28
125	104	62
131	104	49
135	104	71
88	103	41
102	103	1
107	103	59
113	103	87
114	103	40
123	103	21
133	103	53
134	103	71
106	102	31
111	102	87
123	102	49
138	102	74
94	101	69
107	101	48
112	101	11
116	101	59
121	101	36
122	101	73
126	101	41
135	101	38
144	101	47
108	100	43
110	100	69
112	100	91
116	100	51
122	100	63
125	100	23
127	100	19
136	100	71
102	99	37
113	99	53
114	99	15
118	99	45
123	99	15
132	99	108
82	98	67
83	98	45
109	98	47
110	98	61
113	98	56
119	98	38
121	98	95
73	97	69
88	97	16
110	97	23
113	97	54
117	97	74
120	97	38
129	97	19
99	96	51
100	96	47
118	96	75
120	96	31
121	96	36
101	95	49
102	95	17
108	95	53
116	95	23
118	95	39
119	95	77
121	95	21
123	95	45
124	95	37
136	95	46
110	94	70
115	94	57
119	94	54
120	94	99
121	94	128
106	93	13
114	93	63
115	93	84
116	93	42
120	93	30
115	92	35
123	92	23
151	92	48
108	91	42
109	91	125
123	91	61
99	90	31
101	90	39
116	90	59
117	90	49
125	90	37
134	90	41
106	89	46
116	89	107
123	89	47
103	88	64
117	88	76
130	88	100
155	87	61
98	86	71
89	85	54
113	85	71
115	85	22
118	85	22
129	83	65
138	82	60
96	81	37
122	81	97
130	81	68
118	79	75
99	78	67
116	78	83
118	78	57
98	77	71
112	77	49
124	75	65
105	74	40
125	74	63
126	74	106
126	73	65
14	68	92
8	57	37
24	57	68
31	52	22
12	51	69
21	50	85
20	45	66
18	43	72
16	40	50
