## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:16:41
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      4772
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 4095
## fadcTriggerClock: 1558745
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    267
124	78	54
110	72	59
121	69	91
135	68	34
126	66	72
119	64	54
120	64	54
133	64	63
139	64	41
130	63	74
131	62	29
139	61	51
129	60	29
137	60	42
145	60	32
124	59	54
125	59	39
132	59	75
135	59	73
142	59	32
126	58	92
127	58	34
144	58	85
111	57	52
124	57	54
125	57	60
130	57	52
132	57	91
140	57	58
149	57	37
119	56	39
123	56	22
124	56	135
130	56	83
132	55	54
111	54	84
112	54	39
118	54	68
124	54	163
127	54	1
131	54	59
133	54	30
135	54	49
146	54	49
148	54	46
154	54	48
122	53	22
124	53	68
126	53	44
129	53	44
131	53	33
142	53	68
143	53	21
144	53	67
155	53	50
133	52	62
143	52	34
113	51	18
130	51	70
132	51	94
133	51	88
142	51	44
143	51	74
117	50	49
120	50	80
126	50	65
133	50	78
136	50	48
137	50	57
142	50	65
146	50	39
147	50	108
118	49	80
119	49	81
120	49	59
128	49	52
131	49	31
132	49	44
133	49	49
141	49	98
142	49	60
144	49	105
109	48	71
113	48	52
122	48	50
130	48	31
135	48	46
140	48	22
144	48	112
145	48	37
98	47	43
114	47	46
115	47	79
121	47	71
122	47	54
127	47	57
129	47	78
134	47	74
135	47	127
137	47	44
143	47	50
150	47	47
113	46	50
116	46	71
118	46	49
121	46	29
122	46	41
123	46	73
125	46	109
140	46	63
141	46	53
113	45	67
114	45	58
119	45	24
129	45	61
130	45	68
131	45	41
132	45	55
134	45	125
137	45	52
138	45	49
139	45	111
140	45	49
116	44	69
125	44	21
126	44	47
127	44	35
133	44	57
137	44	59
141	44	59
144	44	123
146	44	54
120	43	16
125	43	46
128	43	54
129	43	55
131	43	29
135	43	51
140	43	71
116	42	12
117	42	75
123	42	46
126	42	84
129	42	133
133	42	115
134	42	113
138	42	70
146	42	62
155	42	21
119	41	75
123	41	58
127	41	73
128	41	40
132	41	25
134	41	38
137	41	46
139	41	33
151	41	73
158	41	64
122	40	50
124	40	90
127	40	75
130	40	66
136	40	36
137	40	68
147	40	38
150	40	43
151	40	45
118	39	78
119	39	91
124	39	66
125	39	32
127	39	38
129	39	130
138	39	113
142	39	65
151	39	73
118	38	57
120	38	22
127	38	59
128	38	90
133	38	57
141	38	56
144	38	59
146	38	49
115	37	80
117	37	69
120	37	47
123	37	103
124	37	59
125	37	69
128	37	27
139	37	76
144	37	61
117	36	41
121	36	62
124	36	62
128	36	70
129	36	41
134	36	93
136	36	55
138	36	101
140	36	72
104	35	43
109	35	72
117	35	73
129	35	49
130	35	61
132	35	82
141	35	54
158	35	49
105	34	54
123	34	95
129	34	66
130	34	40
137	34	43
115	33	67
127	33	45
131	33	136
134	33	55
140	33	40
143	33	73
144	33	8
122	32	95
124	32	68
125	32	71
126	32	29
136	32	76
115	31	52
121	31	59
126	31	66
127	31	79
102	30	29
125	30	65
126	30	70
127	30	125
129	30	39
140	30	54
119	29	50
124	29	22
126	29	10
127	29	3
130	29	42
132	29	72
139	29	62
140	29	57
148	29	62
127	28	57
128	28	68
140	28	102
122	26	33
134	26	52
138	26	53
148	25	29
133	24	67
140	24	49
128	23	50
129	23	36
135	23	22
135	22	12
136	21	30
144	19	45
112	18	89
134	18	71
112	17	62
121	17	86
126	16	34
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
