## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.18:03:05
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      8428
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 173236
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    235
30	203	42
15	195	50
70	192	59
20	188	51
9	187	28
50	187	12
40	185	56
38	181	61
21	178	68
25	178	34
84	178	28
22	177	37
38	176	74
38	173	36
20	172	83
24	172	79
45	172	18
35	171	31
40	171	19
34	170	36
41	170	47
29	169	52
49	169	63
50	169	77
58	169	40
40	168	77
49	168	57
21	167	37
35	167	59
45	167	25
10	166	47
41	166	35
45	166	95
30	165	65
31	165	62
36	165	67
41	164	69
24	163	82
26	163	76
54	163	47
17	162	50
27	162	64
35	162	48
22	161	31
24	161	80
26	161	29
33	161	49
37	161	51
45	161	74
47	161	94
51	161	52
53	161	40
54	161	88
55	161	60
12	160	73
15	160	76
20	160	70
35	160	54
40	160	71
41	160	43
42	160	35
49	160	25
53	160	45
16	159	43
17	159	47
21	159	30
29	159	79
43	159	25
44	159	49
22	158	42
30	158	83
55	158	64
13	157	63
25	157	33
33	157	36
35	157	26
55	157	36
61	157	37
17	156	63
25	156	59
42	156	56
24	155	27
46	155	37
57	155	88
58	155	57
60	155	69
21	154	73
39	154	42
44	154	23
15	153	50
35	153	63
65	153	48
19	152	76
27	152	87
35	152	56
40	152	42
47	152	56
14	151	64
20	151	46
29	151	20
39	151	63
54	151	15
73	151	40
74	151	62
75	151	18
45	150	27
8	149	38
33	149	65
40	149	27
52	149	57
68	149	27
72	149	30
15	148	85
25	148	23
30	148	54
32	148	50
33	148	70
42	148	36
67	148	22
11	147	48
12	147	75
31	147	52
39	147	60
23	146	29
34	146	40
38	146	62
42	146	15
60	146	67
22	145	67
25	145	19
39	145	85
48	145	55
13	144	31
33	144	92
34	144	76
36	144	102
44	144	72
47	144	51
53	144	17
62	144	53
63	144	54
74	144	59
19	143	51
27	143	63
31	143	43
28	142	38
54	142	47
14	141	24
27	141	35
36	141	45
13	140	59
22	140	22
36	140	59
40	140	48
51	140	63
12	139	60
21	139	44
32	139	56
46	139	65
48	139	59
24	138	46
43	138	41
19	137	50
21	137	18
35	137	33
41	137	21
15	136	73
21	136	71
29	136	54
57	136	76
20	135	60
21	135	57
31	135	33
33	135	14
37	135	42
11	134	22
20	134	57
21	134	98
33	134	47
38	134	51
48	134	60
22	133	77
27	133	42
31	133	40
34	133	78
40	133	34
10	132	25
12	132	78
48	132	44
50	132	30
42	131	41
48	131	57
26	130	67
32	130	51
35	130	15
36	130	58
50	130	51
51	130	43
25	129	60
32	129	23
50	129	38
39	128	46
46	128	51
59	128	81
40	127	59
49	127	82
51	127	38
23	126	49
30	126	54
32	126	54
42	126	91
30	125	39
50	125	68
32	124	94
45	124	99
50	124	30
51	124	43
52	124	28
27	123	48
32	123	12
50	123	11
55	122	49
56	122	44
75	121	31
49	120	51
36	119	55
39	119	29
59	119	71
37	118	63
15	117	78
28	115	56
31	112	63
42	108	82
69	106	49
33	101	103
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
