## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.17:21:35
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      5149
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 953416
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    155
122	245	49
91	244	70
101	243	25
90	242	20
91	242	49
115	242	10
98	241	49
100	241	48
105	241	28
108	241	41
83	240	66
104	240	73
86	239	41
106	239	32
80	238	44
94	238	66
109	238	20
93	237	57
98	237	62
74	235	81
90	235	46
92	235	20
136	235	35
71	234	33
81	234	65
90	234	21
125	234	22
76	233	21
123	233	42
124	233	96
94	232	38
97	232	24
107	232	70
130	232	38
79	231	50
158	231	36
71	230	51
95	230	53
119	230	39
103	229	44
84	228	22
92	228	75
93	228	61
117	228	48
121	228	68
90	227	28
109	227	38
115	227	71
119	227	82
123	227	82
88	226	19
90	226	43
100	226	45
116	226	62
119	226	37
88	225	47
99	224	84
96	223	65
97	223	54
103	223	76
108	223	19
125	223	32
91	222	76
102	222	84
105	222	45
107	222	45
111	222	52
113	221	49
120	220	50
67	219	82
72	219	65
73	219	32
102	219	59
104	219	52
114	219	38
115	219	68
98	218	38
102	218	43
103	218	45
104	218	45
108	218	51
112	218	68
113	218	62
115	218	39
83	217	45
98	217	79
110	217	33
54	216	53
104	216	69
123	216	53
92	215	45
104	215	43
113	215	88
103	214	88
144	214	16
88	213	60
103	213	35
104	213	41
122	213	66
112	212	24
116	212	42
147	212	40
80	211	88
93	211	37
128	211	51
81	210	49
87	210	59
109	210	52
134	210	24
88	209	25
147	208	61
93	207	45
71	206	31
81	206	46
90	206	8
75	205	38
76	205	102
77	205	54
90	204	48
91	204	48
107	204	41
108	204	54
117	204	43
87	203	31
120	203	13
125	203	70
89	202	50
91	202	45
94	202	67
110	202	25
119	202	47
110	201	30
115	201	73
130	201	36
89	200	63
92	200	23
107	200	41
100	199	53
133	199	68
102	198	31
71	197	30
77	197	57
167	197	57
76	196	55
128	196	86
79	195	46
138	192	52
83	191	34
114	191	36
100	189	30
101	188	38
118	185	52
150	185	60
101	161	36
103	161	23
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    3
166	233	11810
28	232	20
234	203	11810
