## [General]
## runNumber:        241
## runTime:       	 7200
## runTimeFrames: 	 0
## pathName:         data/runs/Run_241_181022-16-16
## dateTime:         2018-10-22.16:57:59
## numChips:         7
## shutterTime:      30
## shutterMode:      verylong
## runMode:          0
## fastClock:        0
## externalTrigger:  0
## [Event]
## eventNumber:      3288
## useHvFadc:    	 1
## fadcReadout:    	 1
## szint1ClockInt:	 0
## szint2ClockInt:	 0
## fadcTriggerClock: 355341
# chipNumber: 0
# chipName:   E 6 W69
# numHits:    0
# chipNumber: 1
# chipName:   K 6 W69
# numHits:    0
# chipNumber: 2
# chipName:   H 9 W69
# numHits:    0
# chipNumber: 3
# chipName:   H 10 W69
# numHits:    266
239	240	47
218	237	44
217	236	40
227	236	62
210	235	52
212	234	56
238	234	79
200	232	44
208	231	56
228	231	83
232	231	15
226	230	71
207	229	34
212	229	31
214	229	49
226	229	29
227	229	67
170	228	49
197	228	42
213	228	16
218	228	33
226	228	86
227	228	12
211	227	79
216	227	60
234	227	86
235	227	70
211	226	79
234	226	96
235	226	95
215	224	38
216	224	67
217	224	62
239	224	24
206	223	66
229	223	108
215	222	50
216	222	15
217	222	66
220	222	85
229	222	46
230	222	14
193	221	22
215	221	57
234	221	47
235	220	84
203	219	23
206	219	13
207	219	48
209	219	97
217	219	44
234	219	86
236	219	109
243	219	13
199	218	36
211	218	118
218	218	40
196	217	31
205	217	57
208	217	71
210	217	49
211	217	111
212	217	42
225	217	16
231	217	28
235	217	46
242	217	67
189	216	63
192	216	71
202	216	57
222	216	57
233	216	22
244	216	54
205	215	40
218	215	37
236	215	56
242	215	33
194	214	62
200	214	69
205	214	77
207	214	45
210	214	55
218	214	45
231	214	56
195	213	70
216	213	47
235	213	45
200	212	23
204	212	20
209	212	68
210	212	63
217	212	66
219	212	50
211	211	115
213	211	21
221	211	49
224	211	57
227	211	51
243	211	35
178	210	60
200	210	24
205	210	37
208	210	37
216	210	29
224	210	152
191	209	100
192	209	57
193	209	28
196	209	41
210	209	89
201	208	52
221	208	110
225	208	86
227	208	38
232	208	53
202	207	62
210	207	70
234	207	46
236	207	51
209	206	61
211	206	59
220	206	93
225	206	52
228	206	31
189	205	56
219	205	51
220	205	64
228	205	6
230	205	60
159	204	109
194	204	41
196	204	70
200	204	23
205	204	103
206	204	21
207	204	48
209	204	81
227	204	37
207	203	47
220	203	43
227	203	53
146	202	90
197	202	72
207	202	59
227	202	50
228	202	71
230	202	19
146	201	55
147	201	58
193	201	32
206	201	59
210	201	57
212	201	49
216	201	19
217	201	85
206	200	49
208	200	79
214	200	45
226	200	52
203	199	34
210	199	42
221	199	46
232	199	50
200	198	57
202	198	92
228	198	34
181	197	79
198	197	55
213	197	55
232	197	74
185	196	64
187	196	59
190	196	20
194	196	63
223	196	30
189	195	84
197	195	50
213	195	65
232	195	26
234	195	16
186	194	9
189	194	42
192	194	48
207	194	71
215	194	44
228	194	84
232	194	30
180	193	31
203	193	89
225	193	102
184	192	57
186	192	31
187	192	74
198	192	35
207	192	41
230	192	25
187	191	41
220	190	53
227	190	54
199	189	41
212	189	49
217	189	41
216	188	34
221	188	82
225	188	21
216	187	63
217	187	40
218	187	85
231	187	20
236	187	59
212	186	31
213	186	61
215	186	88
219	186	13
232	186	30
211	185	61
215	185	85
216	185	54
222	185	57
199	184	70
213	184	34
215	184	32
221	184	57
220	183	41
236	183	43
197	182	34
227	182	51
232	182	49
236	182	116
239	182	26
203	181	22
224	181	33
204	180	76
206	180	54
225	180	92
211	179	13
212	179	83
235	179	56
239	179	69
218	178	74
221	178	20
234	178	26
237	178	43
199	177	37
236	177	57
206	174	41
234	174	51
242	174	52
242	173	63
205	172	41
214	172	46
234	172	40
235	172	62
205	171	69
220	170	96
205	169	102
220	169	64
220	168	57
221	168	23
234	168	93
209	167	96
221	167	60
223	167	30
215	166	67
210	156	23
202	154	69
# chipNumber: 4
# chipName:   G 10 W69
# numHits:    0
# chipNumber: 5
# chipName:   D 9 W69
# numHits:    0
# chipNumber: 6
# chipName:   L 8 W69
# numHits:    2
166	233	11810
234	203	11810
